track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
431qZaQAJuIolwBrlDa6Yg,Woodland,79hrYiudVcFyyxyJW0ipTy,The Paper Kites,5l8axHOB8sCsWqfK5XVtbF,231586,2013-03-05,57,0.435,0.523,0,-9.502,1,0.041,0.535,0.00011,0.162,0.374,178.301,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
2qVGmHSlfAhGZJifXVNwUI,Untamed,7FfxvcUIbQ1VxrApeoq8ql,Eddie Berman,1ndgXwHb1PcEot5KvdIw9J,238213,2017-06-30,0,0.397,0.264,4,-11.396,1,0.029,0.784,0.176,0.113,0.0857,90.771,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
0jX7GLf5pVGZpchy64sluA,Misty,0wyMPXGfOuQzNR54ujR9Ix,Caamp,70ozU7uYRApcu4Dluq0xMV,224445,2016-12-02,59,0.597,0.402,10,-7.961,1,0.0272,0.715,0.00297,0.111,0.241,95.119,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
45p0MAVey0dnjZXo8kMUzh,Featherstone,79hrYiudVcFyyxyJW0ipTy,The Paper Kites,5l8axHOB8sCsWqfK5XVtbF,229626,2013-03-05,57,0.803,0.373,8,-13.692,1,0.0367,0.868,0.0266,0.104,0.636,124.921,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
5KDYoDGFVjJ0QBOgZm87Wm,Umpqua Rushing,6qiGjRyN7TJ1GA2nXF68Hi,Blind Pilot,6TfyQBYdIhxTjgPh1XhBKp,254746,2016-01-01,0,0.472,0.598,0,-7.045,1,0.0357,0.215,0.00706,0.18,0.371,77.988,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
1fHXIgOL2pO9RmbCvubju7,Townes,3hCsjNTxbes8L05Vy8Dkva,Amber Rubarth,5OmGs0KA0MeJMcP2zbN06L,254210,2018-01-26,32,0.548,0.21,9,-15.362,1,0.0319,0.906,0.096,0.114,0.614,143.618,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
4fPQ3n56NbnONBtlaPMa82,Home,7IAFAOtc9kTYNTizhLSWM6,Hollow Coves,3U46TtL4xmHrr1RaCw8C0M,202440,2017-02-03,56,0.517,0.496,1,-11.858,1,0.0251,0.86,0.00471,0.117,0.262,84.993,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
5zDKhDqRbiCPAPbh2M2Ave,Down to the Sea,3OwOKwd5FsfOD5qlH2tnzs,Elephant Revival,1QkDU6RTGKept4bTNwN6za,247000,2013-09-03,40,0.343,0.4,6,-12.575,1,0.0391,0.814,0.00624,0.102,0.125,150.76,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
1QJnDJuYOGj05iSc4eWGr5,Fever To The Form,3x8FbPjh2Qz55XMdE2Yalj,Nick Mulvey,0ntJpgznXrZ6Qc8wTxtcXh,252960,2014-05-12,65,0.358,0.546,0,-8.927,0,0.0296,0.795,0.0586,0.111,0.264,106.489,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
0XAtJS1qj32yMeoDfia3Nt,Simple Things,6tuPdaFPIytg3l2f51L7Hw,Ziggy Alberts,6IRU5Kps3gHySV9ntIxqYe,265154,2013-10-03,0,0.474,0.442,1,-14.753,1,0.0482,0.729,0.00687,0.108,0.523,132.834,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
4PXb4gyyo85e3IYXa0eWkk,Old Pine,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,1HWi1cL1VGLCiIYGfvHJmG,328506,2011,2,0.401,0.364,5,-10.836,1,0.033,0.45,0.0503,0.162,0.224,129.568,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6EaTwxekBZbk9SuKmmqQzm,The Girl I Haven't Met,6ldgbkFgkKxOTa5caCyUDl,Nate Richert,5PkIwmxoxW1qDDw18qjrS2,179373,2012-12-15,36,0.636,0.256,3,-12.127,1,0.0353,0.89,0.00414,0.117,0.274,104.921,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
41yIvlFgvGwxq8qTqAR7eG,Bloom - Bonus Track,79hrYiudVcFyyxyJW0ipTy,The Paper Kites,5l8axHOB8sCsWqfK5XVtbF,210080,2013-03-05,72,0.592,0.416,1,-9.794,1,0.0246,0.882,0.000586,0.112,0.417,96.002,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6NSpccyjAT80BesuPjdLn1,Red River Valley,1P9syEkl41IFowWIJN7ZBY,Pete Seeger,0WyzonIUHozsiu3Zmf5BJq,131613,2009-04-21,33,0.563,0.248,3,-16.357,1,0.0381,0.981,0.00147,0.223,0.588,96.571,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
5WbbSGSA8qb601YH4SqLA6,Lights Off,78CiW0UJbHspFaVuVexOK6,Charlie Cunningham,3NtzK9fBj8mNVig62dWWDK,232400,2017-01-27,0,0.611,0.33,7,-11.475,1,0.0504,0.862,0.0,0.18,0.418,150.075,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
77pUuO8xtAzaG6TaDcbAxK,Arms,6hLIT4e0yUtIa8DXwst4mi,Seabear,33qlf86fkgwpdlndl1W6WK,172053,2007-08-17,34,0.506,0.841,1,-6.517,0,0.0345,0.121,0.203,0.276,0.569,103.578,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
02p7KhGzlicIY8rvRVVION,Tears Don't Fall,3eaJ1prUilN6z7yoFx9u2g,Terrible Sons,2w6APYKw1Tb4oWNtZJYIde,192168,2016-02-26,0,0.666,0.566,7,-12.136,1,0.0309,0.467,0.0269,0.144,0.819,149.441,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
4HMEqwIQ39BhjGHxWhDjJw,Iron in the Fire,1OVaGC0CDZaxjcPxclSNmp,Tall Heights,2PaNkZV2WVwOMoRWR7V9cS,221573,2016-08-19,35,0.62,0.518,6,-10.615,0,0.0614,0.458,0.0114,0.375,0.164,92.982,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
5397UpyFdp4FSPE8xAZHHx,I Sing I Swim,6hLIT4e0yUtIa8DXwst4mi,Seabear,33qlf86fkgwpdlndl1W6WK,219853,2007-08-17,37,0.601,0.469,0,-7.72,1,0.0324,0.795,0.00531,0.0772,0.346,120.015,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6FOyzhp375u8DapDyQqGTh,Tiger Striped Sky,0XHM5ZNJDU8e4CfbWMeSzC,Roo Panes,7fqZrcQ53NpZugjmXHtLK3,241720,2014-10-06,0,0.473,0.317,2,-10.324,1,0.0318,0.944,0.0124,0.11,0.132,139.899,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
7eMuquGvl8dWNWwISPOmQd,Wildfire,675tsBPpaZtqyiBwEf3ZEP,Mandolin Orange,44RLjAu4kIxqlOxE5ZvN6A,329893,2016-07-15,0,0.648,0.352,4,-10.11,1,0.0278,0.692,0.266,0.106,0.173,121.459,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
5Gtn8HgCAo0TUiaKKgP6us,Down in the Valley,0n94vC3S9c3mb2HyNAOcjg,The Head and the Heart,0xWfhCMYmaiCXtLOuyPoLF,303653,2010,0,0.418,0.403,0,-10.53,1,0.0294,0.555,0.024,0.108,0.149,105.801,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
5yNPZgat8PQNNn02W9Zuzv,Where I Want To Go - Single Version,0XHM5ZNJDU8e4CfbWMeSzC,Roo Panes,2V2jLEe4kY4bW3jwzY66n5,200259,2015-12-05,0,0.399,0.463,9,-8.249,0,0.0282,0.648,0.0174,0.0931,0.317,150.387,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
2KCqAdd2ad0hpJc5ySoTE8,Coastline,7IAFAOtc9kTYNTizhLSWM6,Hollow Coves,3U46TtL4xmHrr1RaCw8C0M,233973,2017-02-03,68,0.67,0.496,2,-11.23,1,0.0277,0.627,0.00325,0.0584,0.427,100.17,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
3NDzZy7i8lpf43Niy8pwtB,Spring To Come,6fBF4MULW5yMzyGaon1kUt,John Butler Trio,2CIq996wXJoBb0SqVsC09L,253400,2014-01-01,42,0.632,0.67,7,-8.18,1,0.0336,0.713,0.00182,0.211,0.102,111.031,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
26JL2BIDHH0Sy5VAOBYRWW,Cavalry,675tsBPpaZtqyiBwEf3ZEP,Mandolin Orange,3A6DYcbcB9vrZr7134jFQ7,196493,2013-08-20,0,0.48,0.273,2,-11.045,1,0.0318,0.911,0.000128,0.0911,0.439,124.579,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6T8qnBbc2rxlWLiweD1e5M,Blue Ridge Mountains,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,6spTDEWQfiSsKjkR9NmuDX,265773,2008-06-03,0,0.524,0.446,8,-7.823,0,0.0275,0.688,0.000745,0.101,0.272,97.856,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
5VWwTfiRLn0L29cs9MNque,Morning Rain,4wIdxySSxqlIirsqE0JKx8,Adam Torres,0R1Jrf5J6B4dr9dpjSoUi1,234160,2016-09-09,0,0.519,0.293,2,-11.192,1,0.0303,0.709,0.51,0.114,0.291,112.292,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
1vG6jMgSoqT3zG9tuDrL2E,Spirit Cold,1OVaGC0CDZaxjcPxclSNmp,Tall Heights,2PaNkZV2WVwOMoRWR7V9cS,222293,2016-08-19,58,0.426,0.662,11,-6.158,1,0.0319,0.211,0.00652,0.176,0.359,78.247,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
5UJMcrznVASaSa5uELxU88,Stolen from Them,7mIGDvDuuObf7vdxapVrmZ,Jeffrey Martin,5dGswLwF8Rp1GIzyoOxeuR,199213,2009-06-15,30,0.483,0.259,1,-14.436,1,0.0301,0.896,0.0,0.105,0.648,92.976,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6x7oPOBrfsqx9WbON5X1go,Mexico,5G49Sq5mMzAkGL4ZP6eVPY,The Staves,1IR46DEVTDB30vPKMIA6L9,246413,2012-11-12,44,0.558,0.117,5,-16.958,1,0.0345,0.964,0.000686,0.0847,0.174,131.847,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
01qIefOW1UdSDS1mHoSZ3x,Slacks,1n3X60xWCyL1zytSiKeu4D,St. South,7dj1YwKeoOGrhvgQU87qWh,206634,2014-08-08,0,0.751,0.528,11,-9.582,1,0.0865,0.769,4.9e-06,0.0782,0.326,126.013,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
0IbrXdAcOPb7BCQqK9NqBh,Burning Ground,6q6eylLazY3ORi6YqH9x4x,Brandon Jenner,1bsxq8JmnAhka3lbqm9nOp,235302,2016-11-16,21,0.541,0.39,7,-10.913,1,0.0256,0.807,0.00673,0.158,0.149,97.822,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
0QZ5yyl6B6utIWkxeBDxQN,The Night We Met,6ltzsmQQbmdoHHbLZ4ZN25,Lord Huron,3yoNZlqerJnsnMN5EDwwBS,208211,2015-04-07,74,0.545,0.366,2,-9.51,1,0.0378,0.969,0.267,0.641,0.1,86.997,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
7q0Wc4fuSeNNHWCmoRg90M,Ocean Stone,2vvlBFbqRZP1N5TZDqIAQz,Chris O'Brien,2VyYL0qMMLYhBhyYluWs6E,182360,2007-01-01,36,0.447,0.236,2,-14.354,1,0.0435,0.876,3.85e-06,0.131,0.414,106.611,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
08bo51XXjxoJRv3O9tuUaj,The Woods,7IAFAOtc9kTYNTizhLSWM6,Hollow Coves,3U46TtL4xmHrr1RaCw8C0M,241546,2017-02-03,57,0.802,0.41,9,-12.793,1,0.0454,0.411,0.00107,0.0941,0.224,106.047,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
3Iju4sprTb8as0be1A41q6,Bees,7kZBQcHbD4IKKEJIMnrRWC,The Ballroom Thieves,0lzI1rQiTkkWyse0qv4y7C,190120,2016-10-21,57,0.516,0.136,0,-15.263,1,0.0352,0.774,0.0,0.139,0.428,101.58,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
17v2VWT9tQIkF3sFqRvtNL,Waiting Here,6q94KewnCnut4Ta36dCoaB,Jake Isaac,4BKtxIqUu4hOe1qHkxbwL7,234240,2015-01-13,47,0.656,0.545,4,-8.746,1,0.0255,0.226,0.00401,0.231,0.395,124.948,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
3RTHR8VIPTU7s8GWRWy7Dp,Settled Down,675tsBPpaZtqyiBwEf3ZEP,Mandolin Orange,6oYZeaQQ35oCweYNLMoPdX,183733,2015-05-05,0,0.599,0.294,5,-10.222,1,0.0279,0.851,0.0398,0.102,0.308,118.208,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
0wAyCcyHN7TmVe9EACLpCc,My Favourite Story,2TR91e9wZCzK7QGBKtL8lb,Jack in Water,3fGif4GnCaeU5pzFqpx3zw,222540,2011-11-11,34,0.643,0.495,4,-10.373,1,0.0322,0.515,0.000414,0.109,0.684,103.915,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
3lw0CSMQ88LcN0ZMP6DlWi,That Moon Song,5sXaGoRLSpd7VeyZrLkKwt,Gregory Alan Isakov,06UoTVgpPiGnRPGjowrG3g,214226,2009-05-15,49,0.307,0.388,2,-12.587,1,0.0292,0.63,0.0775,0.149,0.255,146.179,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
4ftYIbHbKSVZWyrveFHCNu,Call It Dreaming,4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,2Ha1FUPZ0RDMjLZFu1iVO1,231754,2017-08-25,32,0.515,0.502,5,-9.969,1,0.0327,0.606,6.14e-05,0.0974,0.726,80.099,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
2YdU9FRM7fYiZ9B2KOUIpl,The Flood,1I7oHjCjMrMUz66v67yJJu,Joshua Hyslop,7nSIlWXzql4FW4JG8v2OcE,261640,2016-10-21,58,0.577,0.446,6,-11.343,1,0.0313,0.554,0.0782,0.116,0.262,81.005,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
0YOOXnCJihgyluizqhAcrz,Fare Thee Well (Dink's Song),5opRYqktzpMFqZ7jtnp7yy,Oscar Isaac,1HlwBBTjItwW2VN4OG1rin,180400,2014-02-14,52,0.495,0.434,2,-8.079,1,0.0313,0.897,0.000393,0.109,0.23,82.16,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
52uKQxYJKHpYz0DEwKLltI,Let It Breathe,6k3UpifDbb2ox25edM5j3P,Water Liars,78DjyBCwRxpBuZmlRXrt58,159645,2014,52,0.5,0.151,11,-16.107,1,0.0348,0.893,6.54e-05,0.111,0.3,113.969,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
0BIubA1OOVNkFtkZXBe3gP,Wandering Child,59sBwR0jPSTrbMtuTkRPN5,Wild Rivers,0li4YknMFpiev6lC3qwT5i,184549,2016-04-16,0,0.671,0.36,2,-11.696,1,0.0367,0.792,3.13e-06,0.0967,0.335,98.034,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
70HWRkitkAKfos500LBk0T,Simple Song,0gadJ2b9A4SKsB1RFkBb66,Passenger,2sGDQ4EeMBzUf7r21JyrNV,228480,2017-07-28,61,0.631,0.402,5,-11.125,1,0.0286,0.616,0.0114,0.0892,0.598,78.0,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
1lat1ihaU57L6V7s15SQXz,Crater Lake,2wunbYU5KWrpI7RCRBkwF0,Lady Lamb,6G895evPj3YPFAp7SZtEAg,114120,2016-12-01,0,0.475,0.264,10,-11.452,1,0.0745,0.957,0.0,0.156,0.135,81.922,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
7iQmjnDXYngWGsbjVnDc1U,Amsterdam,5sXaGoRLSpd7VeyZrLkKwt,Gregory Alan Isakov,3IcfYXw7lTtLfG5XWLlSZi,198640,2013-07-09,62,0.553,0.429,3,-12.51,1,0.0283,0.921,0.135,0.115,0.532,152.047,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
3YnzkpXK1J9fnnoJRG8FUB,On Trees And Birds And Fire,3rkCcFVpbFYCvnNKTT7LUe,I Am Oak,1CWeRpj1CFgZHIw7OoqP0e,176800,2010-05-14,0,0.589,0.311,10,-13.573,1,0.0395,0.901,0.0661,0.117,0.641,199.887,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
7HQTrJe9q9yxirrbdNAMcM,Up to Me,3wC39cIBlyNFSP8bO84FCJ,Sera Cahoone,5RiJv1zalIyCyjWfGUJq8M,193533,2017-03-24,31,0.64,0.381,4,-11.79,1,0.0302,0.911,0.000254,0.104,0.581,91.49,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
1IcwyDAAdo5mYIC5ujB9sz,I Am Not in Love Anymore,426VSUSxx9puUYFgp7l7EQ,Liza Anne,2e0UF1lwDIhvbpEY3hlog1,278958,2014-02-04,36,0.541,0.619,4,-7.247,0,0.0299,0.261,1.24e-05,0.112,0.381,87.828,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6sFLeTTehG9M2nmZ3jKJ1p,Waiting Around - Acoustic,3vsVCHUe68gqUMIZwaVUIK,Aisha Badru,37AIBeNDD2SeJQKk5VMvyk,152960,2015-03-10,59,0.484,0.149,0,-14.991,1,0.0372,0.987,0.00811,0.111,0.123,144.589,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
3TdZbELsPLWYZAArGSfwyQ,Back to Autumn,1OVaGC0CDZaxjcPxclSNmp,Tall Heights,0BmHDh5DQcdfUUGzvQ3pPR,199653,2015-10-08,57,0.478,0.588,8,-8.032,1,0.0304,0.462,0.00109,0.069,0.341,110.918,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
2BOof6lYrGfz6BojJ0aeJd,Paint,79hrYiudVcFyyxyJW0ipTy,The Paper Kites,1n9w0sUkiSat6OCtoL1rwS,191773,2013-03-05,62,0.364,0.308,4,-13.052,1,0.0402,0.896,0.00227,0.123,0.389,73.331,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
0szmjOw9XbtbQYWz0GvXSp,Horse to Water,1OVaGC0CDZaxjcPxclSNmp,Tall Heights,2PaNkZV2WVwOMoRWR7V9cS,244960,2016-08-19,57,0.517,0.622,6,-9.135,0,0.0337,0.344,0.0699,0.498,0.51,96.964,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
0u4rkpmNtgcFxYHepnVF4v,Carry You,0rZp7G3gIH6WkyeXbrZnGi,Novo Amor,4vGuMdwnxc6X8izbVS6MTN,273106,2017-05-26,66,0.334,0.397,7,-7.993,1,0.0284,0.558,0.0774,0.126,0.035,93.445,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
58Qol5xzalwqF912GE9vQv,Barcelona,2ysnwxxNtSgbb9t1m2Ur4j,George Ezra,7L4ZwpSwKQCerDQv9C4O1M,188960,2015-01-20,4,0.629,0.572,5,-9.332,1,0.0307,0.32,0.000853,0.109,0.182,93.997,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
3CAX47TnPqTujLIQTw8nwI,Old Pine,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,57PgT4iuDurzlJnkYjrpce,328506,2011-01-01,69,0.401,0.364,5,-10.836,1,0.033,0.45,0.0503,0.162,0.224,129.57,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
1PvFDYQr8TklPV5aetTdTx,Runaway,6tuPdaFPIytg3l2f51L7Hw,Ziggy Alberts,53xBZCTt8qWmyH9nj1qwvM,270733,2015-10-09,0,0.751,0.497,5,-11.937,1,0.0414,0.336,0.000119,0.352,0.502,109.984,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
5kGBSOrKYmhRfdPBw4xD8D,Angela (Single Version),16oZKvXb6WkQlVAjwo2Wbg,The Lumineers,5WQjTqCdzCAFQFVsMoUXm0,178840,2017-02-24,52,0.652,0.601,4,-7.988,1,0.0317,0.625,0.000165,0.17,0.302,130.308,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6JOmZY3BQcnM6A5DIxn5xB,Colder Heavens,3ccVtqcqedranb7y8eywJ5,Blanco White,6l3rbBz9CUeQzds9tCKXQ2,273893,2017-03-08,0,0.383,0.547,5,-9.899,0,0.0376,0.771,0.00216,0.0913,0.282,91.899,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6lvGthAouA0KfQ29tz4XAt,Where's My Love - Acoustic,6AyATGg7mDgBlZ4N5uNog0,SYML,2u0MG5q7xctOMwx2q9Tm4o,239880,2016-12-16,0,0.554,0.226,3,-11.323,1,0.0281,0.891,0.0321,0.107,0.229,104.005,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
3E2dyGd4VQaY6uWHyQ9ok7,El Buho,3ccVtqcqedranb7y8eywJ5,Blanco White,1KyncCCf889bfizHRVcvHy,231706,2017-03-10,0,0.553,0.391,3,-12.303,0,0.0315,0.933,0.00123,0.0993,0.242,105.989,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
3HAgxyWGeJtIVabS2mTREt,Vagabond,0wyMPXGfOuQzNR54ujR9Ix,Caamp,4bYZ9xpRDgpOn6qUWLngTr,129463,2016-03-08,65,0.571,0.399,4,-11.919,1,0.0364,0.766,0.0146,0.0926,0.611,141.922,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
0g3Vm5xbQsDslbTeN9SwEb,Making All Things New,11nbBcaBk8uXBPQsc3Sq9p,Aaron Espe,0nDRdz3cU4IjwlkHs08dp2,159600,2015-10-23,0,0.787,0.343,0,-11.413,1,0.0298,0.895,0.0275,0.11,0.47,100.007,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6dRKRVyjzxa2efBCXZez6R,The Moons Detriment,1Kssd2mp7BMKGZUUKncUt6,Shannon Lay,40uRLasPxbgmHu5yfueU2m,155000,2017-07-27,43,0.519,0.173,11,-16.078,1,0.0284,0.932,0.113,0.102,0.282,92.306,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6wHgmOZfLWmn685tDFXsX7,Nimbin,02Zxif3WoHx6ujXBSfBKOr,Mappe Of,5Os7vMZPTFE5jIrdIpDK7l,283653,2017-05-10,33,0.357,0.406,4,-10.148,1,0.0491,0.745,0.0324,0.0754,0.186,73.677,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
7hMKqhlMqxF7ULZiUMN5AH,You Sigh,78CiW0UJbHspFaVuVexOK6,Charlie Cunningham,3NtzK9fBj8mNVig62dWWDK,178826,2017-01-27,0,0.629,0.451,6,-9.974,1,0.0284,0.852,0.06,0.141,0.681,90.965,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6uBexmz61ckt5XQRqTgF3M,Distant Sures,4SjCvf9Ctuz369ZKAnjkZP,The Cave Singers,5BzG2vtOh1sfHyPUfnWVXC,191266,2011-02-22,52,0.604,0.363,10,-11.674,1,0.0295,0.876,0.166,0.165,0.672,88.377,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
1H56ffyFrFcvMEWUg3WFbM,Love Brought Weight,6vUNwmljZAcn7tNtUoxG45,Old Sea Brigade,4sRSCsGsXFMeOTmQ2G6sPV,185746,2016-01-22,59,0.367,0.326,7,-15.605,1,0.0344,0.699,0.358,0.0759,0.064,116.659,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
5oF2zpG0BoSdqVkN7bwyWs,New Wall,0UVISIZtASrGYL3975rp6w,Tori Forsyth,43BULtlzGsqok8PoRPypm2,158426,2016-12-23,39,0.56,0.143,8,-15.333,1,0.0363,0.872,1.37e-06,0.109,0.344,138.37,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
4FwaJmXeZxr1096KItcUQq,Minimum,78CiW0UJbHspFaVuVexOK6,Charlie Cunningham,5oHD0TW5vl8qXVZJg0IKx3,194906,2017-01-13,0,0.492,0.841,0,-9.181,0,0.0904,0.729,0.00027,0.101,0.313,177.869,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
3G9ETaH55bMQx8hwNhAgbU,The Stable Song,5sXaGoRLSpd7VeyZrLkKwt,Gregory Alan Isakov,7ecZGh7SICLEkqqkBNXfvE,360933,2007-01-01,65,0.625,0.432,2,-11.948,1,0.0283,0.633,0.00242,0.127,0.361,137.926,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
5YuHMfznSrE6qsKGQzcAnO,Whisper In Her Ear,7fxtWEwKKrFaykKItspdYg,The Milk Carton Kids,151a4bghgq5jgbaZt96p71,244520,2013-03-26,49,0.586,0.208,5,-15.224,1,0.0343,0.947,0.0177,0.133,0.451,90.574,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
700xxgbIpH0YNMideY7sWR,All Is Well,3Dd1WVQvZUgyi9XEqOIPhA,Austin Basham,4xV8nPP4NzNRCOP7SiyxK8,256680,2016-07-01,39,0.316,0.413,11,-12.216,1,0.0334,0.856,0.00245,0.143,0.245,155.69,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
1Cy1mZ5KVGh4lU5gyBEmpq,House of Stone,675tsBPpaZtqyiBwEf3ZEP,Mandolin Orange,3A6DYcbcB9vrZr7134jFQ7,196813,2013-08-20,0,0.413,0.171,2,-12.314,1,0.0293,0.929,0.00591,0.083,0.166,81.966,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6iy614h6jt3ckEDXbiR8vq,Digging Shelters,3QbwwBVHCVDEDrVpvUcCwj,Neil Halstead,76VLiiXSZbjF9uED8OVm01,220866,2012-01-01,34,0.513,0.274,4,-11.394,1,0.0286,0.835,0.0976,0.11,0.279,76.375,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
4fbvXwMTXPWaFyaMWUm9CR,Holocene,4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,1JlvIsP2f6ckoa62aN7kLn,336613,2011-06-21,68,0.375,0.304,1,-14.52,1,0.0302,0.943,0.303,0.126,0.147,147.989,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
6AKka4GmQYHOy624YSPCSh,Chrysalis,2LSJrlndCuTpdEluvYHc2E,S. Carey,2Al6DCPyTBIQ6T5u8KEaP1,224838,2015-09-04,36,0.573,0.383,3,-18.81,1,0.0719,0.956,0.768,0.106,0.0814,170.969,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
3Kj2EWpIBnvETsYq4cq0IH,Big Black Car,5sXaGoRLSpd7VeyZrLkKwt,Gregory Alan Isakov,06UoTVgpPiGnRPGjowrG3g,217466,2009-05-15,64,0.572,0.183,3,-16.069,1,0.0323,0.897,0.00275,0.103,0.404,110.029,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
0VII3kl4B4IbJ5Hpk9KPwf,Mango Tree,4tvKz56Tr39bkhcQUTO0Xr,Angus & Julia Stone,2sh4a6EGHXIny8IfYdlsrq,223466,2007-03-04,0,0.619,0.454,7,-13.313,1,0.0285,0.842,0.152,0.0953,0.389,108.28,5tOffZXVBFTMS7mkKQ3tpX,Indie Folk Chill
