track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
0WpeWBfFMp56vgpo4lMG5z,It Feels Good,29ijED2bnnprp2TciAK1aO,Drake White,6zFQbhCyLdxMvcKJAJw9mL,161973,2015-02-24,0,0.769,0.838,5,-4.505,0,0.0355,0.117,0.0,0.073,0.971,127.01,0WpeWBfFMp56vgpo4lMG5z,0WpeWBfFMp56vgpo4lMG5z
7tpeg78Vs5xQw3dx2NwymI,Downtown,4U33udokhmKATsu8UoqUEN,The Sheepdogs,6sYe6xExPwNCbGnjm8sFZ4,215533,2015-07-10,0,0.52,0.744,9,-4.085,1,0.0351,0.00494,0.000291,0.0845,0.604,139.102,7tpeg78Vs5xQw3dx2NwymI,7tpeg78Vs5xQw3dx2NwymI
3afn6c2nBmPqogKrYO06qd,Breathing Bullets - US Radio Mix,3euYobDxHiDFZFGnVu23qe,Owen Campbell,3Kb4S90XjZF8qekzIc2Wbq,226602,2016-08-04,31,0.628,0.662,0,-6.579,1,0.0338,0.127,0.00956,0.0722,0.739,123.024,3afn6c2nBmPqogKrYO06qd,3afn6c2nBmPqogKrYO06qd
6hb8MK0RcVOOxfpNDbZAIS,I Killed Robert Johnson,40N10exWtaCVUtBMftQn3t,The Stone Foxes,790mhPtbtIdMDRdZM3Jimz,325466,2010-07-06,38,0.257,0.736,0,-10.318,1,0.0858,0.00466,2.92e-06,0.103,0.3,151.372,6hb8MK0RcVOOxfpNDbZAIS,6hb8MK0RcVOOxfpNDbZAIS
5T9PcJQ7S24pnvtrIVSSmq,So Long Gone,4BrRTXokeSeCxUuJcZYq57,Pete Molinari,1Uiz1myYQrTrmUrwZDQAhs,212876,2014-06-03,28,0.374,0.556,9,-5.985,0,0.0294,0.0828,0.0154,0.187,0.382,117.434,5T9PcJQ7S24pnvtrIVSSmq,5T9PcJQ7S24pnvtrIVSSmq
4V5bPnH3eQ2BmP68CZR6bF,18 Counties,7FNOdfxOvdi8xnpVJ8Wp5R,Moreland & Arbuckle,0Quj0gczb9Cb7Wgu2DHJYm,239693,2010-01-01,26,0.267,0.792,9,-6.072,0,0.0574,0.669,0.00394,0.246,0.297,187.229,4V5bPnH3eQ2BmP68CZR6bF,4V5bPnH3eQ2BmP68CZR6bF
0WnBEZlMGQv8boFfD3w8mI,Goshen '97,0t4oHObO3FImWvIhMimaSL,Strand of Oaks,0hPRfI6J37mnXGi2DVIh53,180386,2015-07-17,0,0.317,0.914,9,-2.158,1,0.106,0.000607,0.399,0.279,0.267,138.212,0WnBEZlMGQv8boFfD3w8mI,0WnBEZlMGQv8boFfD3w8mI
6EgIJsfPs22qEmkAI4KXHn,Circumstances,4TKZQfojfl4wUDO3Mql65t,Blank Range,5H8JZdI6wFlvP2XDYhNsNq,235560,2016-11-11,27,0.623,0.667,9,-6.167,1,0.0617,0.0787,0.000768,0.324,0.651,97.128,6EgIJsfPs22qEmkAI4KXHn,6EgIJsfPs22qEmkAI4KXHn
4lEnkalPpZEYgTzV5t9oJL,Heaven Knows,4Ol9S3QuVEVdbXfSjM6ZdQ,The Shouting Matches,2jnRkK55ZjE9XLKhJjyePK,215480,2013-04-09,37,0.613,0.754,7,-8.462,1,0.197,0.0265,0.0152,0.111,0.63,142.961,4lEnkalPpZEYgTzV5t9oJL,4lEnkalPpZEYgTzV5t9oJL
2q7WMhP5z4P5vF4Z7aztNQ,Jack of Diamonds,6wpI4AEN6UO7ksNN23RGEf,Scott H. Biram,1uPGBP7oekFZSUgik5AKv7,252640,2014-02-04,0,0.411,0.685,2,-8.357,1,0.0393,0.955,0.0254,0.518,0.609,102.077,2q7WMhP5z4P5vF4Z7aztNQ,2q7WMhP5z4P5vF4Z7aztNQ
0XEUKN8CnHAKNmWmK1FG0d,The Heat,7sMcWECQxLm7EoKdRlSCAn,The Bones of J.R. Jones,3cQWEV1dkuOosKa2EJNaxj,194331,2016-04-15,46,0.588,0.841,2,-4.374,1,0.0802,0.144,0.000511,0.0369,0.682,92.992,0XEUKN8CnHAKNmWmK1FG0d,0XEUKN8CnHAKNmWmK1FG0d
23NDfSQw9hGm24RcTtEBK2,Low Down,0Lr0rcpEZjQhpgUzQaLtoy,Kingsborough,0Xhx9MdzkThivq6Qiav1hD,243186,2016-08-19,30,0.542,0.661,9,-6.336,1,0.0522,0.108,0.00245,0.0869,0.317,78.462,23NDfSQw9hGm24RcTtEBK2,23NDfSQw9hGm24RcTtEBK2
6igxt5luYEmrE5bYLMLngs,Sometimes I Worry,5vCQg5Rpc7l4cPDRuR7Hdz,The Delta Saints,5FhzBEWTqXNU82X2jFMcaX,227680,2016-07-15,31,0.418,0.721,5,-8.196,1,0.0461,0.00407,0.025,0.106,0.341,138.486,6igxt5luYEmrE5bYLMLngs,6igxt5luYEmrE5bYLMLngs
5IkJznmftx5ObjYp3lp3UW,Bad Dreams,3V5yOjNuGf5OyDBXGFwCpG,Bellhound Choir,51bciyfRSPOY3TEyYeXRQx,184240,2016-04-07,30,0.296,0.481,0,-7.881,1,0.0551,0.485,0.0507,0.112,0.383,65.792,5IkJznmftx5ObjYp3lp3UW,5IkJznmftx5ObjYp3lp3UW
4c0Mgs559lG4sPiEC3XcxY,To Know You Is To Love You,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,1ZpLpF64iCjoc0XVrO1sEl,515000,1973-01-01,55,0.872,0.384,0,-16.204,1,0.0388,0.418,0.317,0.0687,0.938,102.597,4c0Mgs559lG4sPiEC3XcxY,4c0Mgs559lG4sPiEC3XcxY
5MTsZG10E0hTvAkdioyPnw,Feels Like Rain,2gCsNOpiBaMNh20jQ5prf0,Buddy Guy,2GXqcjyaSAMRnmFuvHM2Bd,275266,1993-03-01,55,0.572,0.348,0,-13.454,1,0.0293,0.438,0.000731,0.235,0.34,73.303,5MTsZG10E0hTvAkdioyPnw,5MTsZG10E0hTvAkdioyPnw
2Qj1FilGsXITZbFVmVeoLy,I'm Tore Down,5dCuFngSPyOOnTAvrC7v2s,Freddie King,2bNjljctm6ynfp9Xzdy7RI,253333,1971,52,0.64,0.496,2,-11.124,1,0.0413,0.616,4.63e-05,0.183,0.954,116.632,2Qj1FilGsXITZbFVmVeoLy,2Qj1FilGsXITZbFVmVeoLy
0RYe9pP6Fa3jzEh1n0RZou,Help Me,69VgCcXFV59QuQWEXSTxfK,Sonny Boy Williamson II,4DF0rg3dCm8qKrVCpZWIDc,188240,1993-01-01,38,0.723,0.357,5,-12.587,0,0.0616,0.68,0.24,0.606,0.804,114.078,0RYe9pP6Fa3jzEh1n0RZou,0RYe9pP6Fa3jzEh1n0RZou
6f3OYG5R630tjwFIHIE7j2,Scratch My Back,6zmLTiN3NBNCDECRbbJKkT,The Fabulous Thunderbirds,0eukg8bhyBLRYCPoDpPBgs,232706,1979,52,0.775,0.499,4,-7.181,1,0.0415,0.496,0.0219,0.114,0.862,121.056,6f3OYG5R630tjwFIHIE7j2,6f3OYG5R630tjwFIHIE7j2
7pzDaHQx6WFWtdx9PLPxcx,Double Trouble,1h0hOL3bVcYlg4xcSjU7fP,Otis Rush,2xRWG3ikjf8O1tiQxJCW68,163440,1956,50,0.566,0.424,7,-8.689,0,0.0392,0.669,0.00456,0.175,0.431,105.768,7pzDaHQx6WFWtdx9PLPxcx,7pzDaHQx6WFWtdx9PLPxcx
7sheAObhEOIqDY8YFu3HJf,"Cold, Cold Feeling",1uFixbBAduJkFAeRKznkvW,Albert Collins,5iFF3KWzukkaBLA6bDGoGw,319360,1978,0,0.796,0.149,3,-17.885,0,0.0414,0.163,0.0114,0.081,0.433,73.953,7sheAObhEOIqDY8YFu3HJf,7sheAObhEOIqDY8YFu3HJf
4VCl2a5JvdrEx6PL2P29ty,The Thrill Is Gone,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,1LzYzoyDpRjM8o5GDha0yN,324266,2014-12-08,0,0.554,0.516,9,-6.819,0,0.0255,0.224,0.286,0.0548,0.562,90.309,4VCl2a5JvdrEx6PL2P29ty,4VCl2a5JvdrEx6PL2P29ty
2FtX5tOFUVOyjcGQiuGR8f,"Damn Right, I've Got the Blues",2gCsNOpiBaMNh20jQ5prf0,Buddy Guy,7IxnFL0kaVSqs9iy9qSqPj,271653,1991,54,0.353,0.921,2,-5.64,1,0.0758,0.0488,0.065,0.314,0.526,145.589,2FtX5tOFUVOyjcGQiuGR8f,2FtX5tOFUVOyjcGQiuGR8f
58PSYdY0GFg0LFb2PxYk4T,Mannish Boy,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,4fOVcN7X7vQ8L41is621uJ,321133,1977,62,0.598,0.735,2,-10.882,1,0.0973,0.44,0.000215,0.681,0.615,111.129,58PSYdY0GFg0LFb2PxYk4T,58PSYdY0GFg0LFb2PxYk4T
2PcbVKT28p9mOlWBDL371J,I Can't Quit You Baby,5v8WPpMk60cqZbuZLdXjKY,Willie Dixon,5kOOtdwY3JI17osYqWEbnD,399173,1947,50,0.469,0.236,7,-16.981,1,0.0364,0.407,0.0434,0.215,0.415,82.232,2PcbVKT28p9mOlWBDL371J,2PcbVKT28p9mOlWBDL371J
0RTjFVHvqjTdpX2NawwyXI,Stumble,5dCuFngSPyOOnTAvrC7v2s,Freddie King,1Usun6ssY8Yq6GqRKWsSFz,216626,1969,51,0.678,0.612,4,-9.764,1,0.0339,0.101,0.318,0.164,0.857,118.381,0RTjFVHvqjTdpX2NawwyXI,0RTjFVHvqjTdpX2NawwyXI
2ROJOb98GorxStuOuZWcGd,Have You Ever Loved A Woman?,2rc78XDH9zuJP6bm78lU8Z,Derek & The Dominos,5iIWnMgvSM8uEBwXKsPcXM,412960,1970-11-01,55,0.303,0.648,0,-6.795,1,0.0512,0.642,0.053,0.407,0.644,170.379,2ROJOb98GorxStuOuZWcGd,2ROJOb98GorxStuOuZWcGd
71zy5nvPveBvRVhR5IduJW,Somebody Loan Me A Dime,5WFeN8vtX0TYqv0IYVbWZT,Fenton Robinson,7axF99v0pP2oBj5RxAWgrv,179693,1974,0,0.668,0.583,3,-8.889,1,0.0768,0.468,3.62e-05,0.337,0.818,118.655,71zy5nvPveBvRVhR5IduJW,71zy5nvPveBvRVhR5IduJW
2bIfM0ZOF4gxK1BeqH3Djm,Why I Sing The Blues,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,7jvyHnOBFvdGtskk6QmlEi,517400,1969-01-01,53,0.792,0.495,0,-11.603,1,0.0527,0.239,0.00175,0.074,0.719,118.066,2bIfM0ZOF4gxK1BeqH3Djm,2bIfM0ZOF4gxK1BeqH3Djm
4Gia17DzXBhYFbYiJj6SyW,Working Man,1h0hOL3bVcYlg4xcSjU7fP,Otis Rush,39zS4QvdYkdcoa7VzG7KHe,147800,2005-02-08,49,0.633,0.625,0,-10.951,1,0.0436,0.492,0.000418,0.204,0.841,103.355,4Gia17DzXBhYFbYiJj6SyW,4Gia17DzXBhYFbYiJj6SyW
21qlCjNYLq9jPRR15v4Jyo,Hound Dog,6bR0cgMtkCVpm0I5yrDNzO,Big Mama Thornton,2AOVcou4z2NUEEJ8p36eje,181000,1989,0,0.552,0.542,9,-10.862,1,0.0977,0.704,3.59e-05,0.355,0.784,133.313,21qlCjNYLq9jPRR15v4Jyo,21qlCjNYLq9jPRR15v4Jyo
1TRIYxcVJYPki5AX2hZzZT,Bad News Is Coming,7EynH3keqfKUmauyaeZoxv,Luther Allison,7wTiVd5wU0aFVXxceOsvHT,445533,2001-01-01,41,0.639,0.496,1,-6.844,0,0.0375,0.713,0.254,0.0545,0.467,140.394,1TRIYxcVJYPki5AX2hZzZT,1TRIYxcVJYPki5AX2hZzZT
3gg0xEc2b4eEbYySLmfFU1,Mean Old World,6nPKmEbQmR8jGZEm7ArOFX,T-Bone Walker,1YPBXkcPa4KYio6Ziyp7d3,247373,2005-03-29,49,0.73,0.235,0,-15.276,1,0.0355,0.527,0.0112,0.0663,0.624,87.226,3gg0xEc2b4eEbYySLmfFU1,3gg0xEc2b4eEbYySLmfFU1
0h06YSqzwbAU9ZDuIvw8pk,Love Me Like a Man - Remastered,4KDyYWR7IpxZ7xrdYbKrqY,Bonnie Raitt,6ry5iI1ik4H2DvoiWhluYh,192200,1972,51,0.595,0.525,11,-11.582,0,0.0499,0.3,3.15e-05,0.197,0.826,124.569,0h06YSqzwbAU9ZDuIvw8pk,0h06YSqzwbAU9ZDuIvw8pk
5x7Oxaa9EEIx9nw17CC5yW,Chains And Things,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,1NgGj5ECcDELHjoQRX2P1l,293733,1970-01-01,57,0.56,0.241,4,-15.385,0,0.0314,0.593,0.195,0.122,0.341,79.537,5x7Oxaa9EEIx9nw17CC5yW,5x7Oxaa9EEIx9nw17CC5yW
1ekio2Gk6WycLArAUJZfxM,Albert's Shuffle,0yT9vbP1EOnCpl2McnF9nH,Mike Bloomfield,5ZkaY6CcFUidEuWc41o9b2,414960,1984,48,0.303,0.492,0,-10.716,1,0.039,0.197,0.63,0.288,0.677,200.018,1ekio2Gk6WycLArAUJZfxM,1ekio2Gk6WycLArAUJZfxM
2Cg3GUkhjX96nO4p2WRlIa,She's A Sweet One,78CBFzwo7wwNaaTYVP5btK,Junior Wells,3WqFy7VvZvKmyFRGgAp6WZ,181786,1957,50,0.705,0.483,1,-12.209,1,0.0542,0.15,0.0265,0.202,0.713,122.863,2Cg3GUkhjX96nO4p2WRlIa,2Cg3GUkhjX96nO4p2WRlIa
2Mr1bGI2E10K7Mt1UJZ6Mw,Boom Boom,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,3H0HdocoAAEEfiDfcRZauz,152350,1962-01-01,57,0.441,0.455,10,-14.207,1,0.0485,0.62,0.00187,0.135,0.918,160.9,2Mr1bGI2E10K7Mt1UJZ6Mw,2Mr1bGI2E10K7Mt1UJZ6Mw
01UTGeKaSANZCXxkAu6vPY,Born Under A Bad Sign,5aygfDCEaX5KTZOxSCpT9o,Albert King,67I17xxxioQjnisRNmuSPE,167040,1967,0,0.699,0.633,11,-6.249,1,0.0261,0.436,9.32e-05,0.0291,0.907,91.398,01UTGeKaSANZCXxkAu6vPY,01UTGeKaSANZCXxkAu6vPY
7p5Xpx7dd9wSPJF4Q4Nfbu,Part Time Love,7lffJlv0nRl0sIsHDmo0SB,Clarence Carter,7IWPPkijopGVrwWXRbmQKx,161520,1968,50,0.686,0.593,0,-10.078,1,0.0597,0.468,2.19e-05,0.352,0.946,92.82,7p5Xpx7dd9wSPJF4Q4Nfbu,7p5Xpx7dd9wSPJF4Q4Nfbu
4KMXlzvtC8xjLseDqDjpeU,My Babe,22JuR9OeENcP54XN5TlNWS,Little Walter,2Y2oBBKe7dnNGJrf6HAGBc,162040,1993-06-08,55,0.676,0.334,5,-10.572,1,0.0508,0.862,0.0,0.32,0.867,158.0,4KMXlzvtC8xjLseDqDjpeU,4KMXlzvtC8xjLseDqDjpeU
512gC8sU5PxZAFrskHEfzk,Little Angel Child,69mMUlfVNVGQsw733rBShc,Jimmy Dawkins,6lcVXsUyWa9WvgBMTuLz5l,239266,1998-01-01,49,0.5,0.638,2,-7.262,1,0.0461,0.125,0.0285,0.199,0.746,122.621,512gC8sU5PxZAFrskHEfzk,512gC8sU5PxZAFrskHEfzk
3E0VKSvZp76kvBU2WwwBul,Leaving Trunk,1aTDTChWWyiJH3SEnYrdVp,Taj Mahal,0kEaFupzvrGdcczROS519i,289560,1968,54,0.542,0.502,3,-10.607,0,0.0515,0.195,0.00812,0.174,0.948,174.11,3E0VKSvZp76kvBU2WwwBul,3E0VKSvZp76kvBU2WwwBul
3W5Hyy46oXDZQtRnTv6Lsh,Two Bugs And A Roach,3Ev1WS21x5Jav9j214A19O,Earl Hooker,4OnXvgvHOupLeSaEVU8hpk,259760,1990,0,0.541,0.568,9,-12.584,1,0.0752,0.651,0.00563,0.1,0.815,135.275,3W5Hyy46oXDZQtRnTv6Lsh,3W5Hyy46oXDZQtRnTv6Lsh
5oyKFxTeInGiLn7MVTqmMR,Boogie Chillen,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,3QSRtkfas8Gr0vDByhFvkE,189506,2009-06-19,18,0.678,0.272,4,-10.415,1,0.0525,0.858,0.0236,0.109,0.378,149.128,5oyKFxTeInGiLn7MVTqmMR,5oyKFxTeInGiLn7MVTqmMR
3FVpPBl3Jbd5TRLUFZamO9,Stone Crazy,2gCsNOpiBaMNh20jQ5prf0,Buddy Guy,3zAWUcaE9lzjf5qWcNqJlk,434693,1986-01-01,40,0.526,0.467,2,-11.641,1,0.0898,0.803,9.68e-05,0.206,0.604,87.155,3FVpPBl3Jbd5TRLUFZamO9,3FVpPBl3Jbd5TRLUFZamO9
31GIhpOQpKCzlnuPn03pBQ,Junker's Blues,1NnRjWELSLqFONDhwc8VU7,Champion Jack Dupree,6tBbwtL1simKd3VF6jE5dL,190868,1958,49,0.779,0.155,5,-21.57,1,0.112,0.856,7.82e-06,0.0974,0.696,103.252,31GIhpOQpKCzlnuPn03pBQ,31GIhpOQpKCzlnuPn03pBQ
3Gq3uFAdJltar4ddwboPby,Little Red Rooster,5v8WPpMk60cqZbuZLdXjKY,Willie Dixon,5kOOtdwY3JI17osYqWEbnD,215026,1947,48,0.584,0.278,4,-18.566,1,0.0312,0.55,0.21,0.255,0.75,81.712,3Gq3uFAdJltar4ddwboPby,3Gq3uFAdJltar4ddwboPby
1BtXmDNtpBY71E8hLzTYpG,"Do Right Woman, Do Right Man",0iOVhN3tnSvgDbcg25JoJb,Etta James,6c9t2iV2bpOMWqCc06dI99,181306,1968-08-21,0,0.439,0.413,2,-6.755,1,0.0293,0.649,4.47e-06,0.12,0.464,144.162,1BtXmDNtpBY71E8hLzTYpG,1BtXmDNtpBY71E8hLzTYpG
2hv2NiSq8p4pgL28pxcqAJ,Trouble No More,4wQ3PyMz3WwJGI5uEqHUVR,Allman Brothers Band,3BnNGoffl0O96ZlxYiPuml,227751,1969-11-04,50,0.556,0.567,9,-11.426,0,0.0333,0.0581,0.00143,0.0907,0.858,141.345,2hv2NiSq8p4pgL28pxcqAJ,2hv2NiSq8p4pgL28pxcqAJ
2wnjZXcAT3rCjjqxLeHjv7,Going Down,5dCuFngSPyOOnTAvrC7v2s,Freddie King,2bNjljctm6ynfp9Xzdy7RI,204333,1971,58,0.565,0.526,0,-11.352,1,0.0365,0.0339,0.000119,0.11,0.637,167.936,2wnjZXcAT3rCjjqxLeHjv7,2wnjZXcAT3rCjjqxLeHjv7
1cXc92MX9kFjMrrDsvdf9w,Wang Dang Doodle,04qIJRFjTmvW5I1DMyGE1R,Koko Taylor,4kUcacQmakJzzQ0UppaBTy,182826,1987-01-01,43,0.648,0.544,1,-8.963,1,0.179,0.343,2.93e-06,0.087,0.619,153.063,1cXc92MX9kFjMrrDsvdf9w,1cXc92MX9kFjMrrDsvdf9w
57W5o6ojTFtydDMZ0mDDB3,Juke,22JuR9OeENcP54XN5TlNWS,Little Walter,2Y2oBBKe7dnNGJrf6HAGBc,164893,1993-06-08,50,0.566,0.657,4,-10.33,1,0.0693,0.751,0.896,0.156,0.643,145.359,57W5o6ojTFtydDMZ0mDDB3,57W5o6ojTFtydDMZ0mDDB3
6tilCYbheGMHo3Hw4F22hF,Short Dressed Woman,2lMEe12j43Se24Jrfk3pyl,Lafayette Leake,5z3QkaWm3wh0yMYwRqnZdP,252133,1978,50,0.767,0.496,10,-11.399,1,0.0307,0.237,0.0723,0.0853,0.751,110.932,6tilCYbheGMHo3Hw4F22hF,6tilCYbheGMHo3Hw4F22hF
1HRx7dciQYCv76XvbBDAGM,T-Bone Shuffle,1uFixbBAduJkFAeRKznkvW,Albert Collins,3MSyCHOkBoZQT2byE3vprN,295693,1997-09-09,49,0.537,0.695,11,-9.88,1,0.0377,0.00393,0.188,0.084,0.77,131.307,1HRx7dciQYCv76XvbBDAGM,1HRx7dciQYCv76XvbBDAGM
44s75M70lhq25s3CiW0pxq,Should I Wait,7EynH3keqfKUmauyaeZoxv,Luther Allison,6WoAPqWPiXFo21VxGybHvJ,304600,2013-08-06,48,0.638,0.738,9,-9.563,1,0.0271,0.0315,0.000634,0.211,0.816,104.098,44s75M70lhq25s3CiW0pxq,44s75M70lhq25s3CiW0pxq
65VzqBb5ogD2xIFD8jetMG,Got My Mojo Working,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,21Lv19NsmMPpwUL58JCP57,173040,1997-05-20,48,0.519,0.779,4,-9.159,1,0.0648,0.573,8.13e-05,0.286,0.888,113.487,65VzqBb5ogD2xIFD8jetMG,65VzqBb5ogD2xIFD8jetMG
0tYJ6uY0ETQOtOM8KySMSp,Mean Mistreater,2ODUxmFxJSyvGiimNhMHbO,Johnny Winter,5RNAJslV8AaTq2gM5JJ9Ch,232453,1969,48,0.554,0.49,9,-8.725,1,0.0267,0.736,0.00728,0.327,0.578,67.591,0tYJ6uY0ETQOtOM8KySMSp,0tYJ6uY0ETQOtOM8KySMSp
35ydSuNJn9z4eTjhWp2xUJ,Smokestack Lightnin',0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,7yf03jHwu4ony0nlnNOIPS,188400,1958-01-01,0,0.669,0.334,9,-16.205,0,0.0425,0.83,9.61e-05,0.289,0.592,146.178,35ydSuNJn9z4eTjhWp2xUJ,35ydSuNJn9z4eTjhWp2xUJ
0WvSYVnEXD7QLa5pDJ920S,Crosscut Saw - Mono Mix,5aygfDCEaX5KTZOxSCpT9o,Albert King,0Ez9S8Dhzr1fa6ZCkcIJiR,156397,1967-01-01,48,0.84,0.412,1,-14.23,1,0.056,0.0217,0.784,0.041,0.963,122.807,0WvSYVnEXD7QLa5pDJ920S,0WvSYVnEXD7QLa5pDJ920S
7BbQQzr1suaBHpJDXDXIj9,Texas Flood,27feE7HAmTov8QoZAp1y3A,Larry Davis,5h1La90cicQpR7bSjnbq3Q,163373,1992-02-16,48,0.467,0.277,8,-12.101,1,0.0283,0.89,7.66e-05,0.2,0.535,99.83,7BbQQzr1suaBHpJDXDXIj9,7BbQQzr1suaBHpJDXDXIj9
3YGsgJqtIWKjMjZtKLk11Z,Be Careful With a Fool,2ODUxmFxJSyvGiimNhMHbO,Johnny Winter,5RNAJslV8AaTq2gM5JJ9Ch,314880,1969,52,0.294,0.736,7,-7.961,0,0.151,0.282,0.0418,0.102,0.753,208.576,3YGsgJqtIWKjMjZtKLk11Z,3YGsgJqtIWKjMjZtKLk11Z
7rea8oiI7zkZI5dbigK06f,Black Magic Woman - 2018 Remaster,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,2vykpF7BFnflpzjTCG52FU,172693,1969-08-15,0,0.457,0.412,7,-11.138,0,0.0369,0.0516,4.35e-05,0.275,0.44,129.423,7rea8oiI7zkZI5dbigK06f,7rea8oiI7zkZI5dbigK06f
50y6y3iwBlKKev2U4a6GK5,Let The Good Times Roll,62FPyLpIhmk27hBw6RHlhh,Louis Jordan & His Tympany Five,5fvGQvU2Hr99ABkrykFD7u,167226,1975-01-01,47,0.705,0.401,9,-9.506,0,0.0475,0.812,0.0,0.319,0.649,104.956,50y6y3iwBlKKev2U4a6GK5,50y6y3iwBlKKev2U4a6GK5
5MVMARaMoclifNmBtPu0dD,Love Struck Baby,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,1AL5oXZRtTc8PyhcTwg4xQ,141933,1983,52,0.548,0.874,8,-10.147,1,0.0463,0.279,0.0463,0.173,0.966,172.129,5MVMARaMoclifNmBtPu0dD,5MVMARaMoclifNmBtPu0dD
1sxtxIKhRiQwuGpUwHoEHq,Crossroads - Live,74oJ4qxwOZvX6oSsu1DGnw,Cream,64hcdH7h8noDQg9Zr5COkc,255600,1995-03-07,43,0.378,0.756,7,-11.073,1,0.0673,0.436,0.0351,0.867,0.838,131.577,1sxtxIKhRiQwuGpUwHoEHq,1sxtxIKhRiQwuGpUwHoEHq
65dalI2zUxJy2ITurZAaUb,Give Me Back My Wig,737qPoiQQkeuIzuJy54aK4,Hound Dog Taylor,3whc6JMkDLZMngoWFIMJYV,215800,1971-08-01,47,0.642,0.708,9,-13.402,1,0.0543,0.0346,0.0103,0.0844,0.775,108.143,65dalI2zUxJy2ITurZAaUb,65dalI2zUxJy2ITurZAaUb
51tJjIf9azRnA6om4BcfNm,I'm A Man,2bmixwMZXlkl2sbIbOfviq,Bo Diddley,6ZM2GOoGAbRZAssx5Lspmu,164546,1957,0,0.609,0.538,3,-15.646,1,0.0392,0.294,0.0,0.19,0.881,85.106,51tJjIf9azRnA6om4BcfNm,51tJjIf9azRnA6om4BcfNm
1bMCiGzKRJwmYkxtSBsTSM,You Don't Want Me,3Ev1WS21x5Jav9j214A19O,Earl Hooker,4OnXvgvHOupLeSaEVU8hpk,316666,1990,0,0.592,0.464,7,-16.925,1,0.0374,0.509,0.000214,0.166,0.764,112.986,1bMCiGzKRJwmYkxtSBsTSM,1bMCiGzKRJwmYkxtSBsTSM
61K6lqGyrl2Aerk0LjAZem,Rollin' Stone,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,182PeD4zms8Cup3oZcACOB,188160,1989-11-07,51,0.629,0.0192,4,-19.952,1,0.0833,0.989,4.3e-05,0.106,0.335,169.254,61K6lqGyrl2Aerk0LjAZem,61K6lqGyrl2Aerk0LjAZem
36ccrof5DFicLrejE4hEye,Walking By Myself,20k4RFKXyboeDSz9bjumx0,Jimmy Rogers,2FDltONvqb5rhPjNSWMupo,167266,1976-02-03,46,0.621,0.519,11,-13.328,0,0.102,0.837,0.00246,0.162,0.775,117.005,36ccrof5DFicLrejE4hEye,36ccrof5DFicLrejE4hEye
1kPBT8S2wJFNAyBMnGVZgL,I'd Rather Go Blind,0iOVhN3tnSvgDbcg25JoJb,Etta James,4ReJ59T4YxC62WkfyVTWpr,156653,1968-04-18,69,0.477,0.433,11,-6.473,0,0.0247,0.689,0.000195,0.151,0.611,82.52,1kPBT8S2wJFNAyBMnGVZgL,1kPBT8S2wJFNAyBMnGVZgL
2r6Ve8kNEzqg3u45UL0muX,Big Chief - Remastered,2RyY5yFlJh6jIPfMDhHgyD,Professor Longhair,06pOxWHDhPhmyVGkWRqw4T,194666,1980,49,0.56,0.73,1,-5.69,1,0.0362,0.219,0.144,0.179,0.963,151.594,2r6Ve8kNEzqg3u45UL0muX,2r6Ve8kNEzqg3u45UL0muX
6eIJfQX1WPU2iOFe1x605S,Now That I'm Down,0phMS1UDPTZlxuEnarDUKt,Son Seals,3y3AIABlmCoUuSyVC8vqpY,362400,1973,0,0.497,0.341,2,-13.635,1,0.174,0.475,7.47e-06,0.098,0.469,137.634,6eIJfQX1WPU2iOFe1x605S,6eIJfQX1WPU2iOFe1x605S
1a2iF9XymafjRk56q7oCxo,Pride and Joy,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,1AL5oXZRtTc8PyhcTwg4xQ,219586,1983,65,0.427,0.626,8,-11.821,1,0.0385,0.0274,0.00395,0.106,0.743,126.877,1a2iF9XymafjRk56q7oCxo,1a2iF9XymafjRk56q7oCxo
4qYHnP5AmKzXbJhciPV8si,Ain't No Love In The Heart Of The City - Single Version,48nwxUvPJZkm8uPa7xMzmj,"Bobby ""Blue"" Bland",5OkHt7JZ6HSkJH359y2H31,233560,1974-01-01,59,0.518,0.376,9,-18.248,0,0.0431,0.933,0.86,0.0976,0.744,158.089,4qYHnP5AmKzXbJhciPV8si,4qYHnP5AmKzXbJhciPV8si
