track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,4IWBUUAFIplrNtaOHcJPRM,James Arthur,7oiJYvEJHsmYtrgviAVIBD,211466,2016-10-28,85,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,5JZ7CnR6gTvEMKX4g70Amv,Lauv,7l6fTSFvlumnPFpOSrbnDV,197436,2017-05-19,10,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
7soJgKhQTO8hLP2JPRkL5O,One Call Away,6VuMaDnrHyPL1p4EHjYLi7,Charlie Puth,3kndSWeE2IYOrZEToZrHEV,194453,2016-01-29,64,0.667,0.613,1,-5.353,1,0.0344,0.403,0.0,0.115,0.47,91.024,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
4VywXu6umkIQ2OS0m1I79y,Better Together,3GBPw9NK25X1Wt2OUvOwY3,Jack Johnson,7tTc46dNdE6GGuiQsssWxo,207680,2005-01-01,69,0.868,0.347,5,-9.529,1,0.0536,0.308,2e-05,0.11,0.659,110.059,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
0IktbUcnAGrvD03AWnz3Q8,Lucky,4phGZZrJZRo4ElhRtViYdl,Jason Mraz,04G0YylSjvDQZrjOfE5jA5,191360,2008-05-12,73,0.623,0.417,0,-8.699,1,0.0354,0.296,0.0,0.135,0.721,130.032,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
1ip2IGDWMrUmlaepEbWlL8,"Love Me Like You Do - From ""Fifty Shades Of Grey""",0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,38WMYJ0LhCKAiRflk43Xt9,250266,2015-02-10,60,0.258,0.659,5,-5.903,0,0.0596,0.253,0.0,0.111,0.272,189.558,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
7vu0JkJh0ldukEYbTVcqd0,Issues,0ZED1XzwlLHW4ZaG4lOT6m,Julia Michaels,1qyjZGIeeLJlXbYWuoloWj,176320,2017-07-28,67,0.728,0.415,8,-6.852,1,0.0639,0.401,0.0,0.0616,0.455,114.145,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
13HVjjWUZFaWilh2QUJKsP,Let It Go,4EzkuveR9pLvDVFNx6foYD,James Bay,5BxvswQSGWrBbVCdx6mFGO,260533,2014-12-15,72,0.546,0.311,1,-10.396,1,0.0288,0.818,1.65e-05,0.107,0.246,147.464,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
5hc71nKsUgtwQ3z52KEKQk,Somebody Else,3mIj9lX2MWuHmhNCA7LSCW,The 1975,1JFmNyVPdBF1ECvv4fhpW4,347520,2016-02-26,73,0.61,0.788,0,-5.724,1,0.0585,0.195,0.0142,0.153,0.472,101.045,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
2QTcJmSgeLRtG1c82ZYHQc,Stay,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,4HsLpiXxuq5kxvMEALLyrh,240706,2013-01-01,47,0.621,0.31,9,-10.164,0,0.0283,0.945,6.12e-05,0.117,0.125,111.893,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
1HNkqx9Ahdgi1Ixy2xkKkL,Photograph,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,1xn54DMo2qIqBuMqHtUsFd,258986,2014-06-21,82,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
4LloVtxNZpeh7q7xdi1DQc,"Free Fallin' - Live at the Nokia Theatre, Los Angeles, CA - December 2007",0hEurMDQu99nJRq8pTxO14,John Mayer,4Dgxy95K9BWkDUvQPTaYBb,263573,2008,72,0.315,0.296,5,-13.262,1,0.0317,0.771,0.0,0.702,0.436,172.638,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
7q0aQpiLv5tIsupcgQ3Ny4,Budapest,2ysnwxxNtSgbb9t1m2Ur4j,George Ezra,7L4ZwpSwKQCerDQv9C4O1M,200733,2015-01-20,11,0.717,0.455,5,-8.303,1,0.0276,0.0846,0.0,0.11,0.389,127.81,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
7w5cxTEzp1rfV3KCy0Bd5N,Home,7giUHu5pv6YTZgSkxxCcgh,Edward Sharpe & The Magnetic Zeros,39xrkt8RILtwa9DMyLkv32,303200,2009-07-14,71,0.542,0.589,2,-6.623,1,0.0318,0.292,0.000522,0.177,0.137,111.665,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
6QgjcU0zLnzq5OrUoSZ3OK,Feel It Still,4kI8Ie27vjvonwaB2ePh8T,Portugal. The Man,4VzzEviJGYUtAeSsJlI9QB,163253,2017-06-16,77,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
4sPmO7WMQUAf45kwMOtONw,Hello,4dpARuHxo51G3z768sgnrY,Adele,0K4pIOOsfJ9lK8OjrZfXzd,295493,2016-06-24,56,0.481,0.451,5,-6.095,0,0.0347,0.336,0.0,0.0872,0.289,157.966,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,0VaAFegRAAn4OCg7p4QjN5,262466,2007,76,0.638,0.656,5,-5.886,1,0.0357,0.188,0.0,0.146,0.225,104.036,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
38xWaVFKaxZlMFvzNff2aW,Breakeven,3AQRLZ9PuTAozP28Skbq8V,The Script,51Hn2Wiq1jmUfI0BLaUhuF,261426,2008-09-08,69,0.63,0.698,10,-4.51,1,0.0244,0.173,0.0,0.0789,0.529,94.023,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
37f4ITSlgPX81ad2EvmVQr,Fight Song,3QLIkT4rD2FMusaqmkepbq,Rachel Platten,0mFDIOqypzHp6Xd0el1hoT,204013,2016-01-01,78,0.564,0.714,7,-4.987,1,0.129,0.0549,0.0,0.155,0.33,175.924,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
6sy3LkhNFjJWlaeSMNwQ62,Counting Stars,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,2bbhW5ifCwOYM8DMkqoYBF,257839,2014-01-01,72,0.664,0.705,1,-4.972,0,0.0382,0.0654,0.0,0.115,0.477,122.017,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
4pGqFOfzvfe6avb9kbZicC,Sweater Weather,77SW9BnxLY8rJ0RciFqkHh,The Neighbourhood,64uUQtKfndQguejYmA40lL,240040,2012-08-07,62,0.695,0.615,7,-5.325,0,0.042,0.15,0.000212,0.0879,0.414,124.015,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
4JehYebiI9JE8sR8MisGVb,Halo,6vWDO969PvNqNYHIOW5v0m,Beyoncé,39P7VD7qlg3Z0ltq60eHp7,261640,2008-11-17,75,0.508,0.72,11,-5.908,0,0.0628,0.272,0.0,0.0563,0.472,79.983,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
0NeJjNlprGfZpeX2LQuN6c,River,3qnGvpP8Yth1AqSBMqON5x,Leon Bridges,4svLfrPPk2npPVuI4kXPYg,238560,2015-06-15,45,0.658,0.179,8,-10.866,1,0.0448,0.689,0.0,0.17,0.191,128.128,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
7L605WhF5EGf34ggj87yK6,You And Me,5PokPZn11xzZXyXSfnvIM3,Lifehouse,3wJfFDP79V0vuGaAasTIz6,195493,2005-01-01,0,0.461,0.446,7,-7.703,1,0.0267,0.1,0.0,0.169,0.375,139.868,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
3AJwUDP919kvQ9QcozQPxg,Yellow,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,6ZG5lRT77aJ3btmArcykra,266773,2000-07-10,84,0.429,0.661,11,-7.227,1,0.0281,0.00239,0.000121,0.234,0.285,173.372,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
4z7gh3aIZV9arbL9jJSc5J,Ghost,7nDsS0l5ZAzMedVRKPP8F1,Ella Henderson,3ndfnISZRohKZGbKh6kv33,213213,2015-01-13,55,0.68,0.84,9,-3.823,1,0.0415,0.0457,8.38e-06,0.143,0.468,104.985,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
3cNjgVBKTJ1SvKhunrCdVy,Please Don't Go,36jaGQtMj5UWD0eO1fCVdD,Joel Adams,2SF8Wbc61u8hlQkZYGVCnx,210580,2015-11-06,73,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
1Xsxp1SEOxuMzjrFZhtw8u,Next To Me,7sfgqEdoeBTjd8lQsPT3Cy,Emeli Sandé,3bPrapL1DmFkznWnTb7xNz,196866,2012-01-01,53,0.674,0.81,7,-5.117,0,0.0378,0.0923,4.74e-05,0.11,0.391,94.995,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
1L5tZi0izXsi5Kk5OJf4W0,Rehab,6Q192DXotxtaysaqNPy5yR,Amy Winehouse,097eYvf9NKjFnv4xA9s2oV,213760,2006-10-27,66,0.434,0.872,0,-2.974,1,0.0702,0.0473,1.83e-06,0.396,0.732,71.515,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
7lxADouiWFkwR7ZV2GKUcH,Back To December,06HL4z0CvFAxyc27GXpf02,Taylor Swift,5EpMjweRD573ASl7uNiHym,293026,2010-10-25,55,0.529,0.67,2,-4.663,1,0.0303,0.117,0.0,0.334,0.286,141.893,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
1VdZ0vKfR5jneCmWIUAMxK,The A Team,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,0W5GGnapMz0VwemQvJDqa7,258373,2011-09-09,75,0.642,0.289,9,-9.918,1,0.0367,0.669,0.0,0.18,0.407,84.996,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
0zbzrhfVS9S2TszW3wLQZ7,September Song,4kYGAK2zu9EAomwj3hXkXy,JP Cooper,3cS0qzNDjE5SjdAL1W98fo,220290,2017-10-06,71,0.614,0.615,0,-6.7,0,0.0444,0.054,0.0,0.0921,0.374,95.941,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
0nJW01T7XtvILxQgC5J7Wh,When I Was Your Man,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,58ufpQsJ1DS5kq4hhzQDiI,213826,2012-12-07,82,0.612,0.28,0,-8.648,1,0.0434,0.932,0.0,0.088,0.387,72.795,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
2hKdd3qO7cWr2Jo0Bcs0MA,Drops of Jupiter (Tell Me),3FUY2gzHeIiaesXtOAdB7A,Train,6j6Zgm7vzAZegr48UppFVT,259933,2001-03-27,76,0.468,0.64,0,-5.862,1,0.0275,0.154,0.0,0.154,0.499,79.297,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
0tV8pOpiNsKqUys0ilUcXz,Rise Up,1c4rxrxy8eDLvMVL1DTiBe,Andra Day,6Blubl1glavmervPJa3QVs,253342,2015-08-28,74,0.398,0.316,1,-7.031,1,0.0368,0.805,0.0,0.295,0.174,118.582,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
1mvfvDZOybiEgS1ecJxt9W,Somewhere Only We Know,13saZpZnCDWOI9D4IJhp1f,Lily Allen,5Swr80WlTTC0PKExtoU4jU,208504,2014-05-05,52,0.313,0.286,10,-10.593,1,0.0324,0.934,0.0451,0.0974,0.287,80.925,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
1jUA4rb6ZCv4gby4YU53xq,No Air (feat. Chris Brown),2AQjGvtT0pFYfxR3neFcvz,Jordin Sparks,6JCNOvp9UeMrFuXwNW0JW6,264373,2007-11-20,71,0.466,0.759,8,-4.978,0,0.199,0.0521,0.0,0.0587,0.328,160.033,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
6Uy6K3KdmUdAfelUp0SeXn,Brave,2Sqr0DXoaYABbjBo9HaMkM,Sara Bareilles,7lpbyGc4fHsQkBTsfWVBhp,220573,2013-07-16,70,0.551,0.836,10,-3.838,0,0.0524,0.00502,2.1e-05,0.0425,0.758,185.063,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
02acUMylPHMjJ9miDc9b38,Ever the Same,3aBkeBhwadnWMWoVJ2CxJC,Rob Thomas,07hC5JSKAodpBIVR6A772E,256600,2005-04-05,59,0.435,0.729,1,-4.818,0,0.0307,0.0152,2.63e-05,0.11,0.524,188.017,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
5kNe7PE09d6Kvw5pAsx23n,Die A Happy Man,6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,4ykbJPI8MPscFzROE8dqLy,227426,2015-01-01,73,0.595,0.389,2,-9.245,1,0.0349,0.418,1.39e-06,0.116,0.4,166.052,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
6x69yrZAJvsYxhk0CJS4uT,Lay Me Down,2wY79sveU1sp5g7SokKOiI,Sam Smith,2KNizT4RkXeOMT3wDJnumk,229014,2013-02-17,0,0.59,0.451,4,-8.194,1,0.0417,0.336,0.0,0.103,0.334,129.729,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
0rFOs9paloAvEtzwDX1Kmc,Bubbly,6aZyMrc4doVtZyKNilOmwu,Colbie Caillat,0gX4aTUhxNbdFTJBXX7OrH,196280,2007-01-01,66,0.697,0.474,9,-6.663,1,0.0351,0.603,0.0,0.11,0.249,127.904,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
05pKAafT85jeeNhZ6kq7HT,I Won't Give Up,4phGZZrJZRo4ElhRtViYdl,Jason Mraz,3WeU5jvi9QBSbwV0hYG66P,240165,2012-01-03,66,0.585,0.303,4,-10.058,1,0.0398,0.694,0.0,0.115,0.142,136.703,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
6L6ra9mTlyQPmh7zGw58y1,Life Of The Party,7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,4lAY3liGb0uX8O8pTjZyOl,214120,2014-06-26,0,0.662,0.612,10,-4.993,1,0.0311,0.0509,0.0,0.0948,0.177,113.95,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
0HnaqUxvHP5LaWdmWwJpiS,Love Somebody,04gDigrS5kc9YWfZHwBETP,Maroon 5,7i1Ej2Ix9aIiLKqhNwAB2l,229813,2012-01-01,57,0.675,0.792,1,-6.303,1,0.0368,0.145,0.0,0.12,0.395,120.016,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
5Hroj5K7vLpIG4FNCRIjbP,Best Day Of My Life,0MlOPi3zIDMVrfA9R04Fe3,American Authors,0V4laGZGshNCpurfIdUhHv,194240,2014-01-01,77,0.673,0.902,2,-2.392,1,0.0346,0.0591,0.000262,0.0558,0.538,100.012,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
6nek1Nin9q48AVZcWs9e9D,Paradise,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,2R7iJz5uaHjLEVnMkloO18,278719,2011-10-24,78,0.449,0.585,5,-6.761,1,0.0268,0.0509,8.75e-05,0.0833,0.212,139.631,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
3WKg25vrbjJlkhsgl2W4p3,Bright,1PbBg2aYjWLKRk84zJK15x,Echosmith,1oHY6eQmEG8skElDvFgKz2,220626,2013-10-04,61,0.646,0.431,6,-8.517,1,0.0262,0.637,6.99e-06,0.113,0.292,90.034,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
3XVBdLihbNbxUwZosxcGuJ,If I Ain't Got You,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,6TqRKHLjDu5QZuC8u5Woij,228706,2003-12-02,77,0.609,0.445,7,-9.129,1,0.106,0.603,6.77e-06,0.104,0.166,118.393,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
57ef886Y0RQDGLm2jvmYEq,Stolen Dance,1hzfo8twXdOegF3xireCYs,Milky Chance,2pza66DUreALycIoqlieMo,313684,2014-06-20,0,0.886,0.578,11,-8.826,1,0.0381,0.418,0.000181,0.0761,0.69,114.015,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
3LlAyCYU26dvFZBDUIMb7a,Demons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,6htgf3qv7vGcsdxLCDxKp8,175200,2012-09-04,72,0.505,0.71,3,-3.015,1,0.0321,0.19,0.00025,0.329,0.428,89.938,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
4wCmqSrbyCgxEXROQE6vtV,Somebody That I Used To Know,2AsusXITU8P25dlRNhcAbG,Gotye,1HjSyGjmLNjRAKgT9t1cna,244973,2011-01-01,75,0.864,0.495,0,-7.036,1,0.037,0.591,0.000133,0.0992,0.72,129.062,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
6obMmMuVhvB0VMTZa5EJIP,New Soul,32aFdXARUiqP81SXqIPD4w,Yael Naim,3ufKV1PaaW3hdXIgocxPIQ,225106,2007-10-22,0,0.769,0.371,0,-8.522,1,0.0326,0.733,3.73e-05,0.106,0.653,100.001,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
0B5KeB25moPkcQUnbDvj3t,100 Years,7FgMLbnZVrEnir95O0YujA,Five For Fighting,3o03nl4jDQYUDuX9d8lylY,244600,2004-02-03,55,0.643,0.569,7,-7.459,1,0.0276,0.544,2.17e-05,0.178,0.275,120.507,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
2PwXOevGUSkU8qaYZjgLq2,All I Want,4BxCuXFJrSWGi1KHcVqaU4,Kodaline,29Tc7Ue6KVfc5mzXxoMgEL,305746,2013-10-08,2,0.209,0.412,0,-9.733,1,0.0443,0.172,0.15,0.0843,0.162,86.26,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
3f3omU8n47Mqyab5nCaGyT,Because of You,3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,5gDAEao3VxFdbm8vS0koQq,219493,2004-01-17,69,0.583,0.584,5,-5.362,0,0.0314,0.254,0.0,0.123,0.136,140.039,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
1oBDaufG8Arkz3t52UbiQi,Skinny Love,2WX2uTcsvV5OnS0inACecP,Birdy,0r94AFhRLvpfXvha7vx2dK,201080,2013-09-16,55,0.379,0.29,4,-8.485,1,0.051,0.952,0.00106,0.118,0.169,166.467,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
386RUes7n1uM1yfzgeUuwp,The Lazy Song,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,6J84szYCnMfzEcvIcfWMFL,190213,2010-10-05,73,0.738,0.804,11,-3.851,1,0.0621,0.332,0.0,0.279,0.949,174.943,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
00cP99zN0bsUZSpXbAlQXg,I Try,4ylR3zwA0zaapAu94fktwa,Macy Gray,5CM936m8EZUHEEpxN5X7Sa,238066,2008-10-10,0,0.559,0.637,2,-7.495,1,0.0321,0.304,0.000195,0.0783,0.782,152.885,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
2f5N826udWfjT9iomeaBJt,If You're Gone,3Ngh2zDBRPEriyxQDAMKd1,Matchbox Twenty,2HqQR5SkxWX7uUWaxlLksn,274933,2000-05-23,64,0.544,0.659,9,-7.191,1,0.0298,0.427,1.33e-06,0.126,0.361,109.933,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
7afSN5zhUhkbpRFpYKYztK,The Reason,2MqhkhX4npxDZ62ObR5ELO,Hoobastank,7vTkGDm4harI3j80FSvr2p,232800,2003-01-01,0,0.472,0.671,4,-4.649,1,0.029,0.0129,0.0,0.159,0.0681,82.952,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
6Vc5wAMmXdKIAM7WUoEb7N,Say Something,5xKp3UyavIBUsGy3DQdXeF,A Great Big World,1yOcLa4euMk9sV7rRJ89Dl,229400,2014-01-20,75,0.407,0.147,2,-8.822,1,0.0355,0.857,2.89e-06,0.0913,0.0765,141.284,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
5kRPPEWFJIMox5qIkQkiz5,Sweet Creature,6KImCVD70vtIoJWnq6nGn3,Harry Styles,1FZKIm3JVDCxTchXDo5jOV,224866,2017-05-12,77,0.427,0.262,7,-8.541,1,0.0276,0.746,0.0,0.068,0.228,104.085,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
7qQfI2F80t2MZcLLVuH6M2,Here Without You,2RTUTCvo6onsAnheUk3aL9,3 Doors Down,4bLUbJ33pj5l41AeAvKREp,236920,2003-01-01,0,0.544,0.55,10,-6.756,0,0.0248,0.0541,0.0,0.243,0.246,144.028,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
0HZhYMZOcUzZKSFwPOti6m,Jar of Hearts,7H55rcKCfwqkyDFH9wpKM6,Christina Perri,3XNK8vPk3O1rjhDZyOMJ6n,246587,2011-05-10,72,0.349,0.348,3,-6.142,1,0.0316,0.726,0.0,0.12,0.0886,74.541,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
4h0zU3O9R5xzuTmNO7dNDU,Lost Boy,2WzaAvm2bBCf4pEhyuDgCY,Ruth B.,7drYNu2imHk188vP81icR3,275280,2015-08-21,74,0.71,0.0565,7,-15.099,1,0.0534,0.965,0.0,0.0889,0.348,123.994,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
0jdny0dhgjUwoIp5GkqEaA,Praying,6LqNN22kT3074XbTVUrhzX,Kesha,1IYVB8NfiRqhdZlTxjspNh,230266,2017-08-11,73,0.543,0.39,10,-7.202,1,0.0322,0.489,0.0,0.111,0.303,73.415,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),6JL8zeS1NmiOftqZTRgdTz,Meghan Trainor,5W98Ab4VvQEuFEE4TIe5fE,225053,2015-01-09,78,0.63,0.53,0,-7.259,1,0.0434,0.4,0.0,0.177,0.417,108.038,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
4nVBt6MZDDP6tRVdQTgxJg,Story of My Life,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,7p1fX8aUySrBdx4WSYspOu,245493,2013-11-25,81,0.6,0.663,3,-5.802,1,0.0477,0.225,0.0,0.119,0.286,121.07,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
5HgYrY0MHqt5Iwd2aRR0xh,Love Someone,4phGZZrJZRo4ElhRtViYdl,Jason Mraz,6qus6fQ4szOs1A2c1d16hP,256973,2014-05-19,51,0.579,0.363,7,-14.185,1,0.0308,0.306,0.00692,0.111,0.0754,97.955,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
7cpCU3Denug5NGZsSpQl8v,XO,0hEurMDQu99nJRq8pTxO14,John Mayer,305TANxsPTFkiqS4cEilx1,213626,2014-05-27,71,0.431,0.377,2,-9.753,1,0.0288,0.749,0.0,0.211,0.353,173.67,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
3XyU03WycJQ02kExHb9dqW,Latch - Acoustic,2wY79sveU1sp5g7SokKOiI,Sam Smith,4v62Eu3WGIFCBMy9WlD7hY,221049,2013-01-01,48,0.389,0.294,8,-5.429,1,0.0277,0.977,0.00393,0.107,0.243,88.636,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
0z1b34WikhOH9ZxU8QDWcv,One Headlight,0jJNGWrpjGIHUdTTJiIYeB,The Wallflowers,2BOlaNQt6WJ1HO5pQcKHGh,312626,1996-01-01,70,0.701,0.539,2,-8.968,1,0.0277,0.000655,0.005,0.0589,0.752,107.531,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
3CKCZ9pfwAfoMZlMncA1Nc,Set Fire to the Rain,4dpARuHxo51G3z768sgnrY,Adele,1azUkThwd2HfUDdeNeT147,241693,2011-01-19,60,0.61,0.683,2,-3.879,0,0.0253,0.00382,1.79e-06,0.125,0.466,108.003,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
2fmqPLRFdJNPhLU3b2NSFp,Glory (From the Motion Picture Selma),2GHclqNVjqGuiE5mA7BEoc,Common,3cZ3dS7ogHb55sWjVzaBnx,272727,2014-12-11,57,0.567,0.587,9,-5.626,0,0.0417,0.867,0.0,0.13,0.572,83.046,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
5DiXcVovI0FcY2s0icWWUu,Mr. Jones,0vEsuISMWAKNctLlUAhSZC,Counting Crows,4nKfZbCALT9H9LfedtDwnZ,272293,1993-01-01,75,0.578,0.817,0,-6.542,1,0.0363,0.183,3.06e-06,0.285,0.726,141.621,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
5VGlqQANWDKJFl0MBG3sg2,Use Somebody,2qk9voo8llSGYcZ6xrBzKx,Kings of Leon,5CZR6ljD0x9fTiS4mh9wMp,230760,2008-09-23,75,0.276,0.715,0,-5.356,1,0.0432,0.00552,0.000417,0.201,0.173,137.028,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
2mQ1RBK7s87mdPCzh97RSH,Heaven,4aSEmLLxLX9wR5aLMllOKj,Los Lonely Boys,1ZyeNQ6uvVyK3yNJDSLdRU,227346,2003,50,0.664,0.862,6,-5.403,1,0.0679,0.378,4.19e-06,0.0824,0.782,91.91,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
6GU19qDSbCWw5HKwfYTgVq,You're Beautiful,7KMqksf0UMdyA0UCf4R3ux,James Blunt,1s2U1tlpHcsTluxhCCNA2t,213053,2005-10-04,43,0.679,0.54,0,-7.457,0,0.026,0.603,1.7e-05,0.0905,0.449,81.971,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
6ECp64rv50XVz93WvxXMGF,This Love,04gDigrS5kc9YWfZHwBETP,Maroon 5,5zClcGCSWj926AMjvBNSLc,206200,2002,77,0.712,0.862,5,-4.612,0,0.0378,0.0525,0.0,0.093,0.809,95.051,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
4L2K7JKseFCBoHMZEAszW0,Jealous,2feDdbD5araYcm6JhFHHw7,Labrinth,2JgVVnno2fzdmV1BqwdQBi,287693,2014-11-21,55,0.435,0.155,1,-8.948,1,0.046,0.873,0.0,0.107,0.0935,128.532,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,5aMmmNxw4vgpc5XC6hK0zp,The Calling,2Ir1mtE8K61cCNY5WQyKGV,208600,2001,71,0.558,0.719,2,-5.113,1,0.0267,0.0367,0.0,0.115,0.371,112.027,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
2KVwlelhxKUy8LVV6JypH3,Push,3Ngh2zDBRPEriyxQDAMKd1,Matchbox Twenty,4vUXTcKz7tXxrNl84meN6i,238666,1996-10-01,70,0.42,0.672,6,-7.902,1,0.027,0.0067,0.0,0.108,0.476,168.019,37i9dQZF1DWTwnEm1IYyoj,Soft Pop Hits
