track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
65oNgU6ikOr2MkTp7LBsK7,Naalala ka,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1q5ridiF8DbM1J2YA97t0i,233413,2008-10-11,0,0.423,0.477,7,-7.937,1,0.0298,0.666,0.000141,0.152,0.412,129.128,65oNgU6ikOr2MkTp7LBsK7,65oNgU6ikOr2MkTp7LBsK7
2E7k8iEWpqd28Y9EIgaQRL,Can Find No Reason,3epr0J9hOWkk57Fs08hwPf,LOUIE HEREDIA,5bhBrRthUHsEA4nO8OZ3QE,194013,2005-09-15,0,0.441,0.5,9,-9.575,1,0.0533,0.656,0.0,0.133,0.197,145.591,2E7k8iEWpqd28Y9EIgaQRL,2E7k8iEWpqd28Y9EIgaQRL
2YStno6nFNQCWnF9QLwNiX,Pag Natatalo Ang Ginebra,2Xqthg2v6S4swstru8dliM,Gary Granada,1FobGjQeVB8wrsS6VSQlr0,275026,2008-11-07,23,0.691,0.627,0,-5.881,1,0.0325,0.184,1.11e-06,0.0602,0.61,134.416,2YStno6nFNQCWnF9QLwNiX,2YStno6nFNQCWnF9QLwNiX
06ziabIi8KDWQMHhdq0KL2,Babae,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,5IoV5u7p8lOpzB4w3juven,289493,2008-05-06,0,0.669,0.823,8,-7.83,1,0.0776,0.195,2.26e-05,0.214,0.586,134.527,06ziabIi8KDWQMHhdq0KL2,06ziabIi8KDWQMHhdq0KL2
6PyTAClYioGtqNnJNmEwgF,Salamat,2C82tCjOMy2n9Pq4Iz9B6S,The Dawn,5n9bJe5b7EiMufIdASlyCA,228186,2006-10-30,43,0.389,0.923,7,-6.637,1,0.0918,0.0183,2.27e-05,0.356,0.405,135.969,6PyTAClYioGtqNnJNmEwgF,6PyTAClYioGtqNnJNmEwgF
5Ro6MdZGgce4PEuaFCJYPq,Ligaya,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,0HDclsvr13EmV3DBMSVWPX,269733,1993-12-01,52,0.559,0.614,4,-11.547,0,0.0768,0.415,0.0,0.139,0.662,124.907,5Ro6MdZGgce4PEuaFCJYPq,5Ro6MdZGgce4PEuaFCJYPq
0E2KW0F2bvHsnvdCCrHRc7,Bote't Dyaryo,31SdS4t2jVjuCXyrhLoQoe,Abrakadabra,00K0g4TBKgJWMqNMGlRKns,174799,2012-04-09,17,0.701,0.706,5,-14.136,0,0.134,0.178,0.0,0.0705,0.811,104.042,0E2KW0F2bvHsnvdCCrHRc7,0E2KW0F2bvHsnvdCCrHRc7
3gyEt1vswIEbpQqBs18Lha,Harana,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,29tJR2oXdGAFHMQkcgPUmn,182200,1997,58,0.58,0.159,7,-22.087,1,0.0569,0.792,1.26e-06,0.108,0.424,151.419,3gyEt1vswIEbpQqBs18Lha,3gyEt1vswIEbpQqBs18Lha
0Q9jC6LNRtrgBRYeq7h4pS,Forevermore,31oMMIBDMM2Z1RQO7u8irE,Side A,2C8m7OF9BpsQ14n9NcEVz1,280293,2004,60,0.479,0.39,4,-9.955,1,0.0277,0.792,0.0,0.099,0.153,82.885,0Q9jC6LNRtrgBRYeq7h4pS,0Q9jC6LNRtrgBRYeq7h4pS
1zTAg1Pbf4Acs62W902w0m,Line To Heaven,1O5rl0K2M7NDlfgE9ChFfq,Introvoys,2064d5fIauwXP3IOZ4eEoe,199426,2007-03-07,43,0.564,0.607,6,-6.04,1,0.0263,0.503,0.0,0.121,0.344,110.103,1zTAg1Pbf4Acs62W902w0m,1zTAg1Pbf4Acs62W902w0m
7jcNi1tziWrzmKZAEwTmYQ,Iisang Bangka Tayo,2C82tCjOMy2n9Pq4Iz9B6S,The Dawn,1uVFMP7r49QhBkvBJohMxa,304266,2008-11-04,0,0.364,0.217,4,-12.002,1,0.0321,0.888,7.74e-06,0.0864,0.233,179.776,7jcNi1tziWrzmKZAEwTmYQ,7jcNi1tziWrzmKZAEwTmYQ
7gMgPpuKn7pq7V39wLwGec,Manila Girl,5YLXhjQdVWkWgW3LEojsrh,Put3ska,7kX0GOI2fnySf4rS2yAQkC,177098,2000,34,0.771,0.778,7,-7.698,1,0.0309,0.0962,1.13e-05,0.0306,0.983,134.32,7gMgPpuKn7pq7V39wLwGec,7gMgPpuKn7pq7V39wLwGec
4iuAGPs5hlZqsKsS0ZnyWB,Minsan,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1IalzI8USuu4PB679HVV5C,254333,1994-11-01,42,0.481,0.537,8,-13.679,1,0.0457,0.278,2.17e-06,0.117,0.597,144.215,4iuAGPs5hlZqsKsS0ZnyWB,4iuAGPs5hlZqsKsS0ZnyWB
2EWTmUm5GqMPOYWyvGXSHj,Halik Ni Hudas,15JvurCmjijcX51RSwsSFc,Wolfgang,6SGmEn2WpEnIapDrGLvaW1,209897,2004-07-21,44,0.375,0.618,1,-14.927,1,0.0549,0.000751,0.0594,0.159,0.803,175.825,2EWTmUm5GqMPOYWyvGXSHj,2EWTmUm5GqMPOYWyvGXSHj
3zuJmBQozBPx6KRlfCNUPQ,Himala,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,65GkUxR6lYlCiYP4mqyZl1,246280,2001,50,0.353,0.316,2,-8.324,1,0.0284,0.0922,2.06e-05,0.0768,0.316,173.887,3zuJmBQozBPx6KRlfCNUPQ,3zuJmBQozBPx6KRlfCNUPQ
623cKHdKFCKfWF7ioUDbMj,Hey It's Me,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,406Ji7hANyzdKo8dQI3nxV,279797,2005-09-01,35,0.477,0.355,11,-10.264,1,0.0326,0.514,7.02e-05,0.125,0.345,135.774,623cKHdKFCKfWF7ioUDbMj,623cKHdKFCKfWF7ioUDbMj
1lan3CApvveTezmBBGzsGu,Magasin,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1IalzI8USuu4PB679HVV5C,248840,1994-11-01,55,0.415,0.717,11,-11.569,1,0.108,0.13,3.07e-06,0.263,0.552,110.365,1lan3CApvveTezmBBGzsGu,1lan3CApvveTezmBBGzsGu
2bdRGO2GIiyP5WUfcRh8WL,Maling Akala,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,289173,2005-07-25,47,0.698,0.771,7,-6.516,1,0.0424,0.0271,2.12e-05,0.167,0.706,100.626,2bdRGO2GIiyP5WUfcRh8WL,2bdRGO2GIiyP5WUfcRh8WL
5fxG27OpCyuZucxDMDsH16,Ale-ale,0GMSTrBKMucDuHH46oXvqo,Rainmakers,7GGjRn5mtxaI8MugFsHYCu,215400,2009-02-13,0,0.55,0.49,9,-10.613,1,0.0561,0.851,1.49e-06,0.207,0.825,135.391,5fxG27OpCyuZucxDMDsH16,5fxG27OpCyuZucxDMDsH16
2c6nvEo7EDzIEX40wbx7iL,Sama-Sama,2f6fH7aJRhBYGGLrQobGwN,Alamid,34Bch4TEd7zcrixWdw6StP,228000,1994-04-25,39,0.487,0.67,7,-15.222,1,0.0435,0.00148,0.000797,0.0418,0.74,141.173,2c6nvEo7EDzIEX40wbx7iL,2c6nvEo7EDzIEX40wbx7iL
56T44LyfZfbSgSsz4qf2hh,Be Careful with My Heart,37MhCWJuuVFFYa71Sj3Mpj,Jam Morales,0YQjigEZawoF7qW9aR0k2M,212666,1995-05-15,0,0.615,0.243,1,-16.553,0,0.0283,0.539,5.65e-06,0.101,0.396,104.469,56T44LyfZfbSgSsz4qf2hh,56T44LyfZfbSgSsz4qf2hh
1Xf5tZY0WFqH975R8OJL21,Noypi,0c7d9V8rjfT6tzojfBfRf5,Bamboo,2PgDncUHg8ZS3D11VhuhzL,268382,2004,50,0.536,0.613,2,-5.641,1,0.0306,0.304,0.00602,0.0995,0.298,101.587,1Xf5tZY0WFqH975R8OJL21,1Xf5tZY0WFqH975R8OJL21
5ExVCmcsojiDUzpEDRvkbv,Mata Ng Diyos,15JvurCmjijcX51RSwsSFc,Wolfgang,0Drdk7YzZcKnLh1ri3qZgC,281773,1997-10-22,39,0.415,0.535,6,-12.338,0,0.0329,0.0163,0.000875,0.11,0.344,115.571,5ExVCmcsojiDUzpEDRvkbv,5ExVCmcsojiDUzpEDRvkbv
0FQW3XSY5Pdk7v6FVrWepx,Akala Mo...,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,2y2ZhCKqvcVcUxdAs0wSi4,226866,2012-09-20,0,0.557,0.248,8,-12.439,1,0.0285,0.741,0.00014,0.115,0.134,75.938,0FQW3XSY5Pdk7v6FVrWepx,0FQW3XSY5Pdk7v6FVrWepx
6O8UARietjEJ4VzNsez3Ev,Natutulog Kong Mundo,15JvurCmjijcX51RSwsSFc,Wolfgang,6SGmEn2WpEnIapDrGLvaW1,303049,2004-07-21,40,0.321,0.517,10,-16.415,0,0.0363,0.212,0.0124,0.0804,0.441,99.124,6O8UARietjEJ4VzNsez3Ev,6O8UARietjEJ4VzNsez3Ev
46tlAblUkmeX319bPFk5Od,You Won't See Me Crying,6uzOSeOh07b07QjYHRdF2c,Passage,7bLmb50f6L1rA9HYGftKO9,279773,2002-01-06,0,0.482,0.294,0,-18.251,1,0.0421,0.523,0.0138,0.294,0.555,77.367,46tlAblUkmeX319bPFk5Od,46tlAblUkmeX319bPFk5Od
1ueTp0PG5EJqF15LDGPbIp,Kapuspalad,7lsA0gpo4Uam6FnhzvqwsC,Judas,3egYUea7AnCehPnL4Gqk47,179560,2010-07-21,0,0.313,0.543,4,-8.285,1,0.0358,0.635,7.73e-06,0.11,0.546,164.139,1ueTp0PG5EJqF15LDGPbIp,1ueTp0PG5EJqF15LDGPbIp
1MYvqv84LRCbgkme9viC0Q,"Sinta, I won't last a day without you",0GMSTrBKMucDuHH46oXvqo,Rainmakers,7GGjRn5mtxaI8MugFsHYCu,289173,2009-02-13,0,0.532,0.465,2,-12.03,1,0.0295,0.696,0.000968,0.121,0.493,130.104,1MYvqv84LRCbgkme9viC0Q,1MYvqv84LRCbgkme9viC0Q
1101x39CtGizPe5MqvG8Kx,Please Be Careful with My Heart,37MhCWJuuVFFYa71Sj3Mpj,Jam Morales,7oqWQsSg5h64u7uqyMWwuN,212413,2010-05-27,0,0.626,0.338,1,-12.624,0,0.0294,0.26,0.0,0.279,0.292,103.98,1101x39CtGizPe5MqvG8Kx,1101x39CtGizPe5MqvG8Kx
2gQzJZKWgHPVJnx9deJNqP,Talaga Naman,2C82tCjOMy2n9Pq4Iz9B6S,The Dawn,5n9bJe5b7EiMufIdASlyCA,267000,2006-10-30,25,0.601,0.604,9,-10.464,1,0.0385,0.228,0.0,0.128,0.217,130.025,2gQzJZKWgHPVJnx9deJNqP,2gQzJZKWgHPVJnx9deJNqP
4UCzT6tpgbVADZeViocFcJ,Liwanag Sa Dilim,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,2YzQIJTVN5myQiM2kh6ruH,220786,2010-05-18,0,0.612,0.609,3,-6.694,1,0.0315,0.374,0.0,0.0922,0.522,108.275,4UCzT6tpgbVADZeViocFcJ,4UCzT6tpgbVADZeViocFcJ
5zaNDUsHvhhe71i2TvCPQZ,Kahit Kailan,6ZgBJRjJsK1iOJGKGZxEUv,South Border,2C8m7OF9BpsQ14n9NcEVz1,343510,2004,47,0.35,0.353,9,-6.365,1,0.0286,0.33,2.81e-06,0.363,0.0681,116.232,5zaNDUsHvhhe71i2TvCPQZ,5zaNDUsHvhhe71i2TvCPQZ
4yorvUHt6081HOCOSqXDC1,Sabado Nights,3mFZCPFWmwWvAMdDLm8Y1G,Rizal Underground,0bKT3oJGl0BW2PMzuzZhCl,162400,2010,33,0.642,0.877,7,-6.145,1,0.0751,0.0114,0.0,0.0793,0.584,131.153,4yorvUHt6081HOCOSqXDC1,4yorvUHt6081HOCOSqXDC1
0JYJu5TaqjPkZjpfMXHZjW,Dahil Ikaw,6RV3CKY0UJIPKXyGs85Thm,True Faith,7JbgNc2GimrkF9tL6vUpR3,293506,2006,48,0.635,0.583,4,-8.289,1,0.0265,0.289,0.0,0.0551,0.584,129.089,0JYJu5TaqjPkZjpfMXHZjW,0JYJu5TaqjPkZjpfMXHZjW
2lnDNgTDt5Ouu5dCpvjvsF,Ikaw Lang Ang Aking Mahal,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,232013,2005-07-25,48,0.562,0.692,9,-9.011,1,0.0538,0.0309,0.0293,0.0985,0.942,167.355,2lnDNgTDt5Ouu5dCpvjvsF,2lnDNgTDt5Ouu5dCpvjvsF
3R7t1B8MdhAMvh7xrH4OYi,Bathala,3Ow3GvjKR4v8QepEOnTbHF,Joey Ayala,3utXs1ZyBjwQ1Dfo2a3lTh,326893,2015,11,0.431,0.425,11,-5.574,0,0.0302,0.571,0.0,0.135,0.195,80.011,3R7t1B8MdhAMvh7xrH4OYi,3R7t1B8MdhAMvh7xrH4OYi
671gpjx44Shtt7Jgm6SVFz,Bintana,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,5IoV5u7p8lOpzB4w3juven,260000,2008-05-06,0,0.6,0.659,11,-8.948,0,0.107,0.0287,0.0,0.0291,0.481,132.583,671gpjx44Shtt7Jgm6SVFz,671gpjx44Shtt7Jgm6SVFz
3VcGxE1GcdMg9CGNLnC4vX,Kartada Diyes,0rxVEH8yyRYbuwYSioqIFb,Color It Red,6f0gWSWpcBJulZbvuHKisA,211720,2007-12-04,0,0.501,0.523,0,-8.177,1,0.0365,0.746,0.0,0.184,0.68,77.908,3VcGxE1GcdMg9CGNLnC4vX,3VcGxE1GcdMg9CGNLnC4vX
2NSww6rGMvIbCTmLNNbvjz,Pag Nananalo Ang Ginebra,301vkLsUJgZZ05hWnT14YO,Bayang Barrios,5CdZdcI3sMbPF4396Xl3ue,275680,2010-04-01,18,0.687,0.337,7,-13.011,1,0.0304,0.536,0.0,0.0552,0.577,131.357,2NSww6rGMvIbCTmLNNbvjz,2NSww6rGMvIbCTmLNNbvjz
7gmP7nvw0YrJ190k0wVCiY,Saan Na Nga Ba'ng Barkada,1tXFYQZSAswt4JLB42lpye,Sponge Cola,36zJTya3TD3IX06lWmQIrF,264120,2012,32,0.471,0.716,4,-4.754,1,0.0705,0.148,0.0,0.321,0.598,133.031,7gmP7nvw0YrJ190k0wVCiY,7gmP7nvw0YrJ190k0wVCiY
42LotTOpEfngkjuzHH3vme,Tabing Ilog,2cUM0BKXb6AP3CQAYK7xOw,Barbie's Cradle,3LDgbm43oZ0yk3S4AC9vxk,195706,1999-07-26,45,0.353,0.338,4,-15.052,1,0.0393,0.764,0.00353,0.138,0.384,169.05,42LotTOpEfngkjuzHH3vme,42LotTOpEfngkjuzHH3vme
2V1weor7A90MNBCmSeJhor,Huwag Na Huwag Mong Sasabihin - Version 2,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,75wqGucqBH5Xl0vjWljmnJ,256813,2007-01-01,45,0.452,0.258,2,-12.082,1,0.0292,0.942,2.3e-05,0.0553,0.173,149.671,2V1weor7A90MNBCmSeJhor,2V1weor7A90MNBCmSeJhor
3Q6DKhEtaassSjl62Q3EAz,Akap,6MXu7TWZnmykwkXiRJeUMh,Imago,6mFWJwQ7DXomqr30EIHpnP,336640,2006-01-01,54,0.211,0.467,9,-8.493,1,0.0306,0.379,2.92e-06,0.12,0.173,73.073,3Q6DKhEtaassSjl62Q3EAz,3Q6DKhEtaassSjl62Q3EAz
2aBUWilZt3uX4wfgHg4g6S,Lando (feat. Francis M.),7HJDRQAfEcFiARVehhM6qD,Gloc 9,50Da52WhXNCApJvMPG7YNg,311320,2007-03-16,45,0.568,0.631,9,-11.142,0,0.0442,0.272,0.0,0.389,0.652,122.981,2aBUWilZt3uX4wfgHg4g6S,2aBUWilZt3uX4wfgHg4g6S
4knh02IIGxHyzgagmJPKaF,Mr. Suave,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,5xX5o97uvxgKz1bV2STxxn,269426,2008,12,0.502,0.747,6,-6.157,0,0.0695,0.427,1.12e-05,0.613,0.62,136.677,4knh02IIGxHyzgagmJPKaF,4knh02IIGxHyzgagmJPKaF
0VmOWZhgNqTarPKTvF6q9m,Narda,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,5xX5o97uvxgKz1bV2STxxn,286240,2008,14,0.606,0.773,2,-4.847,1,0.0352,0.0187,0.0,0.0931,0.323,120.431,0VmOWZhgNqTarPKTvF6q9m,0VmOWZhgNqTarPKTvF6q9m
2c4kybjckeYmCxpvceGwrB,Bitiw,1tXFYQZSAswt4JLB42lpye,Sponge Cola,5xX5o97uvxgKz1bV2STxxn,203186,2008,13,0.472,0.94,8,-1.729,1,0.123,0.189,0.0,0.0448,0.508,150.045,2c4kybjckeYmCxpvceGwrB,2c4kybjckeYmCxpvceGwrB
40FzGq8N7TZaJrLONfDAfB,Makita Kang Muli,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,5xX5o97uvxgKz1bV2STxxn,205306,2008,15,0.535,0.547,6,-6.462,1,0.0301,0.511,0.0,0.0931,0.342,143.141,40FzGq8N7TZaJrLONfDAfB,40FzGq8N7TZaJrLONfDAfB
41IVaKndEkMBJH8zS2xNKE,Hanggang Kailan - Umuwi Ka Na Baby,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,5xX5o97uvxgKz1bV2STxxn,263173,2008,14,0.556,0.683,0,-5.534,1,0.0305,0.134,2.39e-06,0.364,0.405,146.41,41IVaKndEkMBJH8zS2xNKE,41IVaKndEkMBJH8zS2xNKE
53udIHdvxz3x1XW5zqkdux,The Day You Said Goodnight,1P6MDBHJLzUlcO6EroRUTv,Hale,5xX5o97uvxgKz1bV2STxxn,290440,2008,15,0.553,0.556,4,-6.616,1,0.0317,0.482,0.0,0.113,0.273,134.299,53udIHdvxz3x1XW5zqkdux,53udIHdvxz3x1XW5zqkdux
0uxBdVInGUp0yiBGdJTS3q,Masaya,7GTbZ7rtl6adGRr8Hoqqlh,Bamboo,5xX5o97uvxgKz1bV2STxxn,227320,2008,13,0.41,0.473,7,-7.669,1,0.0401,0.795,0.00511,0.131,0.328,84.048,0uxBdVInGUp0yiBGdJTS3q,0uxBdVInGUp0yiBGdJTS3q
3HnD67S54LeCVkG4Y7UsT1,Sugod,6baezjDaGyBqrW8xGqw3a5,Sandwich,5xX5o97uvxgKz1bV2STxxn,182960,2008,26,0.522,0.905,7,-4.725,1,0.124,0.0816,0.000952,0.112,0.902,161.19,3HnD67S54LeCVkG4Y7UsT1,3HnD67S54LeCVkG4Y7UsT1
0EvEvqKqTxsxBtkHTtzb3v,Akin Ka Na Lang,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,5xX5o97uvxgKz1bV2STxxn,185186,2008,15,0.7,0.643,7,-5.115,1,0.0421,0.421,0.0,0.358,0.927,128.599,0EvEvqKqTxsxBtkHTtzb3v,0EvEvqKqTxsxBtkHTtzb3v
7lMRjSNruzrRFaTFATWP41,Taralets,6MXu7TWZnmykwkXiRJeUMh,Imago,5xX5o97uvxgKz1bV2STxxn,165706,2008,12,0.652,0.859,2,-3.078,1,0.038,0.0196,0.0,0.169,0.887,90.005,7lMRjSNruzrRFaTFATWP41,7lMRjSNruzrRFaTFATWP41
1L01pIEenAuwW6KhBTrYOk,Ikaw Lamang,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,5xX5o97uvxgKz1bV2STxxn,307226,2008,14,0.416,0.621,9,-5.032,1,0.038,0.579,0.0,0.0939,0.292,115.896,1L01pIEenAuwW6KhBTrYOk,1L01pIEenAuwW6KhBTrYOk
3GRAPXysp9MTJ9EWSkAKff,Alipin,2TnJoEY5ctCfKaCwosowyY,Shamrock,5xX5o97uvxgKz1bV2STxxn,267013,2008,14,0.601,0.278,7,-9.504,1,0.028,0.819,0.0,0.179,0.334,78.001,3GRAPXysp9MTJ9EWSkAKff,3GRAPXysp9MTJ9EWSkAKff
0QdfpdrwZb0sL3IBMWgIP8,Gitara,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,5xX5o97uvxgKz1bV2STxxn,243080,2008,12,0.77,0.323,7,-8.264,1,0.0333,0.85,1.67e-05,0.0948,0.609,113.49,0QdfpdrwZb0sL3IBMWgIP8,0QdfpdrwZb0sL3IBMWgIP8
0alsdVEGgGjMPpWeEa1J5h,Nakapagtataka,1tXFYQZSAswt4JLB42lpye,Sponge Cola,5xX5o97uvxgKz1bV2STxxn,234680,2008,14,0.534,0.735,7,-2.417,1,0.0282,0.323,1.3e-06,0.341,0.388,139.772,0alsdVEGgGjMPpWeEa1J5h,0alsdVEGgGjMPpWeEa1J5h
0oSpCoA0I9wg2UAKT4XGTX,Sandalan,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,0YydJV3mc5KkCZhqnSvzjO,236106,2005-10-17,55,0.484,0.84,1,-5.509,1,0.0315,0.104,0.0,0.114,0.783,139.952,0oSpCoA0I9wg2UAKT4XGTX,0oSpCoA0I9wg2UAKT4XGTX
21OD3b1jDJFdV6aQw07hLa,High School,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,38yMi7YdIg4JkSmZwvNFAp,218680,2013-02-22,0,0.446,0.36,0,-10.323,0,0.0333,0.897,0.000518,0.205,0.636,144.214,21OD3b1jDJFdV6aQw07hLa,21OD3b1jDJFdV6aQw07hLa
1bVYXk0H1PKEr6JcjOjZO0,Bayan Ko,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1vit3QPQPduHcZcsIgYr1d,206973,2009-07-08,0,0.336,0.276,0,-15.6,1,0.0327,0.866,0.101,0.131,0.28,136.174,1bVYXk0H1PKEr6JcjOjZO0,1bVYXk0H1PKEr6JcjOjZO0
6ibxlFuDknij7YV7fKyBzS,"Miss You Like Crazy - From ""Miss You Like Crazy""",7ygtjsCTrCQZAYYPOne9uE,Erik Santos,4YdUlMGCgPN248iXXhlyhu,245986,2013-06-07,40,0.534,0.326,5,-11.123,1,0.0313,0.583,1.64e-06,0.0994,0.183,128.029,6ibxlFuDknij7YV7fKyBzS,6ibxlFuDknij7YV7fKyBzS
0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,38jqi8VvSax4miNL2cacD1,241029,2015-04-08,61,0.696,0.262,11,-15.073,1,0.031,0.519,0.0,0.0669,0.265,84.007,0YyM8aEdbjGfLWPn6fdcn7,0YyM8aEdbjGfLWPn6fdcn7
4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,6Ww3OMFzCaO33ulKh1LBFN,Hale,4iaCi771IT9I2xwtnXnjlx,242800,2004,62,0.5,0.339,7,-7.301,1,0.0263,0.71,0.00222,0.108,0.152,136.427,4JSDhJVmo2UqdF7nxbyenn,4JSDhJVmo2UqdF7nxbyenn
2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,08SEZDvRXrrNs1C2y73MLi,306466,2007,62,0.394,0.623,9,-5.029,1,0.0384,0.573,0.0,0.0937,0.316,115.003,2v5VIWMjZxeiG52KckiXxS,2v5VIWMjZxeiG52KckiXxS
2baq7mQ0BfK5JtsB9sUGXT,Ulan,2zZSTmreX1XHBtrwSZLqSa,Cueshe,5xX5o97uvxgKz1bV2STxxn,310426,2008,28,0.231,0.52,11,-5.707,1,0.0337,0.597,0.0,0.112,0.0827,171.179,2baq7mQ0BfK5JtsB9sUGXT,2baq7mQ0BfK5JtsB9sUGXT
4rmxojAE3CI7vuIvKVBCkT,Borrowed Time,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,0aesFsBOaeljPfH76CsrN1,249626,2006-08-16,57,0.492,0.66,4,-6.287,1,0.0262,0.00434,0.0,0.126,0.176,84.068,4rmxojAE3CI7vuIvKVBCkT,4rmxojAE3CI7vuIvKVBCkT
3bIdc7N1cU0BwDO0r1CHsn,Buhos Ng Ulan,4HOEnLufwAqJ2qoJPVnL01,Callalily,4TKyn5UuWOyAurOXBRBOpz,200880,2012,20,0.589,0.552,9,-7.569,1,0.0506,0.00686,2.77e-05,0.0756,0.32,125.086,3bIdc7N1cU0BwDO0r1CHsn,3bIdc7N1cU0BwDO0r1CHsn
0os080TWKkszGvGadi55hs,Lapit,4HOEnLufwAqJ2qoJPVnL01,Callalily,4TKyn5UuWOyAurOXBRBOpz,287733,2012,22,0.577,0.37,4,-8.36,1,0.027,0.415,0.0,0.114,0.198,134.099,0os080TWKkszGvGadi55hs,0os080TWKkszGvGadi55hs
3vsH3cyCcuHKu34gP3dsaQ,Closer You & I,1tXFYQZSAswt4JLB42lpye,Sponge Cola,2yCy36hxBEoYLtzZXmytFk,152120,2009,41,0.578,0.617,7,-7.347,0,0.0261,0.000664,1.99e-05,0.182,0.45,109.969,3vsH3cyCcuHKu34gP3dsaQ,3vsH3cyCcuHKu34gP3dsaQ
4z2geuRPJJBlJ4V8C9NgZx,Nakapagtataka,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,234813,2013,48,0.539,0.722,7,-2.374,1,0.0271,0.319,1.87e-06,0.244,0.384,139.733,4z2geuRPJJBlJ4V8C9NgZx,4z2geuRPJJBlJ4V8C9NgZx
6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,6Ww3OMFzCaO33ulKh1LBFN,Hale,5www5PCOdkBpuNCanxeo6L,328533,2006-02-26,58,0.424,0.221,4,-9.279,1,0.0351,0.882,0.0,0.134,0.299,125.964,6CHpr3pY2MbJ5y1076UDnI,6CHpr3pY2MbJ5y1076UDnI
1CCXbOX4HG7lY1U4f2JZdb,Tuliro,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,259506,2013,49,0.489,0.75,6,-2.365,1,0.0564,0.157,0.0,0.0844,0.498,164.089,1CCXbOX4HG7lY1U4f2JZdb,1CCXbOX4HG7lY1U4f2JZdb
7CQMpVDfvzK2uGiMu9FCg4,Take My Hand,4HOEnLufwAqJ2qoJPVnL01,Callalily,3tIU2WCVDgPwnG4MraWwQ6,218946,2006-07-17,30,0.495,0.517,2,-8.408,1,0.0245,0.245,3.54e-06,0.0452,0.57,82.321,7CQMpVDfvzK2uGiMu9FCg4,7CQMpVDfvzK2uGiMu9FCg4
60XzQa3DUqjGCKNFNJ5tGB,Kasalanan (feat. Gloc 9),3nZa8vRD64ueq3d0JNYTsl,6cyclemind,3HEO3OnlFPQHCZR9CflIt6,325680,2008-07-28,46,0.562,0.628,11,-8.238,1,0.0627,0.0416,0.0,0.324,0.446,144.996,60XzQa3DUqjGCKNFNJ5tGB,60XzQa3DUqjGCKNFNJ5tGB
60wKaD7rE0EVRpbrmAExOl,Sige - Acoustic Version,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,0YydJV3mc5KkCZhqnSvzjO,281573,2005-10-17,39,0.343,0.345,8,-8.935,0,0.0409,0.563,0.0,0.0818,0.263,160.589,60wKaD7rE0EVRpbrmAExOl,60wKaD7rE0EVRpbrmAExOl
1JC4niMbshPlor1BPagn2L,Upside Down,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1Im5BTDBghgM0NG75SaiC3,324693,2007-01-15,56,0.582,0.492,3,-7.448,1,0.0248,0.582,1.48e-06,0.137,0.429,76.255,1JC4niMbshPlor1BPagn2L,1JC4niMbshPlor1BPagn2L
