track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,2tQbSWgZLIB8MXMnsXVRro,Nina,6xN075I3XzG40aEOzWXERj,275733,2002-08-05,54,0.662,0.227,4,-11.978,1,0.0274,0.525,0.0,0.112,0.318,85.915,0pzEVarX9S2ZFYZFhefZhU,0pzEVarX9S2ZFYZFhefZhU
4e5GnQ7W6hC4TU8ozYhblM,EDSA - Emosyong Dinaan Sa Awit,4eK6vQqh6wpgldKVWm7560,Jason Marvin,3sPc5taf0xe6IkWkkNDhUg,221252,2019-09-27,40,0.287,0.197,6,-10.026,1,0.0396,0.797,0.00838,0.151,0.195,75.825,4e5GnQ7W6hC4TU8ozYhblM,4e5GnQ7W6hC4TU8ozYhblM
5f9808hpiCpuNyqqdXmpF2,Buwan,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,2CF1utwLM2yXHMZhwFGVY1,343446,2018-06-22,62,0.631,0.381,7,-11.808,1,0.04,0.447,0.000171,0.0902,0.36,126.008,5f9808hpiCpuNyqqdXmpF2,5f9808hpiCpuNyqqdXmpF2
33NwLcrJHLbENMoDeAPUNi,Bagong Umaga,2UeuiDT17tm6ljs9D4bSMX,Agsunta,1RZlsvEwoIf7QxomIysQnZ,254783,2019-03-29,45,0.595,0.533,10,-5.18,1,0.0256,0.157,0.0,0.0794,0.466,135.89,33NwLcrJHLbENMoDeAPUNi,33NwLcrJHLbENMoDeAPUNi
6MkGDD4fp1xkD2iAcvxt3A,Bukas Makalawa,2P3aLwJ41aRYkyFFw2FRM7,Sam Concepcion,3KEKEKSmEq6WPvLuzzoODW,189000,2018-09-28,0,0.69,0.256,9,-12.752,0,0.0443,0.898,1.79e-05,0.136,0.4,120.066,6MkGDD4fp1xkD2iAcvxt3A,6MkGDD4fp1xkD2iAcvxt3A
6zxwlLHc63o0rrlxXTToAW,Di na Muli (feat. Ben&Ben),6IwtJ7xt7qhukLAqLwHvzG,Bea Lorenzo,0KfRyBwui8z2qT9CvzH9GZ,287787,2019-10-25,39,0.382,0.258,1,-9.018,1,0.035,0.752,0.0,0.0752,0.124,84.181,6zxwlLHc63o0rrlxXTToAW,6zxwlLHc63o0rrlxXTToAW
21LMl54FIe7J5oOoZzgeiQ,Ang Huling El Bimbo,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,450333,2004-01-23,56,0.521,0.626,6,-8.152,1,0.0243,0.194,0.0,0.227,0.479,90.337,21LMl54FIe7J5oOoZzgeiQ,21LMl54FIe7J5oOoZzgeiQ
5CBp1DpEIdw76H1Ol5SXUK,Taguan,2U5mF0PZqGu6glnz55yY0y,John Roa,5Uq0TiaLMYB3JBPnrMFwAr,248026,2018-06-08,0,0.684,0.328,4,-10.991,1,0.0402,0.596,3.08e-05,0.301,0.328,108.016,5CBp1DpEIdw76H1Ol5SXUK,5CBp1DpEIdw76H1Ol5SXUK
2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,0iqkVK6sTXi7DZWWOeKy8Q,PDL,33qqYIFSFSVYO3wCkc1Ksh,341573,2018-07-28,62,0.657,0.746,1,-6.277,1,0.0464,0.0175,0.0,0.107,0.467,136.887,2tzAN1L07SNwnOdgOEeuQr,2tzAN1L07SNwnOdgOEeuQr
3VQb0rq27GPX92X53Ni1Lc,'Di Na Muli,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,1hwjIPHrnNBFuxWBWRHmge,207018,2018-04-06,1,0.413,0.561,1,-3.092,1,0.0517,0.192,0.0,0.0914,0.352,88.69,3VQb0rq27GPX92X53Ni1Lc,3VQb0rq27GPX92X53Ni1Lc
4u8RkgV6P4TLi89SmlUtv8,Mundo,4k9wp4ipHdA1bu1T4x1ZTG,IV Of Spades,2p6QlBCrnKwUFC0wPN1kfV,349713,2018-02-14,64,0.705,0.401,6,-8.9,1,0.0376,0.176,8.66e-06,0.0735,0.481,140.031,4u8RkgV6P4TLi89SmlUtv8,4u8RkgV6P4TLi89SmlUtv8
21gD3c0BUpor0wkpagps6R,Bumalik Ka Na Sa'kin,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,4xxRoePLdITFIhrzUhmOaQ,216386,2013-06-11,51,0.63,0.585,2,-8.581,1,0.04,0.00393,0.0,0.0749,0.794,123.99,21gD3c0BUpor0wkpagps6R,21gD3c0BUpor0wkpagps6R
4Ew2j9zj7IRgjMx6dpqPcG,E.D.S.A. - Emosyong Dinaan Sa Awit,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,64cjwPaR72rW2Wzm9uWE3c,330034,2020-03-27,50,0.342,0.121,0,-16.138,1,0.0375,0.616,3.82e-05,0.117,0.169,135.747,4Ew2j9zj7IRgjMx6dpqPcG,4Ew2j9zj7IRgjMx6dpqPcG
63qA4ydokzNOFpsaNlsYsC,Higa,7uDdl5V5AETSFY7K3muu22,Arthur Nery,3H8htbv4nP3HIjpOCbxm67,245760,2019-10-25,68,0.657,0.337,9,-10.546,1,0.0433,0.45,0.0,0.106,0.183,125.057,63qA4ydokzNOFpsaNlsYsC,63qA4ydokzNOFpsaNlsYsC
1E0wlDliGH6yPythfzIT8d,Ambitions,5ygKtDod9YYPAe0574Cwk0,Dom Guyot,3Wj8WpbXMLG37FDxzd4F4b,236000,2020-02-01,41,0.598,0.249,5,-8.327,1,0.0478,0.753,0.0,0.118,0.279,120.026,1E0wlDliGH6yPythfzIT8d,1E0wlDliGH6yPythfzIT8d
4ZqJJZ5T5HgI28VrTLqzFd,To Fall,0dIhnOaI2U2w5XA4VIulrX,Majo Elli,7epYmnI94cky9gKMDEzIWm,288721,2020-04-17,34,0.764,0.355,4,-8.237,1,0.0462,0.743,9.12e-06,0.0754,0.187,117.945,4ZqJJZ5T5HgI28VrTLqzFd,4ZqJJZ5T5HgI28VrTLqzFd
4wPidNRLcXon2hRm2ya0Nr,Isang Gabi,4NeCu267LZemnoq44lZYKy,Julie Anne San Jose,1XzKux4Qv3GByFdG2pI71C,288237,2019-10-18,31,0.401,0.394,0,-8.014,1,0.0289,0.935,0.0337,0.0807,0.17,131.628,4wPidNRLcXon2hRm2ya0Nr,4wPidNRLcXon2hRm2ya0Nr
7EoLMCwL7LfLsLF8acLpih,Landas,28B54RKpJrEmDoGSTjsfY6,Magnus Haven,0Q66wsJckZoOdDhdMSlXvy,310481,2020-03-06,45,0.43,0.547,2,-7.767,1,0.0287,0.222,1.92e-06,0.0842,0.121,149.841,7EoLMCwL7LfLsLF8acLpih,7EoLMCwL7LfLsLF8acLpih
6A8k5M1VwWrQAPTTJRXcFl,For You,1c5xih6AV8g66aCFFvGuug,Dan Tristan,30sLXKRuFgEBMJXZJpVx2g,243424,2018-08-02,0,0.328,0.205,10,-14.279,1,0.0328,0.803,0.0,0.095,0.274,75.014,6A8k5M1VwWrQAPTTJRXcFl,6A8k5M1VwWrQAPTTJRXcFl
0AYXRlS10JHOXaGe4ihUKf,Sagada,61nn6nOoLWjVC1ER2qFAvN,Cup of Joe,1JWkWMfVxRnRCgMNuN8xt6,250000,2020-01-24,42,0.41,0.322,7,-10.384,1,0.106,0.147,0.0,0.122,0.239,51.051,0AYXRlS10JHOXaGe4ihUKf,0AYXRlS10JHOXaGe4ihUKf
5w4faQsr8wjIBBRDrZ6Udw,Patawad,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,3cXSfZKP4p0NTxup7ZY8fU,277480,2020-02-07,49,0.417,0.21,6,-9.4,1,0.033,0.412,0.0,0.104,0.144,127.009,5w4faQsr8wjIBBRDrZ6Udw,5w4faQsr8wjIBBRDrZ6Udw
0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,38jqi8VvSax4miNL2cacD1,241029,2015-04-08,61,0.696,0.262,11,-15.073,1,0.031,0.519,0.0,0.0669,0.265,84.007,0YyM8aEdbjGfLWPn6fdcn7,0YyM8aEdbjGfLWPn6fdcn7
5LC4lFjl7qliDNFAFI0bOx,But I Don't Mind,7JvaR4xEkJYoMUE1eMje0S,Kyl Aries,0rbrdnnw54w2aTBQHFMhOB,255726,2020-03-20,45,0.789,0.251,9,-9.812,1,0.0465,0.598,0.321,0.107,0.178,84.733,5LC4lFjl7qliDNFAFI0bOx,5LC4lFjl7qliDNFAFI0bOx
1OOoHyBpML45AdRV63Z21R,Line To Heaven,4Z0zs3x0hfteT8K4SH7h00,AM/FM,78sByXSp715Wj5a8kGoKt4,205243,2018-08-24,19,0.869,0.567,6,-7.285,1,0.0314,0.128,0.0,0.133,0.761,102.045,1OOoHyBpML45AdRV63Z21R,1OOoHyBpML45AdRV63Z21R
0qMmxnUyWsO9tDcebCEq9s,Ride With You,4ZO0HvlndussEIrQsozD2G,Kiddo Chris,0gWyEwCw91uyXuXxMrkRsz,192016,2020-04-17,27,0.715,0.439,1,-11.686,0,0.0506,0.156,0.0,0.054,0.787,150.029,0qMmxnUyWsO9tDcebCEq9s,0qMmxnUyWsO9tDcebCEq9s
3wW7rIDGnfITPZV5jeSkPO,Alindahaw,4xDtjXXp5O4UKKaNoqIlSQ,Alfa,47JGsE4NuWpkN3SZEtlnhr,214620,2020-03-27,17,0.748,0.614,2,-6.054,1,0.0345,0.58,3.32e-06,0.368,0.659,127.94,3wW7rIDGnfITPZV5jeSkPO,3wW7rIDGnfITPZV5jeSkPO
4p4iOdi3dRwWZC19Z7DzkF,No Sound,4soxmdYtFsNaQyunE04s1X,Angel Guardian,4qAi8SNs6yDkhbHEtssKqU,276000,2020-01-21,12,0.576,0.56,9,-8.098,0,0.0465,0.146,0.0,0.0955,0.241,140.084,4p4iOdi3dRwWZC19Z7DzkF,4p4iOdi3dRwWZC19Z7DzkF
646GWQn2cSdusOT1p0A2yS,Sa'Yo,5BukDmriB1WrLFDavZzHdJ,Jeremy G,5oPy0K3gE47VupY0tAEoua,217846,2019-10-25,33,0.512,0.606,7,-3.758,1,0.0283,0.424,0.0,0.159,0.455,129.985,646GWQn2cSdusOT1p0A2yS,646GWQn2cSdusOT1p0A2yS
2g1aM4n7DtwqX4OYRLJKov,Abby,5owmqj7huSBTrfT3vCwtuG,Kurt Fick,1znXsT4T0QkHroUHjl2CMr,282567,2020-02-14,0,0.369,0.225,5,-14.455,1,0.0395,0.831,7.1e-05,0.0926,0.0991,147.738,2g1aM4n7DtwqX4OYRLJKov,2g1aM4n7DtwqX4OYRLJKov
2vqAmth0yZZbBxwmVdE9V2,Panaginip,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,6fRKrRev7RcNBXCm326IXw,169000,2018-08-01,27,0.686,0.674,3,-6.303,1,0.0248,0.174,2.55e-05,0.308,0.664,110.965,2vqAmth0yZZbBxwmVdE9V2,2vqAmth0yZZbBxwmVdE9V2
5mk76DcUc1oQqOgcczreKB,Want U Bad,7KoTRIhjkIQy2L8RjWDpfF,Fern.,5CKO535hsvwJ6DbgoWqdn9,222000,2020-03-26,45,0.469,0.315,6,-15.836,1,0.0496,0.871,0.000184,0.111,0.353,79.947,5mk76DcUc1oQqOgcczreKB,5mk76DcUc1oQqOgcczreKB
1fl3iYqZuyFnU6yKFZQt2T,Kung Pwede Lang,13VRqzYJxIUpx67aASZADe,Soapdish,0rlSfqYdCq23n8L4EnU6Zf,194768,2017-02-10,34,0.791,0.439,11,-9.575,0,0.0423,0.699,1.86e-05,0.118,0.322,139.959,1fl3iYqZuyFnU6yKFZQt2T,1fl3iYqZuyFnU6yKFZQt2T
4e0rMS4w6Ssim4K4W11J8I,Di Na Mababawi,1tXFYQZSAswt4JLB42lpye,Sponge Cola,2yCy36hxBEoYLtzZXmytFk,193506,2009,52,0.821,0.186,11,-14.572,0,0.0598,0.663,0.0,0.0513,0.486,113.096,4e0rMS4w6Ssim4K4W11J8I,4e0rMS4w6Ssim4K4W11J8I
4lnhiCrW8Gdy7IJ3zhsO7l,With a Smile,0hKCxc1wPFOhMO5f3e8YOR,Dotty's World,5IjXfrkvWFGRMHUOq5n1Eb,274124,2020-02-14,42,0.461,0.49,1,-7.389,1,0.0273,0.339,0.0,0.0992,0.287,150.068,4lnhiCrW8Gdy7IJ3zhsO7l,4lnhiCrW8Gdy7IJ3zhsO7l
4EY9Uqe6Oo1c6u3Wax9F3J,Bukas,0nTnDnS4mFcZHI2O8OmZ3u,Sasaya,2zpZVQ3Yx3sUqNh0MOOduF,277119,2020-01-24,11,0.589,0.729,7,-7.152,1,0.0321,0.0232,0.0,0.305,0.545,134.962,4EY9Uqe6Oo1c6u3Wax9F3J,4EY9Uqe6Oo1c6u3Wax9F3J
7nixLKx5skJBEKyiqZmdp7,I Mean Love,5KaNWaFGm1LSNLO7eEOsNW,Ethan Loukas,6SuSDQwWy2ALHnqmlybDyZ,193876,2019-03-29,25,0.748,0.428,6,-7.019,1,0.0314,0.542,0.0,0.0994,0.565,115.067,7nixLKx5skJBEKyiqZmdp7,7nixLKx5skJBEKyiqZmdp7
02GtNoUv85fOPEaCTlpYzr,"Kapit (From ""Alone / Together"")",7bT6URJrhJleZUfkrysELD,Armi Millare,007PEQI4gziBAgnjbEuXWG,242933,2019-02-13,48,0.381,0.323,1,-11.428,1,0.0272,0.743,2.38e-06,0.0769,0.417,87.622,02GtNoUv85fOPEaCTlpYzr,02GtNoUv85fOPEaCTlpYzr
6mHi3WRopBL4E6d2aDLRJ6,Panggapan,4eK6vQqh6wpgldKVWm7560,Jason Marvin,0JaaBUIVF1cfg8i73jxpPW,202514,2018-11-30,22,0.675,0.367,6,-10.366,1,0.0335,0.58,0.0112,0.135,0.446,130.017,6mHi3WRopBL4E6d2aDLRJ6,6mHi3WRopBL4E6d2aDLRJ6
5wZvVKUYvXjvUarvPCyqhk,Lumalapit,1YlibpAvhJBbMZMBwN1KGv,The Juans,1kWhEWBbzI4tRdTtdTz5QD,226947,2018-06-22,0,0.545,0.612,2,-9.119,1,0.0274,0.0174,0.0148,0.129,0.553,92.039,5wZvVKUYvXjvUarvPCyqhk,5wZvVKUYvXjvUarvPCyqhk
709tn7b8YmKZTUAUjDP9YH,Tuliro,00nPnkXxVNYY38cQPwlbOx,Issa Rodriguez,0wK7QOrZjzbD7AiFyCaF9P,271910,2020-02-28,34,0.633,0.432,11,-7.372,1,0.0313,0.568,0.0,0.0965,0.123,129.958,709tn7b8YmKZTUAUjDP9YH,709tn7b8YmKZTUAUjDP9YH
0nPugZNWR3RDeo1CZDlIVG,Stay With Me,3xPgbzjGNRJRgrZkbfglCb,Uela,1vZ7QdYtyifd5Eeq0coO0h,265625,2020-02-14,21,0.858,0.546,1,-7.614,1,0.0854,0.0849,1.9e-06,0.123,0.594,95.979,0nPugZNWR3RDeo1CZDlIVG,0nPugZNWR3RDeo1CZDlIVG
2p60hyorzq3k5C0UYxs03N,Balanse (Sana All),1aX2KW8DGkWYfZlGiaLdbH,M$TRYO,272z4JJqb0Lc39mRLpVDIY,257198,2020-02-21,18,0.704,0.544,11,-7.101,1,0.37,0.513,1.04e-05,0.386,0.317,143.102,2p60hyorzq3k5C0UYxs03N,2p60hyorzq3k5C0UYxs03N
0aEX0skifH9CAc8HXxShqk,Maikee's Letters,3KovZIDNYgQY8chiNZo2ZF,Just Hush,7b60u5hxP6t4u25wnwdFux,300893,2018-05-25,0,0.707,0.503,0,-8.266,1,0.0742,0.171,0.00197,0.0586,0.295,121.931,0aEX0skifH9CAc8HXxShqk,0aEX0skifH9CAc8HXxShqk
1J88IyJT5N2iq7cJ2IXb03,Coffee,3FQsMtWVaHHjCbumwaDKER,Jayda,2sZQqIWapcqawSFSrSDBf6,256093,2018-07-27,24,0.626,0.505,4,-6.197,1,0.0314,0.478,0.0,0.102,0.285,105.966,1J88IyJT5N2iq7cJ2IXb03,1J88IyJT5N2iq7cJ2IXb03
5B2muz6grNMnHUTCLyPhVB,Pwede Ba - Korean Version,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,6y3WPaQdgMfX4Mw3hhAocu,205000,2020-01-17,36,0.571,0.125,9,-16.989,1,0.043,0.86,2.86e-06,0.26,0.319,89.712,5B2muz6grNMnHUTCLyPhVB,5B2muz6grNMnHUTCLyPhVB
2QIwQLJPZIb97myimS0HAu,Midnight Streetlight,5A3S65hDDjZ2J4t9LqOwtP,Jem Cubil,7nFkN2dBWEM1WQ8WpySNEN,215748,2019-11-15,36,0.649,0.245,7,-12.657,1,0.0307,0.527,0.0,0.194,0.192,125.729,2QIwQLJPZIb97myimS0HAu,2QIwQLJPZIb97myimS0HAu
391hmOLq7MDdIYJjKM3jIP,Basta,7csuoYFzMWwjCZAf5Zuw4S,Takipsilim,2ECIh3INs2Xc5CTA9avRHe,328021,2019-10-19,0,0.457,0.41,8,-5.971,1,0.0322,0.685,0.0096,0.129,0.158,119.922,391hmOLq7MDdIYJjKM3jIP,391hmOLq7MDdIYJjKM3jIP
4Lj3U0KBeYk9qxnnu9AFmQ,Is This The Love That I Need?,6saBjzFSNu2pvTcfWWE04R,Flu,6yoKibp4ulNrJqvcutaYlO,326162,2020-01-31,40,0.791,0.227,6,-13.125,0,0.041,0.827,0.00209,0.112,0.132,121.942,4Lj3U0KBeYk9qxnnu9AFmQ,4Lj3U0KBeYk9qxnnu9AFmQ
7A7IsQQPGxlfHiDDl2Kct7,Paasa,66DP8oRJYpSDrZCezK47fN,Kurei,5w4cYB7iyLhLzzNIXiQVOa,169315,2019-03-15,29,0.737,0.238,0,-9.052,1,0.034,0.891,0.00336,0.0959,0.234,119.085,7A7IsQQPGxlfHiDDl2Kct7,7A7IsQQPGxlfHiDDl2Kct7
1YhjM48dOuK3rSJcIpS889,Kiliti,4uBzKpWRZVpom2qXzUT3f1,the vowels they orbit,39L4HVx3vPc9i0Ec6zQDj1,312111,2019-10-25,31,0.647,0.511,0,-7.83,1,0.0345,0.64,0.00195,0.119,0.307,131.791,1YhjM48dOuK3rSJcIpS889,1YhjM48dOuK3rSJcIpS889
2gnVqlNifLIGvinryubyG4,Bawat Kaluluwa,4k9wp4ipHdA1bu1T4x1ZTG,IV Of Spades,5mGR6qKnpILzSzq1yyAUXk,238571,2019-01-18,48,0.705,0.519,5,-7.29,1,0.0341,0.0609,0.0324,0.305,0.521,116.983,2gnVqlNifLIGvinryubyG4,2gnVqlNifLIGvinryubyG4
7CnGKPEodyk1cXebTB5tIo,Sirang Plaka,1YlibpAvhJBbMZMBwN1KGv,The Juans,2t87NjlXYBJxlRD0cGEjsN,255483,2020-03-20,45,0.629,0.55,2,-7.808,1,0.0287,0.169,0.0114,0.098,0.292,92.997,7CnGKPEodyk1cXebTB5tIo,7CnGKPEodyk1cXebTB5tIo
0bHRyxLa1ADS9Y1IUVhiXe,Tahimik - Radio Edit,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,4kYUi9fHpCnSClRYVhrW3J,273390,2018-08-17,11,0.572,0.518,3,-7.476,1,0.0661,0.6,0.0,0.386,0.236,123.796,0bHRyxLa1ADS9Y1IUVhiXe,0bHRyxLa1ADS9Y1IUVhiXe
5x9L05FgW461h9aJ8Zcacm,Hanggang Kailan Kita Mahihintay,543f0NvGig5Moo9XROTUur,Ebe Dancel,6WQYMXXUDaNXn0RsBi1Xl6,228710,2020-02-01,29,0.41,0.396,1,-10.319,1,0.0295,0.213,0.0,0.0927,0.199,155.456,5x9L05FgW461h9aJ8Zcacm,5x9L05FgW461h9aJ8Zcacm
2Vvw6DUKHjdvRoPQNW5xfX,Biyak,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,2JPR72HR1hrPLMWEnzyBDE,354172,2019-03-29,28,0.494,0.416,7,-9.734,1,0.0554,0.605,0.0,0.106,0.384,118.881,2Vvw6DUKHjdvRoPQNW5xfX,2Vvw6DUKHjdvRoPQNW5xfX
5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,6HPFW4F5tgbVGfFatG5CUw,288207,2018-10-23,60,0.523,0.391,7,-9.283,1,0.0298,0.395,0.0,0.142,0.354,139.905,5NXdUJ3Z2jhlp2u1cj6f7m,5NXdUJ3Z2jhlp2u1cj6f7m
6zZTJu0IJbq0zcd8D5yf88,Bagani,65Thyf7dWHRU9EO1bSokZh,Anthony Castillo,7Ft6qChsK3W7y450BMOeJ5,244289,2020-02-14,16,0.65,0.738,2,-4.919,1,0.0667,0.232,0.0,0.173,0.534,119.956,6zZTJu0IJbq0zcd8D5yf88,6zZTJu0IJbq0zcd8D5yf88
5Ou5GQMLrRyPGjvEv0w9XV,Araw-Arawin Ang Sarap Ng Pasko - From UFC Spaghetti,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,4VjTX5mvE6klRLLjnGX5gu,157052,2019-11-15,11,0.646,0.603,5,-5.063,1,0.0338,0.393,0.0,0.0943,0.669,122.979,5Ou5GQMLrRyPGjvEv0w9XV,5Ou5GQMLrRyPGjvEv0w9XV
7avdNlEMMuxwkTaoBJuDlV,Good Night,0touaoSr4QOLYxBJ9lmGgK,Karencitta,2AK603Ji8HfmilwKMe8wd5,187470,2020-02-05,28,0.77,0.504,10,-7.291,1,0.0304,0.467,0.0,0.107,0.345,105.09,7avdNlEMMuxwkTaoBJuDlV,7avdNlEMMuxwkTaoBJuDlV
2n0q3H6e66g93SAUv3i5fk,Superhero,7DRgc0ko15aNa7DMeZ3J8G,Jed Madela,5wsPHXFhDRErKNkaEA5Q9X,286251,2018-10-05,18,0.412,0.54,8,-6.975,1,0.028,0.255,4.21e-06,0.107,0.14,89.954,2n0q3H6e66g93SAUv3i5fk,2n0q3H6e66g93SAUv3i5fk
2Seb4aijY1t46OorUZdsGE,Sampaguita,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,0jUdYdN9uPN9R0egbBCY5S,294647,2020-02-28,41,0.562,0.708,0,-7.219,1,0.0539,0.457,4.03e-06,0.0878,0.347,143.967,2Seb4aijY1t46OorUZdsGE,2Seb4aijY1t46OorUZdsGE
1nc7p5UNZyvmUHfEdWHLCa,September,1bPRfjxbCnpHxgGnU59Ml6,Y ARA,047K7BbWHLggOg7pTksLY2,265940,2019-09-27,24,0.6,0.473,9,-6.818,1,0.0267,0.181,1.21e-05,0.0728,0.211,147.851,1nc7p5UNZyvmUHfEdWHLCa,1nc7p5UNZyvmUHfEdWHLCa
5exMktYC6hMmgLcwX4hjde,New Season,4RKDDASS18qlOHjn5XYO37,Sabu,5Ds9Qlg1YYlEECaC8IipjX,186503,2020-02-05,18,0.623,0.688,2,-7.76,1,0.0652,0.259,3.33e-06,0.351,0.54,102.969,5exMktYC6hMmgLcwX4hjde,5exMktYC6hMmgLcwX4hjde
4kCEzynVB4bkz7Rup4Dm22,If It's Love,3ua32an7AV4mxutmBl3k93,Cyra,7sIWfbGVGvTTMiXPXjNMeH,184888,2019-11-15,36,0.513,0.319,8,-8.077,1,0.0276,0.578,0.0,0.405,0.389,67.413,4kCEzynVB4bkz7Rup4Dm22,4kCEzynVB4bkz7Rup4Dm22
6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1aUdCxhin4mQevKWVLrtNN,282094,2017-09-17,59,0.45,0.648,10,-4.516,1,0.0308,0.132,2.37e-05,0.11,0.282,144.814,6GIzDc4xBUeYHwubWwTrhC,6GIzDc4xBUeYHwubWwTrhC
3yRd7Y9OVbhouw4E4TNI0t,Ikaw,3Hvxz2oZPYuo61ChHKcqQI,Autotelic,62KRgC3AZA7sxDb4fYipTI,229838,2020-03-06,43,0.563,0.6,5,-3.637,1,0.0351,0.00809,1.23e-05,0.12,0.145,124.108,3yRd7Y9OVbhouw4E4TNI0t,3yRd7Y9OVbhouw4E4TNI0t
575sxpJIg0mPcmeUlrKNFd,Violet Suns,2vVmdFWujk0ZF5H2f39xY6,YUZON,2Ra2IpDfxx0A9m0xvHAyn7,205382,2020-03-27,1,0.683,0.869,6,-4.447,0,0.0605,0.198,0.00132,0.0912,0.0714,119.967,575sxpJIg0mPcmeUlrKNFd,575sxpJIg0mPcmeUlrKNFd
7dE7t2xjGiWA1L3fZOgAd2,Taksil,5KhquaFPemeDdF3hS2W0pO,Jeric Gonzales,7FBp8lJPVItyHS1w3NUsns,273468,2019-11-12,3,0.577,0.488,1,-11.231,0,0.0259,0.138,0.0,0.0917,0.301,82.029,7dE7t2xjGiWA1L3fZOgAd2,7dE7t2xjGiWA1L3fZOgAd2
5ybu2JIfhLuSPPn4WGaJBz,Love Is Easy,4bOVj4CTZ1WzSIiWRG9b3n,Maris Racal,69wnFHjxyl03nSjulkSAlK,236216,2018-07-06,24,0.289,0.36,2,-5.901,1,0.0355,0.812,0.0,0.128,0.0793,69.109,5ybu2JIfhLuSPPn4WGaJBz,5ybu2JIfhLuSPPn4WGaJBz
3v8EvCxPcfwlStnCKtlzfi,Himala,3f0X043zSojego7Qn4Yi6U,Ace Banzuelo,11Fm9RQJskICPrsWdIcNaL,261375,2020-01-23,45,0.551,0.696,2,-3.672,1,0.0296,0.0135,0.00309,0.0949,0.342,90.008,3v8EvCxPcfwlStnCKtlzfi,3v8EvCxPcfwlStnCKtlzfi
089dkK10zXstf085Gv67sc,Velvet,0cIPSaSHQ8vuzoYwtpsNsB,Francesca Gabrie,4p8GA3ufzBfqMCWHTAS42m,172197,2020-03-13,2,0.4,0.209,9,-16.597,1,0.0301,0.803,0.0,0.215,0.452,166.25,089dkK10zXstf085Gv67sc,089dkK10zXstf085Gv67sc
1ldevxvHuuSO4I8o3qi3Rf,Fix You & Me,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,0qZXGqKLfIpJTKCSWDDV5h,234320,2018-04-15,22,0.603,0.504,2,-6.536,1,0.0449,0.636,0.0,0.0903,0.142,82.95,1ldevxvHuuSO4I8o3qi3Rf,1ldevxvHuuSO4I8o3qi3Rf
7IqUmDJ2GjaOqrzDCXhrV5,Ipagpatawad Mo,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,50prgOW7Rkfox7CJ4C7lRb,242453,2008-07-02,0,0.291,0.755,5,-4.95,0,0.05,0.0621,0.0,0.0836,0.457,145.343,7IqUmDJ2GjaOqrzDCXhrV5,7IqUmDJ2GjaOqrzDCXhrV5
6fWTVk29yvFEqE5VY6Gslk,Dalaga,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,0JT2JvI2g4p7fR4DyxjjO0,297966,2018-01-01,0,0.939,0.497,1,-10.441,1,0.0767,0.529,9.11e-05,0.0895,0.588,109.976,6fWTVk29yvFEqE5VY6Gslk,6fWTVk29yvFEqE5VY6Gslk
27SDvTci4vtBbLbpZFtf3y,Simbolo,1Oji3huilQx1DE3mQuyuSq,AKIRA,504Y5xJAJ86QoYFuFAOZqJ,253840,2020-03-20,0,0.84,0.724,11,-6.089,0,0.258,0.505,0.0,0.111,0.929,82.0,27SDvTci4vtBbLbpZFtf3y,27SDvTci4vtBbLbpZFtf3y
7fbtWpqpaHXUh9MVJJ7cG4,Reason Enough,06MWYdzn0keVd0o6cI7QLH,Shawntel,6EY1Giai2E0kVnG7o2si1x,231278,2019-11-15,38,0.516,0.545,5,-6.595,1,0.0291,0.282,0.0,0.163,0.276,140.054,7fbtWpqpaHXUh9MVJJ7cG4,7fbtWpqpaHXUh9MVJJ7cG4
504VB795JedBGwRRf5xfq3,Kabet,2EGJbNf0Hva2C2N6hvhMXD,Soulstice,1Jtmohw4xJ52WPgqrjiyCW,258513,2020-04-15,38,0.602,0.666,7,-5.156,1,0.0551,0.45,8.4e-05,0.311,0.783,180.104,504VB795JedBGwRRf5xfq3,504VB795JedBGwRRf5xfq3
