date,position,track_id,track_name,artist,streams
2017-04-02,73,0gbBzIqrECJOEPvQJIBFs5,Green Light,Lorde,35478
2017-04-02,74,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,35446
2017-04-02,75,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,34656
2017-04-02,76,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,34097
2017-04-02,77,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,33844
2017-04-02,78,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,33754
2017-04-02,79,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33341
2017-04-02,80,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,32412
2017-04-02,81,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,32136
2017-04-02,82,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32037
2017-04-02,83,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,31946
2017-04-02,84,343YBumqHu19cGoGARUTsd,Fake Love,Drake,31935
2017-04-02,85,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,31217
2017-04-02,86,77lGafvlU68CeHgB2pkHC9,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,31195
2017-04-02,87,6520aj0B4FSKGVuKNsOCOi,Chained To The Rhythm,Katy Perry,31102
2017-04-02,88,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,30323
2017-04-02,89,2pJZ1v8HezrAoZ0Fhzby92,What Do I Know?,Ed Sheeran,30217
2017-04-02,90,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30206
2017-04-02,91,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,30171
2017-04-02,92,3FiE2d325mIOc4YjkSLVJR,Everyday,Ariana Grande,30158
2017-04-02,93,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,29975
2017-04-02,94,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,29754
2017-04-02,95,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,29736
2017-04-02,96,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,29017
2017-04-02,97,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,28941
2017-04-02,98,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,28719
2017-04-02,99,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28088
2017-04-02,100,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,27160
2017-04-02,101,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,26965
2017-04-02,102,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,26829
2017-04-02,103,0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,26698
2017-04-02,104,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,26583
2017-04-02,105,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,26472
2017-04-02,106,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26469
2017-04-02,107,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,26396
2017-04-02,108,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,26339
2017-04-02,109,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,26332
2017-04-02,110,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,25903
2017-04-02,111,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,25271
2017-04-02,112,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,25196
2017-04-02,113,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,25064
2017-04-02,114,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,25020
2017-04-02,115,5HDPtsnyb3maFmPL8LLUTG,New Man,Ed Sheeran,24749
2017-04-02,116,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,24475
2017-04-02,117,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,24025
2017-04-02,118,3PCE25CY0e1VMclfDGTXvE,Walang Iba,Daniel Padilla,23890
2017-04-02,119,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,23624
2017-04-02,120,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,23344
2017-04-02,121,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,23139
2017-04-02,122,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,23078
2017-04-02,123,3Lfiu5sZ4M4B6JaKMBc0FU,Barcelona,Ed Sheeran,23061
2017-04-02,124,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23023
2017-04-02,125,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,22989
2017-04-02,126,2dfHh7ECGxfNqZTQno09Vk,Hearts Don't Break Around Here,Ed Sheeran,22916
2017-04-02,127,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,22880
2017-04-02,128,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,22762
2017-04-02,129,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,22692
2017-04-02,130,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,22605
2017-04-02,131,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,22332
2017-04-02,132,7FCfMXYTIiQ9b4hDYs4Iol,Be the One,Dua Lipa,22257
2017-04-02,133,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,21867
2017-04-02,134,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,21658
2017-04-02,135,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,21554
2017-04-02,136,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,21305
2017-04-02,137,00lNx0OcTJrS3MKHcB80HY,You Don't Know Me - Radio Edit,Jax Jones,21215
2017-04-02,138,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,21201
2017-04-02,139,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,20990
2017-04-02,140,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,20895
2017-04-02,141,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,20851
2017-04-02,142,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,20680
2017-04-02,143,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,20650
2017-04-02,144,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,20593
2017-04-02,145,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,20341
2017-04-02,146,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20291
2017-04-02,147,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,20285
2017-04-02,148,6TIU9Ehmi6dMzZK73Ym4yj,Save Myself,Ed Sheeran,20037
2017-04-02,149,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20013
2017-04-02,150,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,19958
2017-04-02,151,4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,19927
2017-04-02,152,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,19822
2017-04-02,153,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,19792
2017-04-02,154,1sYSP7gKa5kdKIfhANfori,Lights Down Low,MAX,19791
2017-04-02,155,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,19624
2017-04-02,156,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,19523
2017-04-02,157,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,19421
2017-04-02,158,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,19400
2017-04-02,159,6wV12xIUb8oFY7lBy4KuQe,Sooner Or Later,Aaron Carter,19343
2017-04-02,160,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,19277
2017-04-02,161,2XlHu0HcujBCkWMdIAvrqt,Blem,Drake,19229
2017-04-02,162,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,19196
2017-04-02,163,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,18898
2017-04-02,164,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,18896
2017-04-02,165,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,18877
2017-04-02,166,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,18874
2017-04-02,167,35QZaWQRkmnAVqBF1TLCxQ,Nancy Mulligan,Ed Sheeran,18806
2017-04-02,168,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,18680
2017-04-02,169,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,18627
2017-04-02,170,0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,18591
2017-04-02,171,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,18482
2017-04-02,172,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,18359
2017-04-02,173,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,18124
2017-04-02,174,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,17938
2017-04-02,175,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,17912
2017-04-02,176,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,17791
2017-04-02,177,2aksifNn5ph8igDOkPBA02,Love On The Brain,Rihanna,17686
2017-04-02,178,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,17584
2017-04-02,179,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,17517
2017-04-02,180,6XKm1z5lYIq486iWMLnSFY,Nobody's Better (feat. Fetty Wap),Suzi,17500
2017-04-02,181,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,17422
2017-04-02,182,7LVHVU3tWfcxj5aiPFEW4Q,Fix You,Coldplay,17422
2017-04-02,183,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,17113
2017-04-02,184,6SznMYPQJHzr3IwsAHLId2,Bibia Be Ye Ye,Ed Sheeran,16829
2017-04-02,185,2ORrgw8M0ZbrFlm5cpaKCv,True Colors,Anna Kendrick,16824
2017-04-02,186,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,16807
2017-04-02,187,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,16714
2017-04-02,188,7oolFzHipTMg2nL7shhdz2,Eraser,Ed Sheeran,16610
2017-04-02,189,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,16569
2017-04-02,190,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,16303
2017-04-02,191,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,16270
2017-04-02,192,0HMjXBAZmSYOTTi33WpMso,History,One Direction,16190
2017-04-02,193,2dqLk7ezV15LEJEwUmEbXB,Down,Marian Hill,16135
2017-04-02,194,5ULRlgiSPSKTaJN1vU9yso,Shape of You - Acoustic,Ed Sheeran,16132
2017-04-02,195,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,16103
2017-04-02,196,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,16054
2017-04-02,197,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,16027
2017-04-02,198,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,16004
2017-04-02,199,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,15905
2017-04-02,200,628A1ThsViFrgjqgRAy4aa,Diwata,Abra,15416
2017-04-03,1,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,266270
2017-04-03,2,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,227084
2017-04-03,3,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,208642
2017-04-03,4,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,179965
2017-04-03,5,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,173651
2017-04-03,6,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,148546
2017-04-03,7,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,140244
2017-04-03,8,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,129874
2017-04-03,9,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,129153
2017-04-03,10,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,128000
2017-04-03,11,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,122694
2017-04-03,12,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,109600
2017-04-03,13,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,109217
2017-04-03,14,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,108327
2017-04-03,15,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,108127
2017-04-03,16,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,106114
2017-04-03,17,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,99117
2017-04-03,18,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,95212
2017-04-03,19,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,93551
2017-04-03,20,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,93102
2017-04-03,21,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,91925
2017-04-03,22,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,90783
2017-04-03,23,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,90056
2017-04-03,24,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,88124
2017-04-03,25,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,84228
2017-04-03,26,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,83631
2017-04-03,27,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,82672
2017-04-03,28,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,81262
2017-04-03,29,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,80797
2017-04-03,30,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,79849
2017-04-03,31,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,79271
2017-04-03,32,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,78678
2017-04-03,33,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,78216
2017-04-03,34,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,78005
2017-04-03,35,7hDc8b7IXETo14hHIHdnhd,Passionfruit,Drake,77061
2017-04-03,36,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,74270
2017-04-03,37,0wfbD5rAksdXUzRvMfM3x5,The One,The Chainsmokers,73755
2017-04-03,38,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,71614
2017-04-03,39,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,70219
2017-04-03,40,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,69130
2017-04-03,41,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,67630
2017-04-03,42,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,65369
2017-04-03,43,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,65359
2017-04-03,44,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,64302
2017-04-03,45,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,63630
2017-04-03,46,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,62527
2017-04-03,47,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,62189
2017-04-03,48,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,61808
2017-04-03,49,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,61599
2017-04-03,50,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,61541
2017-04-03,51,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,60074
2017-04-03,52,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,59931
2017-04-03,53,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,56908
2017-04-03,54,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,55433
2017-04-03,55,4OjORl39ULsmkJHOPbOOPJ,You,Jona,52734
2017-04-03,56,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,50941
2017-04-03,57,000xQL6tZNLJzIrtIgxqSl,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,48775
2017-04-03,58,152lZdxL1OR0ZMW6KquMif,Location,Khalid,47074
2017-04-03,59,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,46898
2017-04-03,60,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,46870
2017-04-03,61,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,44241
2017-04-03,62,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,43554
2017-04-03,63,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,43151
2017-04-03,64,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,42529
2017-04-03,65,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,42187
2017-04-03,66,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,41905
2017-04-03,67,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,40471
2017-04-03,68,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,40057
2017-04-03,69,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,38899
2017-04-03,70,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,38629
2017-04-03,71,0gbBzIqrECJOEPvQJIBFs5,Green Light,Lorde,38566
2017-04-03,72,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,38066
2017-04-03,73,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,37987
2017-04-03,74,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,37643
2017-04-03,75,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,37589
2017-04-03,76,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,37581
2017-04-03,77,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,37158
2017-04-03,78,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,36619
2017-04-03,79,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,35738
2017-04-03,80,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,35175
2017-04-03,81,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,34523
2017-04-03,82,6520aj0B4FSKGVuKNsOCOi,Chained To The Rhythm,Katy Perry,34326
2017-04-03,83,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,34111
2017-04-03,84,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,33961
2017-04-03,85,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,33913
2017-04-03,86,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,33604
2017-04-03,87,77lGafvlU68CeHgB2pkHC9,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,33240
2017-04-03,88,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,32901
2017-04-03,89,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,32874
2017-04-03,90,3FiE2d325mIOc4YjkSLVJR,Everyday,Ariana Grande,32435
2017-04-03,91,343YBumqHu19cGoGARUTsd,Fake Love,Drake,32339
2017-04-03,92,2pJZ1v8HezrAoZ0Fhzby92,What Do I Know?,Ed Sheeran,32066
2017-04-03,93,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,32064
2017-04-03,94,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,32034
2017-04-03,95,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,31841
2017-04-03,96,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,31648
2017-04-03,97,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,31617
2017-04-03,98,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,30803
2017-04-03,99,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,30785
2017-04-03,100,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,30557
2017-04-03,101,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,30470
2017-04-03,102,0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,30059
2017-04-03,103,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,29964
2017-04-03,104,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,29858
2017-04-03,105,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,29190
2017-04-03,106,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,29100
2017-04-03,107,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,28975
2017-04-03,108,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,28439
2017-04-03,109,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,28387
2017-04-03,110,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,28248
2017-04-03,111,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,28248
2017-04-03,112,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,28010
2017-04-03,113,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,27969
2017-04-03,114,3PCE25CY0e1VMclfDGTXvE,Walang Iba,Daniel Padilla,27960
2017-04-03,115,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,27775
2017-04-03,116,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,27724
2017-04-03,117,7LVHVU3tWfcxj5aiPFEW4Q,Fix You,Coldplay,27667
2017-04-03,118,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,27637
2017-04-03,119,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,27250
2017-04-03,120,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,27183
2017-04-03,121,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,27167
2017-04-03,122,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,26712
2017-04-03,123,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,26668
2017-04-03,124,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,26283
2017-04-03,125,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26014
2017-04-03,126,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,25831
2017-04-03,127,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,25747
2017-04-03,128,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,25659
2017-04-03,129,5HDPtsnyb3maFmPL8LLUTG,New Man,Ed Sheeran,25390
2017-04-03,130,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,25344
2017-04-03,131,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,25208
2017-04-03,132,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,25165
2017-04-03,133,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,25161
2017-04-03,134,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,24974
2017-04-03,135,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24961
2017-04-03,136,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,24942
2017-04-03,137,60APt5N2NRaKWf5xzJdzyC,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,24900
2017-04-03,138,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,24877
2017-04-03,139,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,24551
2017-04-03,140,3RiPr603aXAoi4GHyXx0uy,Hymn for the Weekend,Coldplay,24534
2017-04-03,141,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,24465
2017-04-03,142,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,24436
2017-04-03,143,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,24316
2017-04-03,144,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,24041
2017-04-03,145,7FCfMXYTIiQ9b4hDYs4Iol,Be the One,Dua Lipa,23872
2017-04-03,146,3Lfiu5sZ4M4B6JaKMBc0FU,Barcelona,Ed Sheeran,23644
