date,position,track_id,track_name,artist,streams
2017-03-18,5,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,208053
2017-03-18,6,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,171180
2017-03-18,7,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,156179
2017-03-18,8,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,150763
2017-03-18,9,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,149905
2017-03-18,10,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,140065
2017-03-18,11,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,139331
2017-03-18,12,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,122684
2017-03-18,13,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,122327
2017-03-18,14,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,121745
2017-03-18,15,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,113708
2017-03-18,16,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,108129
2017-03-18,17,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,106243
2017-03-18,18,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,102575
2017-03-18,19,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,102490
2017-03-18,20,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,101901
2017-03-18,21,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,101241
2017-03-18,22,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,100796
2017-03-18,23,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,97308
2017-03-18,24,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,97108
2017-03-18,25,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,96799
2017-03-18,26,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,96613
2017-03-18,27,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,95042
2017-03-18,28,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,91756
2017-03-18,29,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,89806
2017-03-18,30,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,89763
2017-03-18,31,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,88893
2017-03-18,32,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,87392
2017-03-18,33,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,84392
2017-03-18,34,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,83053
2017-03-18,35,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,80043
2017-03-18,36,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,76870
2017-03-18,37,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,76394
2017-03-18,38,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,75985
2017-03-18,39,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,75416
2017-03-18,40,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,73108
2017-03-18,41,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,72850
2017-03-18,42,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,70864
2017-03-18,43,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,69076
2017-03-18,44,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,67921
2017-03-18,45,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,67873
2017-03-18,46,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,67513
2017-03-18,47,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,66670
2017-03-18,48,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,65232
2017-03-18,49,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,64457
2017-03-18,50,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,62403
2017-03-18,51,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,61283
2017-03-18,52,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,58330
2017-03-18,53,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,55345
2017-03-18,54,0gbBzIqrECJOEPvQJIBFs5,Green Light,Lorde,52857
2017-03-18,55,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,51403
2017-03-18,56,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,50896
2017-03-18,57,2pJZ1v8HezrAoZ0Fhzby92,What Do I Know?,Ed Sheeran,50631
2017-03-18,58,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,49873
2017-03-18,59,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,49658
2017-03-18,60,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,49527
2017-03-18,61,4OjORl39ULsmkJHOPbOOPJ,You,Jona,48413
2017-03-18,62,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,48020
2017-03-18,63,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,46142
2017-03-18,64,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,46097
2017-03-18,65,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,45922
2017-03-18,66,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,45851
2017-03-18,67,5HDPtsnyb3maFmPL8LLUTG,New Man,Ed Sheeran,45377
2017-03-18,68,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,44749
2017-03-18,69,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,44510
2017-03-18,70,6520aj0B4FSKGVuKNsOCOi,Chained To The Rhythm,Katy Perry,43530
2017-03-18,71,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,41270
2017-03-18,72,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,41072
2017-03-18,73,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,41034
2017-03-18,74,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,40507
2017-03-18,75,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,40496
2017-03-18,76,3Lfiu5sZ4M4B6JaKMBc0FU,Barcelona,Ed Sheeran,39841
2017-03-18,77,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,39542
2017-03-18,78,2dfHh7ECGxfNqZTQno09Vk,Hearts Don't Break Around Here,Ed Sheeran,38189
2017-03-18,79,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,38165
2017-03-18,80,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,37224
2017-03-18,81,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,36512
2017-03-18,82,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,36220
2017-03-18,83,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,36021
2017-03-18,84,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,35778
2017-03-18,85,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,35365
2017-03-18,86,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,33465
2017-03-18,87,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,33079
2017-03-18,88,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,32655
2017-03-18,89,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,32524
2017-03-18,90,35QZaWQRkmnAVqBF1TLCxQ,Nancy Mulligan,Ed Sheeran,32494
2017-03-18,91,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,32389
2017-03-18,92,6TIU9Ehmi6dMzZK73Ym4yj,Save Myself,Ed Sheeran,31994
2017-03-18,93,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,31933
2017-03-18,94,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,31860
2017-03-18,95,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,31694
2017-03-18,96,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,31640
2017-03-18,97,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,31594
2017-03-18,98,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,31456
2017-03-18,99,0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,31283
2017-03-18,100,152lZdxL1OR0ZMW6KquMif,Location,Khalid,30416
2017-03-18,101,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,29512
2017-03-18,102,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,29311
2017-03-18,103,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,29222
2017-03-18,104,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,28854
2017-03-18,105,343YBumqHu19cGoGARUTsd,Fake Love,Drake,28729
2017-03-18,106,7oolFzHipTMg2nL7shhdz2,Eraser,Ed Sheeran,27883
2017-03-18,107,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27789
2017-03-18,108,6SznMYPQJHzr3IwsAHLId2,Bibia Be Ye Ye,Ed Sheeran,27701
2017-03-18,109,4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,27614
2017-03-18,110,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,26776
2017-03-18,111,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,26369
2017-03-18,112,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,26314
2017-03-18,113,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,26063
2017-03-18,114,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,25831
2017-03-18,115,0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,25510
2017-03-18,116,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,25502
2017-03-18,117,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,25360
2017-03-18,118,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,25286
2017-03-18,119,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,25224
2017-03-18,120,3PCE25CY0e1VMclfDGTXvE,Walang Iba,Daniel Padilla,24963
2017-03-18,121,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,24718
2017-03-18,122,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,24469
2017-03-18,123,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,23814
2017-03-18,124,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,23785
2017-03-18,125,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,23541
2017-03-18,126,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,23503
2017-03-18,127,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,23389
2017-03-18,128,6t2ubAB4iSYOuIpRAOGd4t,Cake - Challenge Version,Flo Rida,23263
2017-03-18,129,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,23254
2017-03-18,130,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,23216
2017-03-18,131,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,22791
2017-03-18,132,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,22723
2017-03-18,133,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,22662
2017-03-18,134,0or0gNaKAXYYCsOrpvRzAu,Liability,Lorde,22655
2017-03-18,135,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,22552
2017-03-18,136,042x9bsUBWW2fJgJ6fUh61,Not Going Home (feat. Gia Koka),DVBBS,22520
2017-03-18,137,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,22442
2017-03-18,138,6A8dnC0xkiuWN4BshmTB2I,Oceans Away,A R I Z O N A,22373
2017-03-18,139,6wV12xIUb8oFY7lBy4KuQe,Sooner Or Later,Aaron Carter,21979
2017-03-18,140,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,21571
2017-03-18,141,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,21527
2017-03-18,142,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,21502
2017-03-18,143,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,21467
2017-03-18,144,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,21384
2017-03-18,145,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,21261
2017-03-18,146,3FiE2d325mIOc4YjkSLVJR,Everyday,Ariana Grande,20938
2017-03-18,147,6XKm1z5lYIq486iWMLnSFY,Nobody's Better (feat. Fetty Wap),Suzi,20907
2017-03-18,148,4TZy1wLyHec06pwgFYDh1a,Mercy,Shawn Mendes,20810
2017-03-18,149,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,20532
2017-03-18,150,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20519
2017-03-18,151,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,20299
2017-03-18,152,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,20138
2017-03-18,153,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,20020
2017-03-18,154,2dqLk7ezV15LEJEwUmEbXB,Down,Marian Hill,19804
2017-03-18,155,00lNx0OcTJrS3MKHcB80HY,You Don't Know Me - Radio Edit,Jax Jones,19772
2017-03-18,156,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19753
2017-03-18,157,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,19742
2017-03-18,158,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,19322
2017-03-18,159,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,19306
2017-03-18,160,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,19291
2017-03-18,161,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,19099
2017-03-18,162,2aksifNn5ph8igDOkPBA02,Love On The Brain,Rihanna,19076
2017-03-18,163,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,19061
2017-03-18,164,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,19055
2017-03-18,165,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,18888
2017-03-18,166,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,18811
2017-03-18,167,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,18810
2017-03-18,168,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,18744
2017-03-18,169,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,18677
2017-03-18,170,5ULRlgiSPSKTaJN1vU9yso,Shape of You - Acoustic,Ed Sheeran,18584
2017-03-18,171,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,18532
2017-03-18,172,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,18475
2017-03-18,173,7gWKGNeHjIDUkNreiYYNdm,Oo,Up Dharma Down,18402
2017-03-18,174,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,18371
2017-03-18,175,1sYSP7gKa5kdKIfhANfori,Lights Down Low,MAX,18330
2017-03-18,176,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,18302
2017-03-18,177,2mrZYZGmPFV3QOyYPZ1zsn,Straight up & Down,Bruno Mars,18177
2017-03-18,178,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,18160
2017-03-18,179,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,18100
2017-03-18,180,3SGWp9fJCzgK0WcpcKSQdy,Romantic - NOTD Remix,Stanaj,17911
2017-03-18,181,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,17814
2017-03-18,182,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,17714
2017-03-18,183,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,17666
2017-03-18,184,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,17658
2017-03-18,185,7mldq42yDuxiUNn08nvzHO,Body Like A Back Road,Sam Hunt,17435
2017-03-18,186,1WP1r7fuvRqZRnUaTi2I1Q,Stitches,Shawn Mendes,17240
2017-03-18,187,0v9Wz8o0BT8DU38R4ddjeH,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,17105
2017-03-18,188,0B0tYbVp7pDQAqKDhgMeaL,Too Good to Say Goodbye,Bruno Mars,16999
2017-03-18,189,17Fd6Yb7mSbinKG8LoWfFl,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16993
2017-03-18,190,2ORrgw8M0ZbrFlm5cpaKCv,True Colors,Anna Kendrick,16846
2017-03-18,191,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,16769
2017-03-18,192,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,16660
2017-03-18,193,0HMjXBAZmSYOTTi33WpMso,History,One Direction,16573
2017-03-18,194,50PWlIBU7PlGGwzgN8TiFJ,Million Reasons,Lady Gaga,16452
2017-03-18,195,6mb6lVLNrcUgLnEN8QnDJd,How Far I'll Go,Auli'i Cravalho,16346
2017-03-18,196,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,16278
2017-03-18,197,7yHEDfrJNd0zWOfXwydNH0,Into You,Ariana Grande,16167
2017-03-18,198,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,16141
2017-03-18,199,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,16086
2017-03-18,200,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,16058
2017-03-19,1,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,314700
2017-03-19,2,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,265741
2017-03-19,3,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,210992
2017-03-19,4,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,207903
2017-03-19,5,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,203568
2017-03-19,6,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,167547
2017-03-19,7,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,167219
2017-03-19,8,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,146064
2017-03-19,9,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,144163
2017-03-19,10,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,137527
2017-03-19,11,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,134425
2017-03-19,12,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,120119
2017-03-19,13,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,118137
2017-03-19,14,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,117966
2017-03-19,15,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,108389
2017-03-19,16,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,106473
2017-03-19,17,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,101602
2017-03-19,18,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,99526
2017-03-19,19,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,99362
2017-03-19,20,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,98348
2017-03-19,21,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,97828
2017-03-19,22,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,97457
2017-03-19,23,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,97438
2017-03-19,24,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,94716
2017-03-19,25,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,94438
2017-03-19,26,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,94092
2017-03-19,27,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,92388
2017-03-19,28,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,90792
2017-03-19,29,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,88266
2017-03-19,30,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,87871
2017-03-19,31,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,86312
2017-03-19,32,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,83990
2017-03-19,33,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,83897
2017-03-19,34,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,81921
2017-03-19,35,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,78820
2017-03-19,36,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,78791
2017-03-19,37,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,76787
2017-03-19,38,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,72943
2017-03-19,39,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,72363
2017-03-19,40,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,71022
2017-03-19,41,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,70022
2017-03-19,42,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,68762
2017-03-19,43,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,67446
2017-03-19,44,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,66931
2017-03-19,45,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,66415
2017-03-19,46,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,66263
2017-03-19,47,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,66123
2017-03-19,48,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,65223
2017-03-19,49,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,61876
2017-03-19,50,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,61413
2017-03-19,51,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,58848
2017-03-19,52,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,57530
2017-03-19,53,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,52504
2017-03-19,54,2pJZ1v8HezrAoZ0Fhzby92,What Do I Know?,Ed Sheeran,50828
2017-03-19,55,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,49905
2017-03-19,56,4OjORl39ULsmkJHOPbOOPJ,You,Jona,49769
2017-03-19,57,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,47692
2017-03-19,58,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,46289
2017-03-19,59,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,46281
2017-03-19,60,0gbBzIqrECJOEPvQJIBFs5,Green Light,Lorde,46233
2017-03-19,61,5HDPtsnyb3maFmPL8LLUTG,New Man,Ed Sheeran,45979
2017-03-19,62,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,45377
2017-03-19,63,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,44873
2017-03-19,64,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,44394
2017-03-19,65,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,44136
2017-03-19,66,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,43957
2017-03-19,67,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,43825
2017-03-19,68,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,43242
2017-03-19,69,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,42487
2017-03-19,70,6520aj0B4FSKGVuKNsOCOi,Chained To The Rhythm,Katy Perry,40703
2017-03-19,71,3Lfiu5sZ4M4B6JaKMBc0FU,Barcelona,Ed Sheeran,39800
2017-03-19,72,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,39677
2017-03-19,73,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,38755
2017-03-19,74,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,38706
2017-03-19,75,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,37986
