date,position,track_id,track_name,artist,streams
2020-12-18,20,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,102546
2020-12-18,21,1HbA4N1MiOsPthALesGFR1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,102258
2020-12-18,22,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,99231
2020-12-18,23,6FuGJB290AQMAHTfjOYVaK,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,96196
2020-12-18,24,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,95994
2020-12-18,25,0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,93077
2020-12-18,26,6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,92157
2020-12-18,27,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,90266
2020-12-18,28,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,89507
2020-12-18,29,0en1kxNAvVQxLpbteRTG7L,Ulap,Rob Deniel,87405
2020-12-18,30,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,86579
2020-12-18,31,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,85692
2020-12-18,32,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,85423
2020-12-18,33,6NriykdkRrjQMZo1sfVYUo,"no body, no crime (feat. HAIM)",Taylor Swift,85280
2020-12-18,34,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,82154
2020-12-18,35,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,80695
2020-12-18,36,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,79922
2020-12-18,37,4SFknyjLcyTLJFPKD2m96o,How You Like That,BLACKPINK,78401
2020-12-18,38,0V9rj37SqxF06EOV809odq,Di Ka Sayang,Ben&Ben,77406
2020-12-18,39,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,75305
2020-12-18,40,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,75285
2020-12-18,41,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,73911
2020-12-18,42,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,73741
2020-12-18,43,5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),Dua Lipa,72885
2020-12-18,44,3bsRMvQja4huvPWo1S5ONc,if this is the last time,LANY,72042
2020-12-18,45,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,71580
2020-12-18,46,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,71200
2020-12-18,47,0sY6ZUTh4yoctD8VIXz339,champagne problems,Taylor Swift,71040
2020-12-18,48,2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,70044
2020-12-18,49,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,69954
2020-12-18,50,4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,69395
2020-12-18,51,3a22L5P9cix1HFNzjb3SpB,Sulyap,Jr Crown,68816
2020-12-18,52,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,67067
2020-12-18,53,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,65060
2020-12-18,54,4Qs3DkTFVG1QiOwd0BUa9o,Wag Na Lang,MC Einstein,65010
2020-12-18,55,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,62497
2020-12-18,56,54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,61186
2020-12-18,57,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,60536
2020-12-18,58,4Gt2kh3QbAGU6yquOWn4aW,Fake,Lauv,60300
2020-12-18,59,1XnpzbOGptRwfJhZgLbmSr,Pretty Savage,BLACKPINK,59802
2020-12-18,60,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,59020
2020-12-18,61,3UoULw70kMsiVXxW0L3A33,pov,Ariana Grande,58784
2020-12-18,62,2IY537C2ecmUMJ46bYQggp,heart won't let me,LANY,58048
2020-12-18,63,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,57962
2020-12-18,64,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,57442
2020-12-18,65,5BK0uqwY9DNfZ630STAEaq,gold rush,Taylor Swift,56990
2020-12-18,66,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,56923
2020-12-18,67,4GBkffrtA51p17JH35irGA,‘tis the damn season,Taylor Swift,56720
2020-12-18,68,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,55788
2020-12-18,69,4TgxFMOn5yoESW6zCidCXL,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,55064
2020-12-18,70,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,54864
2020-12-18,71,2EjXfH91m7f8HiJN1yQg97,Rockin' Around The Christmas Tree,Brenda Lee,54572
2020-12-18,72,7xapw9Oy21WpfEcib2ErSA,Mistletoe,Justin Bieber,53794
2020-12-18,73,7vQbuQcyTflfCIOu3Uzzya,Jingle Bell Rock,Bobby Helms,53017
2020-12-18,74,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,52905
2020-12-18,75,0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,52528
2020-12-18,76,3nAp4IvdMPPWEH9uuXFFV5,Underneath the Tree,Kelly Clarkson,52117
2020-12-18,77,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,51492
2020-12-18,78,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,51403
2020-12-18,79,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,51389
2020-12-18,80,1IcR6RlgvDczfvoWJSSY2A,It's the Most Wonderful Time of the Year,Andy Williams,50648
2020-12-18,81,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,50459
2020-12-18,82,3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,50115
2020-12-18,83,7uoFMmxln0GPXQ0AcCBXRq,Snowman,Sia,48873
2020-12-18,84,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,48537
2020-12-18,85,0n2moJpAEWHwaPYYjkzMDl,Blue & Grey,BTS,48398
2020-12-18,86,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,48143
2020-12-18,87,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,47916
2020-12-18,88,0PurA4JVJ8YQgSVopY8fn6,tolerate it,Taylor Swift,47668
2020-12-18,89,3QH8rQGNFX8VLbCgZ7uPTS,Fly To My Room,BTS,47497
2020-12-18,90,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,46869
2020-12-18,91,5xd70ihEAM1UA1DnM8af2v,Nandito Lang Ako,Skusta Clee,45880
2020-12-18,92,7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,45826
2020-12-18,93,7iAgNZdotu40NwtoIWJHFe,Bet You Wanna (feat. Cardi B),BLACKPINK,45731
2020-12-18,94,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,45571
2020-12-18,95,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,45404
2020-12-18,96,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,45168
2020-12-18,97,3ueq4reab02CypseErxvwS,Rainbow,South Border,44837
2020-12-18,98,73YUReisjb3A9ActdLLjJQ,happiness,Taylor Swift,44688
2020-12-18,99,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,44687
2020-12-18,100,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,44163
2020-12-18,101,1vg0ZHaTvBwlNxLxyYrEvP,you!,LANY,43825
2020-12-18,102,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,43756
2020-12-18,103,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,43418
2020-12-18,104,6C2JPPYodebs3deDBizyww,Kahit Kunwari Man Lang,Agsunta,42521
2020-12-18,105,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,42514
2020-12-18,106,2gvlPqqngL3BppFCwLXnVc,Future,Red Velvet,42326
2020-12-18,107,1dLXLETYiZohIZWnse4ypG,Better,ZAYN,41383
2020-12-18,108,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,40947
2020-12-18,109,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,40791
2020-12-18,110,0AaV4MJrgmLV3XhoiWXjjb,evermore (feat. Bon Iver),Taylor Swift,40644
2020-12-18,111,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,40186
2020-12-18,112,2FVpOsjT1iquZ3SpCjZ9Ne,Telepathy,BTS,39582
2020-12-18,113,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,39530
2020-12-18,114,3w9VRlKPvNxj40RdUGRweH,dorothea,Taylor Swift,39508
2020-12-18,115,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,39010
2020-12-18,116,2uFaJJtFpPDc5Pa95XzTvg,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,38705
2020-12-18,117,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,38627
2020-12-18,118,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,38192
2020-12-18,119,19CSr8rwW05VJL2F91KFNK,ivy,Taylor Swift,37988
2020-12-18,120,4tyX1rw9X309WkEdh2As4B,coney island (feat. The National),Taylor Swift,37928
2020-12-18,121,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,37639
2020-12-18,122,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,37339
2020-12-18,123,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,37190
2020-12-18,124,3ndCsZfq8OVwwkz9mmZvUz,Stay,BTS,37185
2020-12-18,125,01eo8yhZDkzYuog8FzYzgV,Star ng Pasko,ABS-CBN Music All Star,37168
2020-12-18,126,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,37037
2020-12-18,127,0vVMlbdYx2080Oa9FndPZr,long story short,Taylor Swift,36452
2020-12-18,128,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,36365
2020-12-18,129,7fUYUcWy853HS8YJn0b3Sr,Sleigh Ride,The Ronettes,36186
2020-12-18,130,6ZuahEctZD6w75peme58hm,Wonder,Shawn Mendes,36155
2020-12-18,131,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,36104
2020-12-18,132,5S5M1oItQTUjJHtliGK3T6,"Umaaraw, Umuulan",December Avenue,36019
2020-12-18,133,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,35995
2020-12-18,134,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,35716
2020-12-18,135,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,35438
2020-12-18,136,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,35398
2020-12-18,137,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,35379
2020-12-18,138,6tjituizSxwSmBB5vtgHZE,Holly Jolly Christmas,Michael Bublé,35323
2020-12-18,139,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,35288
2020-12-18,140,7rrVN7f83kwaz2sGxoFnJY,Christmas in Our Hearts,Jose Mari Chan,35253
2020-12-18,141,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,35249
2020-12-18,142,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,35168
2020-12-18,143,54DmTIv86D3sYdiawjULQ0,Dis-ease,BTS,35033
2020-12-18,144,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,34484
2020-12-18,145,1XjHRolIXL2M1EEOUsGGR4,cowboy like me,Taylor Swift,34480
2020-12-18,146,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,34308
2020-12-18,147,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,34288
2020-12-18,148,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,34245
2020-12-18,149,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,33960
2020-12-18,150,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,33935
2020-12-18,151,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,33773
2020-12-18,152,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,33725
2020-12-18,153,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,33719
2020-12-18,154,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,33635
2020-12-18,155,4rHZZAmHpZrA3iH5zx8frV,Mirrors,Justin Timberlake,33473
2020-12-18,156,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,33144
2020-12-18,157,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,33030
2020-12-18,158,7vBNFh3NIZTj6tB5s1IBjE,marjorie,Taylor Swift,32811
2020-12-18,159,7B3z0ySL9Rr0XvZEAjWZzM,Sofia,Clairo,32679
2020-12-18,160,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,32518
2020-12-18,161,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,32445
2020-12-18,162,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,32430
2020-12-18,163,3t0Dw9zYFXK4ezJxbM3rbj,Running,Gaho,32173
2020-12-18,164,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,32145
2020-12-18,165,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,32136
2020-12-18,166,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,32034
2020-12-18,167,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,32024
2020-12-18,168,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,31989
2020-12-18,169,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,31955
2020-12-18,170,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,31885
2020-12-18,171,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,31880
2020-12-18,172,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,31853
2020-12-18,173,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,31812
2020-12-18,174,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,31674
2020-12-18,175,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,31651
2020-12-18,176,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,31526
2020-12-18,177,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,31479
2020-12-18,178,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,31469
2020-12-18,179,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,31421
2020-12-18,180,3o2i5lJIHshmbL62vSzVMv,Nararahuyo,Matthaios,31390
2020-12-18,181,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31292
2020-12-18,182,6sI8Q7TTJeA9exw6hxEqq3,Blueberry Eyes (feat. SUGA of BTS),MAX,31169
2020-12-18,183,3nmRSlzR7xtAo95GjfIahZ,Bibingka,Ben&Ben,31093
2020-12-18,184,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,30874
2020-12-18,185,7iKDsPfLT0d5mu2htfMKBZ,Love To Hate Me,BLACKPINK,30808
2020-12-18,186,39kzWAiVPpycdMpr745oPj,You Never Know,BLACKPINK,30764
2020-12-18,187,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,30703
2020-12-18,188,3qCeq0rWK67SoBDgFd2sId,Feliz Navidad,José Feliciano,30687
2020-12-18,189,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,30680
2020-12-18,190,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,30517
2020-12-18,191,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,30444
2020-12-18,192,7qq0EOPW4RRlqdvMBmdd73,Crazy Over You,BLACKPINK,30383
2020-12-18,193,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,30232
2020-12-18,194,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,30171
2020-12-18,195,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,30114
2020-12-18,196,3uayvzcbqFydIbgUeC6EJh,closure,Taylor Swift,30036
2020-12-18,197,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,30028
2020-12-18,198,1WXs4O7mBxXglHJPwYweHq,Demonyo,juan karlos,29833
2020-12-18,199,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,29618
2020-12-18,200,6zFMeegAMYQo0mt8rXtrli,HOLIDAY,Lil Nas X,29595
2020-12-19,1,6Im9k8u9iIzKMrmV7BWtlF,34+35,Ariana Grande,228900
2020-12-19,2,2tI4WyzqOOwC23S5m0kqcB,At My Worst,Pink Sweat$,208419
2020-12-19,3,4saklk6nie3yiGePpBwUoc,Dynamite,BTS,195299
2020-12-19,4,35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,154487
2020-12-19,5,249gnXrbfmV8NG6jTEMSwD,Life Goes On,BTS,150136
2020-12-19,6,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,150112
2020-12-19,7,1NUw61RX4Wtmxw7CLiP4kP,Paubaya,Moira Dela Torre,141672
2020-12-19,8,7bUvgvAf0tdQIty95lV5wf,Dance With You,Skusta Clee,125760
2020-12-19,9,3apeXzypBMnUfYcZYNX6DH,I CAN'T STOP ME,TWICE,119772
2020-12-19,10,1Hu42ZLWG9dHaVOPiWyEmE,Beautiful Scars,Maximillian,118967
2020-12-19,11,3Uo7WG0vmLQ07WB4BDwy7D,willow,Taylor Swift,118880
2020-12-19,12,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,118602
2020-12-19,13,4JUPEh2DVSXFGExu4Uxevz,Ice Cream (with Selena Gomez),BLACKPINK,115711
2020-12-19,14,4Ws314Ylb27BVsvlZOy30C,Lovesick Girls,BLACKPINK,111960
2020-12-19,15,5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,111699
2020-12-19,16,1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,110933
2020-12-19,17,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,110832
2020-12-19,18,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,102155
2020-12-19,19,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,98743
2020-12-19,20,1HbA4N1MiOsPthALesGFR1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,97801
2020-12-19,21,0PoAZ7SLFpqpYR9LSCYAo8,CRY FOR ME,TWICE,96293
2020-12-19,22,0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,94754
2020-12-19,23,6FuGJB290AQMAHTfjOYVaK,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,93452
2020-12-19,24,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,93184
2020-12-19,25,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,91635
2020-12-19,26,6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,89405
2020-12-19,27,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,84753
2020-12-19,28,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,84575
2020-12-19,29,0en1kxNAvVQxLpbteRTG7L,Ulap,Rob Deniel,83467
2020-12-19,30,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,82152
2020-12-19,31,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,81539
2020-12-19,32,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,79466
2020-12-19,33,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,78348
2020-12-19,34,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,77506
2020-12-19,35,4SFknyjLcyTLJFPKD2m96o,How You Like That,BLACKPINK,74931
2020-12-19,36,6NriykdkRrjQMZo1sfVYUo,"no body, no crime (feat. HAIM)",Taylor Swift,73988
2020-12-19,37,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,72502
2020-12-19,38,0V9rj37SqxF06EOV809odq,Di Ka Sayang,Ben&Ben,72224
2020-12-19,39,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,71309
2020-12-19,40,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,71137
2020-12-19,41,2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,70978
2020-12-19,42,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,70926
2020-12-19,43,5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),Dua Lipa,70336
2020-12-19,44,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,69484
2020-12-19,45,3bsRMvQja4huvPWo1S5ONc,if this is the last time,LANY,68911
2020-12-19,46,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,67682
2020-12-19,47,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,67619
2020-12-19,48,4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,67600
2020-12-19,49,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,66710
2020-12-19,50,3a22L5P9cix1HFNzjb3SpB,Sulyap,Jr Crown,66590
2020-12-19,51,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,63872
2020-12-19,52,4Qs3DkTFVG1QiOwd0BUa9o,Wag Na Lang,MC Einstein,61874
2020-12-19,53,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,61087
2020-12-19,54,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,60298
2020-12-19,55,0sY6ZUTh4yoctD8VIXz339,champagne problems,Taylor Swift,59544
2020-12-19,56,4Gt2kh3QbAGU6yquOWn4aW,Fake,Lauv,59044
2020-12-19,57,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,58186
2020-12-19,58,54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,58141
2020-12-19,59,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,57086
2020-12-19,60,2EjXfH91m7f8HiJN1yQg97,Rockin' Around The Christmas Tree,Brenda Lee,56108
2020-12-19,61,3UoULw70kMsiVXxW0L3A33,pov,Ariana Grande,55668
2020-12-19,62,2IY537C2ecmUMJ46bYQggp,heart won't let me,LANY,55350
2020-12-19,63,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,55183
2020-12-19,64,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,54579
2020-12-19,65,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,54092
2020-12-19,66,1XnpzbOGptRwfJhZgLbmSr,Pretty Savage,BLACKPINK,53719
2020-12-19,67,7vQbuQcyTflfCIOu3Uzzya,Jingle Bell Rock,Bobby Helms,53620
2020-12-19,68,0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,53463
2020-12-19,69,4TgxFMOn5yoESW6zCidCXL,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,53340
2020-12-19,70,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,53114
2020-12-19,71,7xapw9Oy21WpfEcib2ErSA,Mistletoe,Justin Bieber,52863
2020-12-19,72,3nAp4IvdMPPWEH9uuXFFV5,Underneath the Tree,Kelly Clarkson,51949
2020-12-19,73,1IcR6RlgvDczfvoWJSSY2A,It's the Most Wonderful Time of the Year,Andy Williams,51822
2020-12-19,74,7uoFMmxln0GPXQ0AcCBXRq,Snowman,Sia,51141
2020-12-19,75,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,50831
2020-12-19,76,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,50757
2020-12-19,77,3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,48868
2020-12-19,78,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,48623
2020-12-19,79,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,48006
2020-12-19,80,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,47842
2020-12-19,81,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,47402
2020-12-19,82,0n2moJpAEWHwaPYYjkzMDl,Blue & Grey,BTS,46135
2020-12-19,83,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,45753
2020-12-19,84,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,45672
2020-12-19,85,4GBkffrtA51p17JH35irGA,‘tis the damn season,Taylor Swift,45257
2020-12-19,86,5BK0uqwY9DNfZ630STAEaq,gold rush,Taylor Swift,44602
2020-12-19,87,7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,44259
2020-12-19,88,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,44240
2020-12-19,89,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,44114
2020-12-19,90,5xd70ihEAM1UA1DnM8af2v,Nandito Lang Ako,Skusta Clee,44085
2020-12-19,91,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,43939
2020-12-19,92,3QH8rQGNFX8VLbCgZ7uPTS,Fly To My Room,BTS,43915
2020-12-19,93,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,43030
2020-12-19,94,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,42957
2020-12-19,95,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,42899
2020-12-19,96,7iAgNZdotu40NwtoIWJHFe,Bet You Wanna (feat. Cardi B),BLACKPINK,42822
