date,position,track_id,track_name,artist,streams
2020-09-16,44,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,69467
2020-09-16,45,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,68548
2020-09-16,46,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,68265
2020-09-16,47,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,68082
2020-09-16,48,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,66210
2020-09-16,49,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,66181
2020-09-16,50,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,65634
2020-09-16,51,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,65439
2020-09-16,52,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,62794
2020-09-16,53,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,61188
2020-09-16,54,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,59092
2020-09-16,55,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,58437
2020-09-16,56,7LEMGMfmJDd1iLsGD9eV5l,Love Somebody,Lauv,56677
2020-09-16,57,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,54742
2020-09-16,58,3ueq4reab02CypseErxvwS,Rainbow,South Border,54372
2020-09-16,59,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,54039
2020-09-16,60,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,53885
2020-09-16,61,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,53602
2020-09-16,62,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,53374
2020-09-16,63,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,52492
2020-09-16,64,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,52118
2020-09-16,65,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,51886
2020-09-16,66,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,51326
2020-09-16,67,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,49174
2020-09-16,68,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,49138
2020-09-16,69,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,49083
2020-09-16,70,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,48997
2020-09-16,71,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,47808
2020-09-16,72,6EDO9iiTtwNv6waLwa1UUq,POPSTAR (feat. Drake),DJ Khaled,47807
2020-09-16,73,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,47226
2020-09-16,74,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,47195
2020-09-16,75,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,47078
2020-09-16,76,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,46654
2020-09-16,77,1lNHWPDvKEbamKezpLq7HW,no song without you,HONNE,45075
2020-09-16,78,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,44950
2020-09-16,79,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,44770
2020-09-16,80,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,43979
2020-09-16,81,5dn6QANKbf76pANGjMBida,Blueberry Eyes (feat. SUGA of BTS),MAX,43941
2020-09-16,82,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,42491
2020-09-16,83,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,42412
2020-09-16,84,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,42405
2020-09-16,85,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,42261
2020-09-16,86,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,41674
2020-09-16,87,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,40884
2020-09-16,88,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,40159
2020-09-16,89,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,39973
2020-09-16,90,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,39547
2020-09-16,91,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,39279
2020-09-16,92,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,38746
2020-09-16,93,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,38331
2020-09-16,94,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,38144
2020-09-16,95,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,37936
2020-09-16,96,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,37929
2020-09-16,97,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,37349
2020-09-16,98,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,37272
2020-09-16,99,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,37231
2020-09-16,100,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,37028
2020-09-16,101,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,36803
2020-09-16,102,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,36505
2020-09-16,103,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,36135
2020-09-16,104,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,35894
2020-09-16,105,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,35790
2020-09-16,106,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,35500
2020-09-16,107,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,35293
2020-09-16,108,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,35148
2020-09-16,109,2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,34896
2020-09-16,110,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,34846
2020-09-16,111,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,34720
2020-09-16,112,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,34506
2020-09-16,113,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,34370
2020-09-16,114,2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,BØRNS,34346
2020-09-16,115,4pvb0WLRcMtbPGmtejJJ6y,exile (feat. Bon Iver),Taylor Swift,33991
2020-09-16,116,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,33872
2020-09-16,117,3KUGAgxo3b81X5bWoOp0U8,Back Door,Stray Kids,33750
2020-09-16,118,1qqK7QDTqnmxyjt33x61Wb,Castle In The Sky,Logan Harris,33664
2020-09-16,119,0zzVTGyRrWpQu8Fr28NRAv,OK Not To Be OK,Marshmello,33591
2020-09-16,120,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,33426
2020-09-16,121,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,33292
2020-09-16,122,0Jlcvv8IykzHaSmj49uNW8,the 1,Taylor Swift,33261
2020-09-16,123,4KtAI0WOLiaeOfBT87shZG,Kung Pwede Lang,Emman,33219
2020-09-16,124,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,33082
2020-09-16,125,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,32886
2020-09-16,126,27ycaQnQAxaPiyeg3nr2aB,Midnight Sky,Miley Cyrus,32864
2020-09-16,127,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,32829
2020-09-16,128,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,32261
2020-09-16,129,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,32231
2020-09-16,130,1RsD951uUUlJx0MRioZfev,Cry About It Later,Katy Perry,32211
2020-09-16,131,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,32204
2020-09-16,132,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,32128
2020-09-16,133,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,31945
2020-09-16,134,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,31839
2020-09-16,135,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,31776
2020-09-16,136,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,31657
2020-09-16,137,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,31496
2020-09-16,138,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,31225
2020-09-16,139,2V4Fx72svQRxrFvNT1eq5f,THE BADDEST,K/DA,31135
2020-09-16,140,3NFxEhW0A38HCoadVBhwew,Waterfalls,Julian Sean,31068
2020-09-16,141,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,31056
2020-09-16,142,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,31023
2020-09-16,143,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31015
2020-09-16,144,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,30998
2020-09-16,145,58AGoOGbwsQMhBbH0eFLRR,Over Now (with The Weeknd),Calvin Harris,30985
2020-09-16,146,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,30886
2020-09-16,147,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,30825
2020-09-16,148,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,30634
2020-09-16,149,2ygvZOXrIeVL4xZmAWJT2C,my future,Billie Eilish,30560
2020-09-16,150,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,30542
2020-09-16,151,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,30426
2020-09-16,152,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,30420
2020-09-16,153,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,30350
2020-09-16,154,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,30081
2020-09-16,155,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,30070
2020-09-16,156,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29841
2020-09-16,157,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,29568
2020-09-16,158,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,29518
2020-09-16,159,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,29486
2020-09-16,160,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,29386
2020-09-16,161,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,29326
2020-09-16,162,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,29263
2020-09-16,163,0cboWVpFSP3KYaxBV5pP78,ILYSB - STRIPPED,LANY,29256
2020-09-16,164,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,29150
2020-09-16,165,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,29109
2020-09-16,166,59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,29055
2020-09-16,167,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,28991
2020-09-16,168,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,28892
2020-09-16,169,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,28799
2020-09-16,170,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,28680
2020-09-16,171,2DQNYMRjisN3KAPj1bEwOI,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,28636
2020-09-16,172,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,28542
2020-09-16,173,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,28399
2020-09-16,174,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,28195
2020-09-16,175,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,28167
2020-09-16,176,6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,28094
2020-09-16,177,3SG0qa5JRxmMIee93u9E6I,Urong Sulong,Alisson Shore,28063
2020-09-16,178,0sNZsYY8LSCCM4tC2y0zR1,Binhi,Arthur Nery,28051
2020-09-16,179,5PjjypAmfFPp5Axknx5mJ9,Can't Get Out,Jem Macatuno,28024
2020-09-16,180,6J9tgHIE8qdy5ulg3c9SwG,Our First Song,Joseph Vincent,27965
2020-09-16,181,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,27962
2020-09-16,182,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,27911
2020-09-16,183,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,27876
2020-09-16,184,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,27840
2020-09-16,185,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,27759
2020-09-16,186,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,27429
2020-09-16,187,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,27280
2020-09-16,188,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,27253
2020-09-16,189,4enEJGj42a9Nk9Gh7DNhWL,Let Me Be The One,Jimmy Bondoc,27091
2020-09-16,190,3H7ihDc1dqLriiWXwsc2po,Breaking Me,Topic,27061
2020-09-16,191,3c7peg169veVaJRzlbCaKw,good guys,LANY,27042
2020-09-16,192,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,27025
2020-09-16,193,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,27017
2020-09-16,194,2Wo6QQD1KMDWeFkkjLqwx5,Roses - Imanbek Remix,SAINt JHN,26991
2020-09-16,195,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,26914
2020-09-16,196,32L3JmBCqHyvM16zyTcGVQ,Sulyap,Jom,26791
2020-09-16,197,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,26768
2020-09-16,198,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,26615
2020-09-16,199,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,26610
2020-09-16,200,3xaugmCyXrVkrDTXbFkMW3,Sanctuary,Joji,26518
2020-09-17,1,0t1kP63rueHleOhQkYSXFY,Dynamite,BTS,315899
2020-09-17,2,2J4P46vCFm1rPkNkp9pZWX,Ice Cream (with Selena Gomez),BLACKPINK,266794
2020-09-17,3,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,178760
2020-09-17,4,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,170460
2020-09-17,5,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,144919
2020-09-17,6,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,137541
2020-09-17,7,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,135555
2020-09-17,8,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,131812
2020-09-17,9,3vAn0qZzdyuHamcrpkfiX3,How You Like That,BLACKPINK,130115
2020-09-17,10,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,119936
2020-09-17,11,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,118323
2020-09-17,12,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,111681
2020-09-17,13,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,110909
2020-09-17,14,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,107162
2020-09-17,15,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,105470
2020-09-17,16,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,104363
2020-09-17,17,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,103782
2020-09-17,18,0ri0Han4IRJhzvERHOZTMr,At My Worst,Pink Sweat$,103100
2020-09-17,19,2ccNaerby1wXA993dY6XsR,if this is the last time,LANY,101043
2020-09-17,20,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,100342
2020-09-17,21,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,98949
2020-09-17,22,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,97838
2020-09-17,23,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,96415
2020-09-17,24,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,89797
2020-09-17,25,4lSMKPkbZOAYPw3zxJ2eAF,you!,LANY,88486
2020-09-17,26,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,86944
2020-09-17,27,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,86745
2020-09-17,28,3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,85978
2020-09-17,29,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,85672
2020-09-17,30,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,85614
2020-09-17,31,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,84097
2020-09-17,32,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,83342
2020-09-17,33,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,82342
2020-09-17,34,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,80392
2020-09-17,35,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,78535
2020-09-17,36,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,77996
2020-09-17,37,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,77974
2020-09-17,38,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,77296
2020-09-17,39,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,75709
2020-09-17,40,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,75223
2020-09-17,41,5vPO5ouEv8iedKWxzmSv7b,Lose,NIKI,74646
2020-09-17,42,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,74350
2020-09-17,43,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,74333
2020-09-17,44,3kwgqoBqTwoAH4nT29TYrq,Nobody's Love,Maroon 5,72645
2020-09-17,45,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,72292
2020-09-17,46,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,71112
2020-09-17,47,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,69999
2020-09-17,48,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,69048
2020-09-17,49,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,67245
2020-09-17,50,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,66645
2020-09-17,51,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,65246
2020-09-17,52,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,62615
2020-09-17,53,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,61033
2020-09-17,54,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,60297
2020-09-17,55,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,59715
2020-09-17,56,7LEMGMfmJDd1iLsGD9eV5l,Love Somebody,Lauv,56302
2020-09-17,57,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,55776
2020-09-17,58,6EDO9iiTtwNv6waLwa1UUq,POPSTAR (feat. Drake),DJ Khaled,55492
2020-09-17,59,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,55365
2020-09-17,60,3ueq4reab02CypseErxvwS,Rainbow,South Border,55089
2020-09-17,61,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,54720
2020-09-17,62,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,54410
2020-09-17,63,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,53624
2020-09-17,64,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,53622
2020-09-17,65,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,53581
2020-09-17,66,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,53188
2020-09-17,67,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,51224
2020-09-17,68,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,50946
2020-09-17,69,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,50754
2020-09-17,70,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,50752
2020-09-17,71,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,49249
2020-09-17,72,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,49005
2020-09-17,73,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,48364
2020-09-17,74,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,47862
2020-09-17,75,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,47418
2020-09-17,76,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,47361
2020-09-17,77,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,45317
2020-09-17,78,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,45303
2020-09-17,79,1lNHWPDvKEbamKezpLq7HW,no song without you,HONNE,44864
2020-09-17,80,5SifNhmUO8iSEoWFQU8kxH,17 (feat. Joshua and DK of SEVENTEEN),Pink Sweat$,44653
2020-09-17,81,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,43703
2020-09-17,82,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,43621
2020-09-17,83,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,43402
2020-09-17,84,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,43172
2020-09-17,85,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,42721
2020-09-17,86,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,42263
2020-09-17,87,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,40910
2020-09-17,88,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,40800
2020-09-17,89,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,40485
2020-09-17,90,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,39757
2020-09-17,91,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,39207
2020-09-17,92,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,39183
2020-09-17,93,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,39137
2020-09-17,94,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,39077
2020-09-17,95,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,38885
2020-09-17,96,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,38274
2020-09-17,97,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,38085
2020-09-17,98,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,38039
2020-09-17,99,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,37923
2020-09-17,100,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,37484
2020-09-17,101,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,37459
2020-09-17,102,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,36904
2020-09-17,103,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,36891
2020-09-17,104,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,36854
2020-09-17,105,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,36483
2020-09-17,106,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,36307
2020-09-17,107,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,35841
2020-09-17,108,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,35565
2020-09-17,109,4pvb0WLRcMtbPGmtejJJ6y,exile (feat. Bon Iver),Taylor Swift,35547
2020-09-17,110,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,35360
2020-09-17,111,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,35266
2020-09-17,112,2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,35254
2020-09-17,113,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,35077
2020-09-17,114,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,34854
2020-09-17,115,0Jlcvv8IykzHaSmj49uNW8,the 1,Taylor Swift,34706
2020-09-17,116,2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,BØRNS,34420
2020-09-17,117,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,34360
2020-09-17,118,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,34217
2020-09-17,119,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,34136
