track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
6WacAQkSA7QkEPnxse7WWw,Lost in This Moment,0oBEeN6BCxEgMogzThqrPf,Big & Rich,76oQkM8XLvQ9yJzLCoEJt6,210842,2007-06-05,46,0.599,0.574,11,-7.363,1,0.0434,0.32,0.0,0.226,0.677,147.751,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
5caW5J7nrK4Mtu6cZiBxUk,I Got A Feelin',1By9QBFnjZAoI83BZppHlt,Billy Currington,6yphddLqd7eBRKfvcAD425,193333,2003-01-01,45,0.653,0.724,2,-5.402,1,0.0269,0.298,0.0,0.131,0.674,112.078,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
4SgbELGcdmMdVtSbpkSG6x,Makin' Plans,66lH4jAE7pqPlOlzUKbwA0,Miranda Lambert,3uczBfJFFSNjSiF8ScC1pA,230000,2009-09-24,56,0.441,0.463,10,-8.041,1,0.0283,0.0697,0.00264,0.107,0.343,79.608,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
43C2BzhvMwLzwoGP6U5Tny,By Heart,2PuPNn5AuwwEweFONV7gol,Stephanie Quayle,7dTXdiZ0Odn6fofSCxsQXQ,209645,2021-01-08,39,0.609,0.701,4,-6.341,1,0.0417,0.175,0.0,0.16,0.532,129.989,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
4rQSLX4qMiUWL81hEQOuPY,"Forever and Ever, Amen",1pTuR132U5b4Rizal2Pr7m,Randy Travis,3mr4jvGT5p1vw3zxySiCss,212586,2010-09-24,60,0.701,0.678,2,-8.491,1,0.0264,0.302,1.55e-05,0.159,0.708,90.607,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
4zwIZoWo9KKOAkFqHZqVzO,Making Memories Of Us,0u2FHSq3ln94y5Q57xazwf,Keith Urban,2IGgtSdgps7BjyZBtJGW89,251106,2004-01-01,42,0.683,0.374,4,-10.788,1,0.0259,0.796,0.000304,0.105,0.3,103.903,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
2ruFSNVfeUgYdbo1Nhm8PI,My Best Friend,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,04n1d6ioeumQRlAj0JBID2,280853,2014-02-07,0,0.41,0.529,9,-6.241,1,0.0294,0.119,0.0,0.0741,0.248,147.882,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
5ApdBBa3MtTzpF0MbpB2NG,The Best Day,5vngPClqofybhPERIqQMYd,George Strait,0FGwWbG9BkfohN3fi2Z7x7,204066,2000-01-01,46,0.647,0.49,9,-5.044,1,0.0288,0.676,0.0,0.231,0.298,132.336,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
56eGOeSsqdg3FLxdo83TwV,Rumor,5Zq7R5qmi58ByYyBQTlNuk,Lee Brice,3GyH4lUfzEkbxlaW5xTYYL,198440,2017-11-03,74,0.655,0.56,9,-6.857,1,0.0486,0.749,0.0,0.115,0.599,140.975,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
4HHtqzri9jrmAGFyucxkLG,We Danced,13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,10XgYRGRtKApBh2P1K9yHS,225680,2010-11-02,53,0.596,0.465,9,-8.511,1,0.0253,0.385,0.0,0.106,0.141,73.013,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
19lw4C2aW6TYvxqRsek2Kd,I Can Love You Like That,7mPcfx7PhnBh6n4HMCd61A,John Michael Montgomery,5UPjyfi3zD7Oak7frjH8zk,235000,1995-03-17,58,0.655,0.336,11,-11.049,1,0.0264,0.302,0.0,0.343,0.203,88.554,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
6WCqjXvMxAN2yP4dzeoyhF,Baby Be My Love Song,070kGpqtESdDsLb3gdMIyx,Easton Corbin,4ac8fv4VYxKSLoSz1L8SjO,199746,2015-06-30,55,0.488,0.713,0,-6.148,1,0.0472,0.0569,0.0,0.305,0.483,167.973,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
4Z2dsLAyEaSYIDzyK2yCeE,Carrying Your Love With Me,5vngPClqofybhPERIqQMYd,George Strait,2syxP3j7sO6A5NiRPt37H3,230626,2011-01-01,50,0.624,0.597,10,-6.523,1,0.0264,0.222,0.0,0.111,0.358,138.22,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
4EJvW4NHAk7TrIeX44jjXF,She's In Love With The Boy,3XlIhgydjvC4EniPFZT20j,Trisha Yearwood,3F3ssJx3jlQBOkD6EVM7Z1,245786,2008-01-01,58,0.753,0.822,3,-4.914,1,0.031,0.518,1.72e-06,0.125,0.765,125.0,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
6vgN6KGstss0GnBbKlMNK9,The Way You Love Me,25NQNriVT2YbSW80ILRWJa,Faith Hill,3BGPil8BDPVoDK0lnUPtvb,186066,1999-11-09,59,0.627,0.716,2,-7.175,1,0.0352,0.127,0.0,0.0344,0.734,101.99,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
7m7tdVC6Fjq0d0rgvvNfZW,Turn On The Radio And Dance,021hNAnkFIbyFyL97br6NB,Kellie Pickler,4r4cqfO40mFUgVCnoeuE7e,192666,2012-01-23,17,0.496,0.54,0,-7.846,1,0.0263,0.646,0.015,0.401,0.288,81.02,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
4C2eMvzGAzSDMjXrZeh2M2,You're My Better Half,0u2FHSq3ln94y5Q57xazwf,Keith Urban,2IGgtSdgps7BjyZBtJGW89,252600,2004-01-01,39,0.655,0.754,4,-4.598,1,0.0331,0.0394,2.9e-06,0.0845,0.619,117.953,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
4KtUxe5qYZzw7ICJ8T8w2u,You Make It Look So Easy,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,0QZc1pzqelwhdKftQQDdUw,255280,2009-01-01,35,0.507,0.277,7,-9.835,1,0.0292,0.695,1.41e-05,0.102,0.255,136.016,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
0jRV7Y9lPl03o4mgN2YvGK,I Will Always Love You,32vWCbZh0xZ4o9gkz4PsEU,Dolly Parton,5rWeUbfOf7rc8idfKMv0EE,174440,1997,0,0.506,0.124,9,-14.639,1,0.0345,0.904,1.29e-06,0.128,0.174,136.023,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
6iy4PoAuZBMvtrlDX4VxC7,Check Yes Or No,5vngPClqofybhPERIqQMYd,George Strait,2j7URVIN8GPGqzb8xi2hYW,200666,1995-01-01,69,0.708,0.524,5,-12.644,1,0.0352,0.0551,3.21e-06,0.0371,0.69,111.482,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
6Y2SEr5cqYtWJyO5g6CvsM,When You Got A Good Thing,32WkQRZEVKSzVAAYqukAEA,Lady A,3hnGcNi8oqGdwTm3CeniFA,297866,2010-01-01,44,0.546,0.637,7,-5.868,0,0.0306,0.0823,1.44e-05,0.127,0.308,132.944,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
0fZq48okuWkpAgjsWogAJ4,I Loved Her First,6B10yUcmUVw4RPKe6j58E9,Heartland,6TrguRnEqy2RL8mB1n3Z33,212013,2006-10-10,15,0.423,0.391,4,-6.517,1,0.0262,0.295,0.0,0.175,0.166,137.031,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
4FzhBA59ZIfDAdpvO6H6Mw,The Man In Love With You,5vngPClqofybhPERIqQMYd,George Strait,2CIOi72adKDDQpj9x69qpW,198573,2004-01-01,39,0.473,0.278,0,-12.234,1,0.0289,0.729,0.000419,0.174,0.126,123.82,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
553tCwkqeLLa1uCPPNd6az,I Swear,7mPcfx7PhnBh6n4HMCd61A,John Michael Montgomery,1KJN0ykTZZWD0KpjODoXDW,264893,1997,28,0.531,0.412,1,-10.834,1,0.026,0.234,2.62e-05,0.218,0.288,171.113,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
4wkXHkv0WTzsyMZpADgZOB,The Woman In Me (Needs The Man In You),5e4Dhzv426EvQe3aDb64jL,Shania Twain,3wDeIA9tJU0uNlsroUdcYK,289573,1995-01-01,46,0.572,0.276,10,-12.958,1,0.0297,0.506,1.22e-05,0.141,0.137,123.833,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
5Zxnvruq1uxytHI0KSjSoG,Loving Me Back,39NR3AUhpbbqKM33vWn2fp,Brothers Osborne,6BId6JLmkyr9QC81RdUWqT,259373,2016-01-15,43,0.446,0.347,1,-8.523,1,0.0293,0.485,3.14e-06,0.0924,0.257,110.977,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
4HE1X1MtjHCjxicUHYQmyW,Come A Little Closer,7x8nK0m0cP2ksQf0mjWdPS,Dierks Bentley,4iUwiEhZk4bbaoA6qiZSy6,282720,2008-01-01,48,0.585,0.577,5,-5.752,1,0.0228,0.0587,0.00369,0.102,0.335,80.02,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
7ifAFPW01nkAeZL7vc0joA,Whenever You Come Around,3IhWQSrLj8EJjdvjFTpCyo,Vince Gill,6O9rbt5QmWWg5pqiETErrH,257946,2010-01-01,39,0.715,0.258,11,-9.706,1,0.0281,0.762,1.5e-05,0.112,0.197,115.373,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
46LI9mnlQ8fJHH47ioBubg,When You Say Nothing At All,0OTnx2X2FDXeewcm72lavT,Alison Krauss & Union Station,2GPq8BXUNLgiDb191QM7j8,261120,1994,66,0.509,0.242,3,-13.353,1,0.0291,0.714,0.000365,0.127,0.448,169.642,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
3wxgj5N8ZKoZWHDw6FJUf2,Like Jesus Does,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,5dtw6CoMhbrSj01YUvdQOF,198733,2011-01-01,57,0.576,0.355,1,-8.388,1,0.033,0.439,4.55e-05,0.13,0.299,137.232,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
5ggOAMsJCAYDHnyoqJ0xAD,She Believes In Me,4tw2Lmn9tTPUv7Gy7mVPI4,Kenny Rogers,3XdvQjIMjdwxRivZrg1ziJ,258720,1978-11-20,62,0.32,0.413,10,-12.472,1,0.0314,0.484,4.97e-06,0.346,0.313,142.765,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
5HywRUoXNfWpiR1dAwoZip,Golden Ring,2OpqcUtj10HHvGG6h9VYC5,George Jones,5h63tAdWuGRqDkCrdvm4Gs,182466,1999-08-10,45,0.533,0.52,11,-12.32,1,0.0472,0.53,0.0,0.173,0.652,83.194,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
65B1tEOv5W294uCKbmEcFV,I Hope You Dance,738OS3zrCO782uDiUN9pet,Lee Ann Womack,5NwzdF5qHEtXT6SepzhWJv,294533,2000-01-01,66,0.385,0.443,7,-9.627,0,0.0295,0.0632,0.0,0.0898,0.275,151.278,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
0GvY6UcFIiAt1PkuFCIhJR,When We Make Love,6rJqqRce0Kvo2dJUXoHleC,Alabama,2wxMN8hgpUMTLpD8CilSPb,216373,1984-05-21,40,0.481,0.0758,7,-23.435,1,0.0433,0.649,0.0,0.0859,0.14,71.892,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
3Fejkexvwptt5wM7jqHj2a,You Decorated My Life,4tw2Lmn9tTPUv7Gy7mVPI4,Kenny Rogers,0AtWFXOdX6hnMIXRfpYoyS,219613,2008-01-01,0,0.246,0.417,7,-9.088,1,0.0307,0.65,9.7e-06,0.0911,0.168,172.314,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
39xLmel5EtdwNhLlckj1TN,Universe,26iVzd80yAXJjZlsrshRjQ,Hudson Moore,5Of0tnCeK1LKLjNBeziUX1,189853,2019-06-14,43,0.683,0.348,0,-8.441,1,0.0328,0.577,0.0,0.113,0.352,87.836,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
1k691v8ChLgDiuLLKnjyj6,In Spite of Ourselves (feat. Iris DeMent),0nJUwPwC9Ti4vvuJ0q3MfT,John Prine,2t6hK5ERtgjbHXVgHlpqJ5,213600,1999-09-28,64,0.547,0.277,0,-11.327,1,0.0429,0.67,0.0,0.091,0.684,153.974,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
1XXl9pl7ObojHbyJetY75n,A Simple Song,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,24fkX2Gdqw4a6pR9BUYbE5,216013,2017-12-01,61,0.611,0.198,5,-16.525,1,0.0285,0.87,0.000432,0.109,0.412,77.301,0kkP1ePcVc0BFFIM4Mf1pb,Country Wedding Songs
66iP3U2QOKgevrnrbWk53S,"thank u, next",6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,5zdSoEL5yn9hXs7bJQdnqe,206720,2020-12-25,70,0.417,0.202,2,-10.881,1,0.0442,0.957,0.00862,0.0689,0.635,69.177,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
2Lj6TS98TSGMkcNGUvFA8N,Wildest Dreams,5dhbc8LcvYmiI2CQhByaBR,Duomo,58kQZYR5LiPLq7c1vXSuMS,205640,2018-04-30,58,0.348,0.305,8,-10.453,1,0.0405,0.535,0.0645,0.127,0.316,140.09,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
2fuiA0FQANMrcr2jXMc0nP,Wildest Dreams,5dhbc8LcvYmiI2CQhByaBR,Duomo,5zdSoEL5yn9hXs7bJQdnqe,203293,2020-12-25,72,0.45,0.275,8,-11.48,1,0.0374,0.51,0.0711,0.0847,0.311,140.094,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
3ZpdOnmZvlJVCuMGMYDNQO,In My Blood,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,5zdSoEL5yn9hXs7bJQdnqe,210626,2020-12-25,68,0.407,0.196,0,-12.248,1,0.0338,0.464,0.000772,0.237,0.325,140.316,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
3oh7ZiaBgHj4sLxdMEUSJx,Girls Like You,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,5zdSoEL5yn9hXs7bJQdnqe,203440,2020-12-25,69,0.421,0.201,0,-12.444,1,0.0445,0.884,0.139,0.107,0.475,93.721,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
5ipHEp72ur3hB8WVM0hzOX,Sweater Weather,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,4x6udqqWCNOeLqsw6aUnAo,245322,2013-07-16,41,0.535,0.23,7,-12.934,0,0.0343,0.85,0.796,0.0614,0.438,123.964,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
6yoNRCtmcgAqKUJ9hvLaqT,You and Me,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,2XwUsjzSF4Qxd7cHcFSCsm,267346,2013-04-16,37,0.31,0.198,2,-8.913,1,0.0358,0.95,0.235,0.113,0.177,84.62,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
1pCQ6XHFC6JjVPc3CPkRMy,Young and Beautiful,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,4x6udqqWCNOeLqsw6aUnAo,217241,2013-07-16,43,0.235,0.273,9,-12.064,0,0.0379,0.878,0.646,0.139,0.207,114.146,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
5qWPrTOPZm8LuGscsJsEcY,Somewhere Only We Know,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,2XwUsjzSF4Qxd7cHcFSCsm,222546,2013-04-16,47,0.608,0.146,9,-12.025,1,0.0322,0.95,0.00116,0.127,0.492,88.0,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
0S9rI5FAXcVFe3ov2wMrNd,Home,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,2XwUsjzSF4Qxd7cHcFSCsm,272093,2013-04-16,51,0.649,0.209,2,-9.812,1,0.031,0.951,0.074,0.131,0.437,109.932,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
2SltIKUBzEm4XJ4yiPxcqy,The a Team,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,1yvS0zkkIUj08RdjX3wdNd,262280,2013-03-05,37,0.493,0.159,9,-16.109,1,0.0365,0.994,0.87,0.154,0.254,84.583,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
0thqd2HLR7OxhSOGNMvU3p,I Will Wait,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,1yvS0zkkIUj08RdjX3wdNd,281186,2013-03-05,37,0.5,0.242,1,-12.643,1,0.0362,0.975,0.88,0.0962,0.456,130.013,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
4luMo654edcTdiCssFIFhj,"A Thousand Years, Pt. 2",6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,3MIrIFsgMTZvZz4jpdlI4z,310120,2012-11-30,36,0.19,0.179,10,-12.599,1,0.0345,0.984,0.882,0.0786,0.144,92.638,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
2t168dcVprQRb6g9HOrtPX,Video Games,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,7msqnm8LfMD88A3dnKrYcu,278640,2012-09-11,35,0.327,0.0944,6,-16.51,0,0.0379,0.991,0.941,0.0865,0.103,61.092,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
5nz4aY3bN0OoKGhY0SNpJd,Goodnight and Go,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,0k11pFd1vBDOKbXM8JGqeM,232693,2011-11-08,34,0.693,0.146,2,-14.866,1,0.0376,0.783,0.715,0.0921,0.668,110.054,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
70XjJpuEmvNlkmmWyvulnS,Little Things (Originally by One Direction) [Karaoke Version] - Instrumental Mix,4wl8813ya14PnslG2ZIpie,The Grey Orchestra,6GFhyHgKC8Gioi7Zcqs2Bu,207375,2013-08-09,33,0.649,0.266,7,-15.478,1,0.0292,0.972,0.931,0.14,0.213,107.985,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
5CsKQCugArWWUraZFya2ly,Love Story (Originally by Taylor Swift) [Karaoke Version],4wl8813ya14PnslG2ZIpie,The Grey Orchestra,40xpVfhWsNXMjPllsIgIKH,241492,2013-05-21,35,0.467,0.278,2,-13.234,1,0.0364,0.928,0.961,0.195,0.161,120.009,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
6XyLfOnz1frlMHxifvI1yA,Feel So Close (Originally by Calvin Harris) [Karaoke Version],4wl8813ya14PnslG2ZIpie,The Grey Orchestra,4Y8ijlncegGh36bqjNfEdC,151000,2013-05-21,34,0.463,0.268,4,-15.947,0,0.036,0.96,0.94,0.138,0.0818,128.009,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
0jdawN7rLl2NmJpzLhQPt6,Let Her Go,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,47UJihi0AVkgdfNvRNVUlF,260826,2013-12-10,45,0.478,0.183,7,-12.232,1,0.0588,0.773,0.00639,0.126,0.611,145.365,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
1rKPPdE9VlAdhncye0OMV3,Love Story,2KNT7YVHSwVsPhmUlU63y9,The Dueling Fiddlers,2ohtbsmBm0FbYbwWdcpR7J,256653,2010-09-21,33,0.226,0.0688,7,-14.454,0,0.0501,0.975,0.000223,0.0869,0.283,166.571,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
0FdE5658tdYfKRZ1iJU7jl,Yellow,5vvlfKQdn6amTImsjy9Si5,Dallas String Quartet,3obcdB2QRQMfUBHzjOto4K,234266,2010-05-08,37,0.474,0.338,0,-7.988,1,0.0295,0.95,0.719,0.12,0.651,100.205,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
3lDVrC13oxt1IMvBbqT1Es,Say Something,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,2nXsjLHluXH1EDCGaI4Uf9,230266,2014-05-12,36,0.191,0.0758,2,-13.505,1,0.0388,0.873,0.125,0.0949,0.0986,142.449,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
5A51C7Ank2IRW0TmhYkeoK,Chandelier,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,3kXPzEHhPKArQtzlQmPR9N,215000,2014-08-19,55,0.317,0.388,10,-5.707,1,0.0318,0.526,0.429,0.165,0.311,173.853,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
5lGjQandSTf5vXeIsSaNCA,Summertime Sadness,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,47UJihi0AVkgdfNvRNVUlF,267893,2013-12-10,39,0.238,0.254,2,-13.032,0,0.0492,0.672,0.00117,0.262,0.297,84.214,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
7CNO19a6MzNLmBd3m2iCbU,Love Me Like You Do,6wBOZ9D65AcqUlfKUqsQ7R,Brooklyn Duo,5d671ezfZZBL7X8gHxFHYe,195419,2015-05-16,57,0.304,0.275,0,-11.194,1,0.0301,0.966,0.89,0.119,0.115,94.867,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
2mMarfkPpZPPKV5AUGdz58,Blank Space,6wBOZ9D65AcqUlfKUqsQ7R,Brooklyn Duo,7hBwTnRSuuOisqubNG4lwv,155495,2014-11-27,49,0.281,0.253,2,-12.622,1,0.0426,0.986,0.674,0.134,0.3,94.759,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
6ZPPUSUZWY2qPIal1EdctE,When You Are Alone,2wWBoQpcybsDVpouFubTqZ,Kris Bowers,53xXNZwyOsZj68zU023oce,166746,2020-12-25,57,0.153,0.0663,6,-18.886,0,0.04,0.969,0.84,0.0995,0.114,55.34,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
44XwYLC7YA8mqc6vo7tC18,Flawless My Dear,2wWBoQpcybsDVpouFubTqZ,Kris Bowers,53xXNZwyOsZj68zU023oce,103893,2020-12-25,62,0.442,0.204,2,-17.141,1,0.0362,0.728,0.896,0.125,0.395,98.489,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
1O7qIZsyQ9gO6bDqG9OAVH,A Grand Finish,2wWBoQpcybsDVpouFubTqZ,Kris Bowers,53xXNZwyOsZj68zU023oce,213920,2020-12-25,57,0.305,0.372,8,-16.711,1,0.0447,0.863,0.943,0.121,0.0517,109.416,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
4FOK3JKtMHUlwzFhg8193o,Come With Me,2wWBoQpcybsDVpouFubTqZ,Kris Bowers,53xXNZwyOsZj68zU023oce,147960,2020-12-25,55,0.136,0.133,4,-17.052,0,0.0366,0.938,0.985,0.131,0.0769,99.971,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
3vOykP71BfLYgRtcAkAZ7v,Yellow,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,4un19n4Mp3eYkgHgZM1EEp,218160,2002-11-26,36,0.14,0.182,0,-13.276,1,0.0356,0.862,0.851,0.114,0.224,73.849,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
1qOsHMitiWT4Zhx9ICzmjW,bad guy,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,5zdSoEL5yn9hXs7bJQdnqe,193226,2020-12-25,68,0.698,0.323,5,-9.98,1,0.178,0.914,0.037,0.0991,0.67,135.069,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
3jIIsSXGcrzWAYfKYgv0Dk,Blank Space,6MERXsiRbur2oJZFgYRDKz,Vitamin String Quartet,55GWGl6XdbV5M9OfhiGtMN,235626,2015-01-20,43,0.612,0.214,7,-11.816,1,0.0289,0.648,0.609,0.222,0.352,96.033,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
2bPWLtJe3v33z1j40sWB8a,Strange (feat. Hillary Smith),2wWBoQpcybsDVpouFubTqZ,Kris Bowers,5zdSoEL5yn9hXs7bJQdnqe,198640,2020-12-25,70,0.251,0.15,2,-15.076,1,0.0342,0.989,0.972,0.113,0.0727,70.453,3WEYO3qwTd2sE3kBvECP9r,Pretending to be the diamond of this years wedding season
5UtfyJb1AkClEEgtc6e4oJ,You Got Me Thinking,7omzannyG2lfDqP5xyZo34,Joshua Radin,69G8gjChnttXzf6oHy6nfP,240613,2019-10-04,40,0.631,0.156,8,-13.356,1,0.0353,0.946,0.000269,0.111,0.452,112.483,5IgTRRVwq2UEN5T1iCBJNN,Wedding Love Songs 2021
7glsbwWdcZdErl14cqfGkP,Clean Eyes - Acoustic,6AyATGg7mDgBlZ4N5uNog0,SYML,07cpACUUZ0XssaItTisV44,222810,2018-09-21,48,0.616,0.368,9,-8.595,0,0.0465,0.911,0.0,0.102,0.146,147.904,5IgTRRVwq2UEN5T1iCBJNN,Wedding Love Songs 2021
3jjujdWJ72nww5eGnfs2E7,Adore You,6KImCVD70vtIoJWnq6nGn3,Harry Styles,7xV2TzoaVc0ycW7fwBwAml,207133,2019-12-13,88,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,5IgTRRVwq2UEN5T1iCBJNN,Wedding Love Songs 2021
41yIvlFgvGwxq8qTqAR7eG,Bloom - Bonus Track,79hrYiudVcFyyxyJW0ipTy,The Paper Kites,5l8axHOB8sCsWqfK5XVtbF,210080,2013-03-05,74,0.592,0.416,1,-9.794,1,0.0246,0.882,0.000586,0.112,0.417,96.002,5IgTRRVwq2UEN5T1iCBJNN,Wedding Love Songs 2021
7gX11niZqP8hyy9wfAtSfS,Now & Then (feat. Goody Grace),0p0ksmwMDQlAM24TWKu4Ua,Lily Kershaw,0SjK3cXALbXUPzB0lNgjW7,197526,2020-10-09,54,0.623,0.351,0,-9.052,1,0.0361,0.798,5.42e-06,0.12,0.149,120.999,5IgTRRVwq2UEN5T1iCBJNN,Wedding Love Songs 2021
1dGr1c8CrMLDpV6mPbImSI,Lover,06HL4z0CvFAxyc27GXpf02,Taylor Swift,1NAmidJlEaVgA3MpcPFYGq,221306,2019-08-23,80,0.359,0.543,7,-7.582,1,0.0919,0.492,1.58e-05,0.118,0.453,68.534,5IgTRRVwq2UEN5T1iCBJNN,Wedding Love Songs 2021
1i8pmGR0nLQfZHghH5a5l3,Thinking About You,5jbk18C7YXRcEZxUWPJCyT,Ocie Elliott,2W9MeQoYOUaGAK62GIgRON,177093,2019-11-01,32,0.641,0.224,9,-13.658,1,0.0284,0.954,0.218,0.108,0.15,98.979,5IgTRRVwq2UEN5T1iCBJNN,Wedding Love Songs 2021
