track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
2kMLIAMcNDoVLfQj5oDMAQ,Apart,5eTXENvednmXhr6r5lUWhY,Seed to Tree,6lbvRJMvyz5s8iddP3KJLR,277480,2019-03-22,46,0.636,0.723,11,-9.847,0,0.0324,0.0261,0.106,0.121,0.264,118.006,2kMLIAMcNDoVLfQj5oDMAQ,2kMLIAMcNDoVLfQj5oDMAQ
4EZMIxbJgUQnz6ZhW9924G,Little Lucille,5Yaj43qUur81crYPcORYZr,Karmic,0zPpywiwsbG0vyJAxchY6A,198510,2019-11-01,44,0.965,0.579,5,-5.54,0,0.0373,0.353,0.00147,0.317,0.782,111.036,4EZMIxbJgUQnz6ZhW9924G,4EZMIxbJgUQnz6ZhW9924G
4Y9zlfVFRh6EUTfcRq7BRX,Dancing in the City - Radio Edit,7bgOhFs7p8ZGBMIIORey80,Siamese Elephants,2AmS3ThS4dVeyQskQTNXzt,201994,2019-10-11,45,0.648,0.783,9,-5.229,0,0.0344,0.0132,0.0183,0.0896,0.799,124.109,4Y9zlfVFRh6EUTfcRq7BRX,4Y9zlfVFRh6EUTfcRq7BRX
3aFgacV2lQUD0RCJHjSN59,20 Something,1yZ0q0QsxwvyY6odzRxUuX,Pool,5m4DmHtjFw8UTHKEvcD1qZ,243440,2020-04-17,42,0.833,0.451,4,-11.863,0,0.0538,0.209,6.8e-05,0.0453,0.784,109.006,3aFgacV2lQUD0RCJHjSN59,3aFgacV2lQUD0RCJHjSN59
2EuXTlhlCKGtbXlGG0jE9Y,Tenderfoot,7tE9qfIbkI2LNvwykjyiDN,The Day,2ciwng9Z5XB98NKBPMcnik,128703,2020-02-14,46,0.495,0.749,10,-8.037,1,0.0273,0.0223,0.0024,0.128,0.603,81.012,2EuXTlhlCKGtbXlGG0jE9Y,2EuXTlhlCKGtbXlGG0jE9Y
5StogjwnaLs9zO0fl6x7P3,Highness,4H5tKZTXuVPxynMaaaBbWs,Nosoyo,4EHDGQCK8ziAccxlY8tCS5,193766,2019-05-17,44,0.784,0.535,0,-7.827,1,0.0535,0.412,0.000369,0.555,0.607,93.539,5StogjwnaLs9zO0fl6x7P3,5StogjwnaLs9zO0fl6x7P3
6zXe5eScWYkjQ59bcDETWf,The Canary Inukh,4PLAd936ZTS6KSJtiSsqDX,Keope,3R3ClYQ14WTH7jyc1x8TbY,238278,2019-09-19,43,0.791,0.536,0,-12.755,1,0.052,0.0139,0.54,0.0921,0.547,119.036,6zXe5eScWYkjQ59bcDETWf,6zXe5eScWYkjQ59bcDETWf
2uu7LrCxYJ5WvtyzdxLiPC,get older,2yqHVMUJy2Wxl7HVsp4Se5,remme,0WBPBQuEfYJcRmIA3OdJmq,177980,2020-01-17,57,0.661,0.26,4,-8.295,1,0.0314,0.843,0.0,0.205,0.342,124.758,2uu7LrCxYJ5WvtyzdxLiPC,2uu7LrCxYJ5WvtyzdxLiPC
2hTeAOEUwcFJATk3c8mUGN,Calm Me Down,0pTrkIFjUhNNHIV3YhtPfV,Shelter Boy,7CWCUEK92DRBxcKuDkb7Xk,185829,2020-10-09,43,0.5,0.844,2,-5.416,1,0.0442,0.00672,1.52e-05,0.0654,0.598,191.037,2hTeAOEUwcFJATk3c8mUGN,2hTeAOEUwcFJATk3c8mUGN
6fscvmaSiUjoyfTNv2qDHu,Freedom,7ySHyUSqpKzGnDqOxLiCFH,Charlotte OC,4xQgTSfjM8kIWem8ngHjVP,168059,2020-02-28,44,0.621,0.731,0,-6.928,0,0.113,0.112,5.26e-05,0.0863,0.519,151.951,6fscvmaSiUjoyfTNv2qDHu,6fscvmaSiUjoyfTNv2qDHu
6XDIGKP7TQ1GLedtCtfshM,Pretty Lady,6zVFRTB0Y1whWyH7ZNmywf,Tash Sultana,0gDhR2KuD73QQcnPh50lM4,277908,2020-04-09,65,0.471,0.602,2,-7.302,1,0.132,0.705,5.73e-06,0.0936,0.573,118.193,6XDIGKP7TQ1GLedtCtfshM,6XDIGKP7TQ1GLedtCtfshM
0wQiELbg5RrxhoRUIxV2ZC,Never Been To Paris,32pDhOhptrPf8qiTFG8VPZ,Two Year Vacation,2S4uiLncV1WCwLcPcDxF7t,181107,2020-05-08,41,0.817,0.701,7,-6.884,1,0.0697,0.4,1.77e-06,0.207,0.968,130.027,0wQiELbg5RrxhoRUIxV2ZC,0wQiELbg5RrxhoRUIxV2ZC
2NArIqQMcyBNQkxlZY7esf,All Because of You,1yZ0q0QsxwvyY6odzRxUuX,Pool,2Dv9PDFyQ0fvZxw7b3h2W8,227207,2019-05-10,42,0.788,0.732,0,-9.201,1,0.0391,0.0651,0.0123,0.0753,0.726,120.989,2NArIqQMcyBNQkxlZY7esf,2NArIqQMcyBNQkxlZY7esf
7o3wtEVVCFF6zKhV5e7y5V,Take Me Home Boy,1tcGZAevGYVPBrqvJ0CZMh,Color The Night,6bv59YdvYFmregbLc4yTp7,193101,2019-08-09,0,0.751,0.532,9,-6.715,0,0.0622,0.129,5.31e-06,0.0481,0.716,128.001,7o3wtEVVCFF6zKhV5e7y5V,7o3wtEVVCFF6zKhV5e7y5V
47YQlBQsQv1CfHi1E1Lnq8,Non-Breakable Space,6lcQgSJvV3dxRev56wMrbc,Small Fires,1s352S6claWIYeJ0bvwyrq,223400,2019-03-29,44,0.613,0.67,4,-6.75,0,0.0365,0.0167,0.599,0.101,0.413,147.941,47YQlBQsQv1CfHi1E1Lnq8,47YQlBQsQv1CfHi1E1Lnq8
3Du3efHO9I7VFZHiJ9nPPM,Tides,0pTrkIFjUhNNHIV3YhtPfV,Shelter Boy,6uqxzoRQg50XPMg9Xp3qrJ,162755,2019-05-17,46,0.677,0.872,11,-4.735,1,0.0476,0.00691,1.16e-06,0.0877,0.612,151.983,3Du3efHO9I7VFZHiJ9nPPM,3Du3efHO9I7VFZHiJ9nPPM
6AWDdRAaK0dgJ3Gst6VT5S,I Float on Your Love,0puXK77dHMF8fzrgmov6MF,Like Lovers,32QWfCJJKd4CpBngWJyr94,258026,2019-09-06,44,0.657,0.574,7,-10.766,0,0.0482,0.358,0.628,0.0971,0.159,130.146,6AWDdRAaK0dgJ3Gst6VT5S,6AWDdRAaK0dgJ3Gst6VT5S
44Zr3vEQdmZWNheh9t2wfz,1969 - Conrad,4C7xdu7M6QHh7HqmiyJoTu,Razz,0FYK70LHC8oiKAlI71uu9V,158759,2020-12-04,48,0.568,0.862,10,-6.818,0,0.0461,0.0133,0.00116,0.201,0.856,158.902,44Zr3vEQdmZWNheh9t2wfz,44Zr3vEQdmZWNheh9t2wfz
06eMGYbD8sbYmxaQ11KWNM,Divine,72tmD7IO0OwXgkswzuURye,Good Wilson,3TRXJ67MWVvbi1kVXm7ICe,203421,2019-09-20,41,0.724,0.885,7,-9.424,1,0.028,0.342,0.531,0.109,0.935,139.067,06eMGYbD8sbYmxaQ11KWNM,06eMGYbD8sbYmxaQ11KWNM
3y3m0x6cIF0tGC1DTuAlNA,Moonshine - Chronometric Edit,37J1PlAkhRK7yrZUtqaUpQ,Caravan Palace,4BNKxY0s8jTrRoMQwYsGlY,192820,2020-05-07,37,0.737,0.708,8,-6.73,0,0.0344,0.396,0.000119,0.106,0.286,116.981,3y3m0x6cIF0tGC1DTuAlNA,3y3m0x6cIF0tGC1DTuAlNA
4xLpU1ZK2YKMp5J6E5DXbe,Run Run Run,0ItjeUHfPa2W8ZMP7wi12J,Yeah But No,1dtUJQwKQa6nGdbFFe41n7,214826,2019-10-18,47,0.586,0.761,6,-8.953,1,0.0431,0.0161,0.838,0.103,0.393,122.02,4xLpU1ZK2YKMp5J6E5DXbe,4xLpU1ZK2YKMp5J6E5DXbe
18yegkWg1YLPFCgif8XfaE,Running Up That Hill,06knYh538h5SI7OAEF8ek3,Georgia,59UBi9ajKLenloyKokbmmZ,188694,2020-12-11,55,0.627,0.806,1,-6.153,0,0.0379,0.0586,0.0504,0.556,0.413,114.022,18yegkWg1YLPFCgif8XfaE,18yegkWg1YLPFCgif8XfaE
5MqwuWfMq0me0XXdXPqR0g,The Kids in Town,0d7KUM6jrlAu0xtYqRk6S2,Mnevis,33776U6wHRWzgXsahf0l2z,213693,2019-01-18,0,0.852,0.729,0,-9.469,1,0.0408,0.0842,0.0128,0.126,0.945,112.004,5MqwuWfMq0me0XXdXPqR0g,5MqwuWfMq0me0XXdXPqR0g
0cchE5QJa9teCVqe4N9VuZ,Don't Let Me Down - Poolside Remix,1hzfo8twXdOegF3xireCYs,Milky Chance,0WkVrHCoZCaYcaOmPj8zkU,217093,2020-10-16,47,0.71,0.662,0,-7.039,1,0.0291,0.0744,0.000113,0.301,0.59,105.96,0cchE5QJa9teCVqe4N9VuZ,0cchE5QJa9teCVqe4N9VuZ
3Mmii5C7zGkH4SOYFk32kP,Strangers,4AQrqVz6BYwy29iMxcGtx7,Roosevelt,5l4FEvR4DoV9VdQh6PFivC,220726,2020-12-09,57,0.657,0.879,0,-4.91,0,0.0741,0.0688,0.776,0.0799,0.901,106.016,3Mmii5C7zGkH4SOYFk32kP,3Mmii5C7zGkH4SOYFk32kP
0xfUruKo8PubvGKs9hVN7b,Sisters,1zwtew8BGPk66RKGQqtPCX,Leoniden,3vLc37mAx6aIQedeIlol7E,191169,2017-02-24,48,0.709,0.72,5,-4.96,0,0.0333,0.104,6.97e-06,0.0647,0.757,131.007,0xfUruKo8PubvGKs9hVN7b,0xfUruKo8PubvGKs9hVN7b
1Nf6dTWkWcvpTRdDA7dpe8,I Forgot Your Name (But I Like You),32pDhOhptrPf8qiTFG8VPZ,Two Year Vacation,4L4T1LiLDjm5qKDyE5l5Bs,223960,2019-02-08,0,0.508,0.894,6,-4.784,0,0.0669,0.166,0.000457,0.104,0.301,107.005,1Nf6dTWkWcvpTRdDA7dpe8,1Nf6dTWkWcvpTRdDA7dpe8
0nMwcep8TzjPqokMJ19t2z,Drastic Measures - Single Edit,6BbqU3r1G2mwkRIfIbkCek,Bayonne,2KBHJWhqz3ohObURbhXaKe,242235,2019-01-15,28,0.666,0.669,5,-7.474,1,0.0464,0.374,0.189,0.11,0.298,100.011,0nMwcep8TzjPqokMJ19t2z,0nMwcep8TzjPqokMJ19t2z
17onAqgx91Bp9MXtF4TvJ8,Heartworks,1Eie0tY91rpi7Y0jtIOXzI,Wingtip,1HIM724n5CusJzGpfbIBX7,159754,2019-10-02,54,0.777,0.527,5,-7.195,1,0.0291,0.127,1.19e-05,0.0897,0.753,105.018,17onAqgx91Bp9MXtF4TvJ8,17onAqgx91Bp9MXtF4TvJ8
5E5mmYOgof8lqvREZ5s6JI,Best I Ever Had,6y6iXD929Jqq0xc6lgwhl1,LAUREL,0sqyA8yq8GC7FVFfLuk3HU,243533,2020-10-13,52,0.718,0.739,8,-5.554,0,0.0438,0.351,0.000124,0.0745,0.616,106.003,5E5mmYOgof8lqvREZ5s6JI,5E5mmYOgof8lqvREZ5s6JI
1noZLHWZB15QEDBCHq8CdE,Thirty Eight,6rwEDzogsmiJGMjUsGn8vn,The Ivy,6zxftKiTydsE5rK2AoXncr,225990,2020-04-24,49,0.578,0.729,11,-5.776,1,0.0275,0.152,0.0,0.224,0.398,136.017,1noZLHWZB15QEDBCHq8CdE,1noZLHWZB15QEDBCHq8CdE
1P48tbboGkgiE6HPwguSOO,Open (feat. Cailin Russo),6FmiNnTXQJTmOMAx4kB38R,Grady,0oS7wSnaV0S4PUss03i6jF,212571,2019-07-23,45,0.522,0.326,4,-11.877,1,0.0325,0.858,1.32e-06,0.305,0.464,140.071,1P48tbboGkgiE6HPwguSOO,1P48tbboGkgiE6HPwguSOO
2MmpwtisjzvuQWj9QXdmQw,Going with You,7omzannyG2lfDqP5xyZo34,Joshua Radin,68zQhXXItI4tjWpTQZBGwM,175560,2019-08-09,46,0.752,0.445,5,-5.771,1,0.0463,0.414,0.00659,0.115,0.732,113.993,2MmpwtisjzvuQWj9QXdmQw,2MmpwtisjzvuQWj9QXdmQw
5j8oKK0JbQrPz9ch6fu1Iu,Feels Right,4AQrqVz6BYwy29iMxcGtx7,Roosevelt,4TqVjyEwWhHctGVDDNNsvJ,274716,2020-10-07,38,0.586,0.948,5,-4.179,0,0.124,0.00952,0.00255,0.434,0.936,106.216,5j8oKK0JbQrPz9ch6fu1Iu,5j8oKK0JbQrPz9ch6fu1Iu
0RQxUDg6l0yLtdjGsByaRX,Zeus,18XyLuKeMMfkTNKTmc6yOU,Sirens Of Lesbos,35VinbtlSAyJGLF8lrazez,198575,2020-03-06,43,0.82,0.767,0,-10.248,0,0.0782,0.27,0.306,0.072,0.742,109.982,0RQxUDg6l0yLtdjGsByaRX,0RQxUDg6l0yLtdjGsByaRX
5AeycqI8IdCUMUPKWlVbbx,Tragedy,0xOueY8OCpmoM7YmmkFPvt,Everything and Everybody,785HwGJvby9JByzCokZdFL,213210,2019-04-16,36,0.693,0.545,7,-8.868,0,0.0293,0.38,9.34e-05,0.0914,0.318,120.964,5AeycqI8IdCUMUPKWlVbbx,5AeycqI8IdCUMUPKWlVbbx
2ZsHg7kRuIiEtbsXhzGP2x,Fuel On The Fire,0nJaMZM8paoA5HEUTUXPqi,Bear's Den,0PCUYIS8FAuDlu50uMO0XG,234520,2019-01-30,42,0.655,0.458,7,-8.651,1,0.0324,0.533,0.794,0.114,0.0729,120.006,2ZsHg7kRuIiEtbsXhzGP2x,2ZsHg7kRuIiEtbsXhzGP2x
7iA8BlFVOityG3DGPExJtx,Falling Back,4AQrqVz6BYwy29iMxcGtx7,Roosevelt,3dRyi7KJOlQxfzA2hrMjJe,279676,2019-03-01,46,0.552,0.93,7,-3.467,1,0.0355,0.000579,0.81,0.107,0.625,114.981,7iA8BlFVOityG3DGPExJtx,7iA8BlFVOityG3DGPExJtx
3uOmrz1kVDnWgARgbRpPSW,Life Is Free,0J626PVezyRujeAfXAssnH,Slum Sociable,6vEkEa0ce7owjupS8rijpH,257853,2019-06-07,0,0.515,0.795,7,-3.95,0,0.0389,0.0261,8.87e-05,0.231,0.555,110.006,3uOmrz1kVDnWgARgbRpPSW,3uOmrz1kVDnWgARgbRpPSW
7ID7cRfuQ6JMD882sz4DCk,Thinking About You,2RZbJDQz3gwJppZzfbuxTx,Sailor & I,3iBRAdLSuiqWZrrOlzUZHS,212750,2020-10-23,43,0.688,0.695,2,-10.024,1,0.0356,0.0866,0.17,0.131,0.409,112.032,7ID7cRfuQ6JMD882sz4DCk,7ID7cRfuQ6JMD882sz4DCk
28yg4CQ0jk99u4hHenQPrf,Same Blood,7c5qu1gNlg8jWDzzmlp89O,Kraak & Smaak,1UmziuJJ29FV0Htykxiv9H,295523,2019-09-20,0,0.557,0.657,1,-8.55,0,0.0454,0.0503,0.0347,0.112,0.352,119.493,28yg4CQ0jk99u4hHenQPrf,28yg4CQ0jk99u4hHenQPrf
2WpMB2RxvNOnStRrT2e2kC,Things I Thought Were Mine,6QzMY3tnu0m56eKUnr4uCF,Alfie Templeman,6RMv7YvMivHcrnZuQrM8fq,193165,2020-07-15,0,0.888,0.54,1,-6.071,0,0.134,0.348,0.309,0.0821,0.806,99.992,2WpMB2RxvNOnStRrT2e2kC,2WpMB2RxvNOnStRrT2e2kC
5o8MOv8SklXbuG1SBoVTW1,Dream Girl,1mSJCvDX0W7Dn7S9C6vmvI,Anna of the North,73EifYmZORyOCz1l48cGfi,151680,2019-09-03,0,0.669,0.494,0,-5.691,0,0.0439,0.74,3.75e-05,0.0876,0.546,79.035,5o8MOv8SklXbuG1SBoVTW1,5o8MOv8SklXbuG1SBoVTW1
26SdeD5OY1YzFsDQCNnCIp,Feel It All,1noOoapXyyCG1nYTH436qw,Kita Menari,7p4YxLifRcs95dxZo8aVXd,247111,2019-02-22,40,0.635,0.735,0,-8.915,1,0.0321,0.122,0.000323,0.1,0.369,134.973,26SdeD5OY1YzFsDQCNnCIp,26SdeD5OY1YzFsDQCNnCIp
1q64ZNV2eHUYiCQbwUI308,Sin,4HV7yKF3SRpY6I0gxu7hm9,Kakkmaddafakka,2qGw19tighps3VwzBmkeaT,176458,2019-03-22,44,0.749,0.685,8,-5.431,1,0.0402,0.00263,0.000205,0.119,0.871,135.026,1q64ZNV2eHUYiCQbwUI308,1q64ZNV2eHUYiCQbwUI308
1yvAJC1O8Wama3p1YWYkyT,Melrose Place,7LLcRttKjV6PeJOlCNCYon,Cayucas,65VOiORVrFLrmiOl3Y0DWb,194200,2019-04-19,40,0.784,0.604,7,-5.125,1,0.0351,0.0379,0.0,0.157,0.798,114.958,1yvAJC1O8Wama3p1YWYkyT,1yvAJC1O8Wama3p1YWYkyT
1ovarLBIL3NVRtPzbPjNxL,Echoes,4AQrqVz6BYwy29iMxcGtx7,Roosevelt,10AlJhLu4S8UO0ygVwW5Ik,336438,2020-08-19,35,0.652,0.914,1,-3.875,1,0.0728,0.00984,0.00516,0.092,0.887,123.814,1ovarLBIL3NVRtPzbPjNxL,1ovarLBIL3NVRtPzbPjNxL
5gEni4dmBqme8fyPcyWYiK,Kate's Not Here - Day Wave & Lawrence Rothman Remix,2Jn2Lx4gkmqFZN1t90Vp5N,Lawrence Rothman,6IfpI7WFbi1LR0EyWMFo9x,187364,2020-10-07,50,0.482,0.866,7,-4.534,1,0.0293,0.000368,0.116,0.247,0.372,147.994,5gEni4dmBqme8fyPcyWYiK,5gEni4dmBqme8fyPcyWYiK
3uflXqhKfx0kFkDemmIUYZ,In Plain Sight,7c5qu1gNlg8jWDzzmlp89O,Kraak & Smaak,4S6mFppaOT9vpPMpZxm7kC,228092,2019-10-18,0,0.801,0.565,8,-7.588,1,0.0289,0.217,0.0466,0.057,0.93,112.0,3uflXqhKfx0kFkDemmIUYZ,3uflXqhKfx0kFkDemmIUYZ
0d4qCmNoQ7D8Hv0azn7Ozu,La Vie En Rose,07D1Bjaof0NFlU32KXiqUP,Lucy Dacus,238gzyCPHIjz1GxXqdOY6T,170504,2019-01-31,30,0.546,0.497,1,-12.179,0,0.0581,0.171,0.00205,0.278,0.252,155.963,0d4qCmNoQ7D8Hv0azn7Ozu,0d4qCmNoQ7D8Hv0azn7Ozu
6AccHVZg9yVxPv6TbEF4Lw,Lovers,79iWNhmr65X2gvuPl5jB0U,KEØMA,17iM8xirzqQOAm4w7zZd6D,186151,2019-03-29,39,0.595,0.771,2,-7.32,1,0.0305,0.00115,0.0477,0.162,0.604,132.001,6AccHVZg9yVxPv6TbEF4Lw,6AccHVZg9yVxPv6TbEF4Lw
5QnnUPcjIMTUpIrU4qwAf6,Always Like This (Demo),3pTE9iaJTkWns3mxpNQlJV,Bombay Bicycle Club,78GRcDIvVdv5UgzsWFFrSR,105874,2019-07-03,38,0.551,0.386,1,-9.439,1,0.0362,0.559,0.101,0.136,0.821,105.068,5QnnUPcjIMTUpIrU4qwAf6,5QnnUPcjIMTUpIrU4qwAf6
5P4V1ovYMKzlJNubbLI7Bo,Do What You Like,4S8UOAApPhwz9WcVOj13VO,The Phenomenal Handclap Band,3Oca2mT7k6L8HnKHlqWCjj,245676,2020-05-08,40,0.693,0.802,9,-7.487,0,0.0372,0.0501,0.0,0.502,0.802,104.0,5P4V1ovYMKzlJNubbLI7Bo,5P4V1ovYMKzlJNubbLI7Bo
0VrdF2Q4bSf5DWCnEPii0P,Around The Sun,5szdY7KaSi7epwyffrbV8c,Poolside,2l6iKC0utkn2ADXNN8KpyB,234493,2020-01-14,55,0.729,0.628,7,-5.127,1,0.0323,0.0896,0.0303,0.0956,0.826,110.011,0VrdF2Q4bSf5DWCnEPii0P,0VrdF2Q4bSf5DWCnEPii0P
0BNW8JFKTgEzmT9kAOsbu6,On My Mind,7b04D0yLktCUpvxQBhmG7R,LEISURE,2DByellbU6neSeZK7iXOSH,216626,2019-04-19,13,0.911,0.506,4,-5.098,0,0.0526,0.00871,0.00856,0.113,0.859,116.979,0BNW8JFKTgEzmT9kAOsbu6,0BNW8JFKTgEzmT9kAOsbu6
2gxB459IzomTaH9aRn99wF,Trouble in Paradise,7f0OLhGgBMX9fUjm1dcPip,Alice Merton,2EwVWNkKtyjQwDInp6FmKJ,177306,2019-01-18,39,0.763,0.704,7,-4.687,1,0.0581,0.172,0.0,0.114,0.635,119.999,2gxB459IzomTaH9aRn99wF,2gxB459IzomTaH9aRn99wF
5stdNNY7SUv12p5sLkaBlL,"People, I've been sad",04vj3iPUiVh5melWr0w3xT,Christine and the Queens,3uF0lelesKigBc6H9NGzDq,260876,2020-02-27,64,0.632,0.378,1,-9.096,0,0.0362,0.257,0.000104,0.143,0.223,77.98,5stdNNY7SUv12p5sLkaBlL,5stdNNY7SUv12p5sLkaBlL
2817yj4uSXJtQRoCDFDf94,The End,66JYtwqQMdDFgBgMP1NENW,LOS LEO,1l7FK1ciBg8I4uxjewhWdY,208475,2019-07-05,40,0.682,0.798,2,-4.29,1,0.0979,0.207,0.0,0.101,0.513,120.014,2817yj4uSXJtQRoCDFDf94,2817yj4uSXJtQRoCDFDf94
41e2YYgYPJmzaEWGtwV069,Mendocino,1i9TpycvQFCCyoOgqjevil,Crane Like the Bird,01VHOmjOQ2W2qDhnecK8lg,210996,2019-01-18,40,0.558,0.696,7,-7.341,1,0.0342,0.136,7.42e-06,0.162,0.814,155.009,41e2YYgYPJmzaEWGtwV069,41e2YYgYPJmzaEWGtwV069
7J4inwHlV4Bf0qhe9xGGpS,The Way We Say Goodbye,6hl5k4gLl1p3sjhHcb57t2,Circa Waves,75HYUZI2d0FDMlsIEfp6Kj,243532,2019-04-05,0,0.474,0.538,0,-8.405,1,0.0287,0.00235,0.0132,0.0508,0.0765,125.964,7J4inwHlV4Bf0qhe9xGGpS,7J4inwHlV4Bf0qhe9xGGpS
5P1eorfAD2voGnX7ZbuvFz,Can't Stop Your Lovin',5szdY7KaSi7epwyffrbV8c,Poolside,4wk1q3SvmE08InkoJKodlW,237533,2019-07-24,59,0.705,0.782,1,-6.284,0,0.0377,0.672,0.00496,0.138,0.963,90.997,5P1eorfAD2voGnX7ZbuvFz,5P1eorfAD2voGnX7ZbuvFz
4NCFHqjNdvAFRb4Xihb7j2,Easy Way Out,7b04D0yLktCUpvxQBhmG7R,LEISURE,6GB2cfkY9yI9Sw79zfqsro,232447,2019-02-01,43,0.875,0.483,6,-9.275,0,0.0918,0.201,0.0113,0.151,0.443,105.023,4NCFHqjNdvAFRb4Xihb7j2,4NCFHqjNdvAFRb4Xihb7j2
3DFBLpTc2KkuTTNDFg5ziF,Sisyphus,4uSftVc3FPWe6RJuMZNEe9,Andrew Bird,5JaZLRYawwCleJ3djEwZRC,247493,2019-01-30,0,0.631,0.792,0,-4.364,0,0.0427,0.23,0.000317,0.0756,0.462,82.901,3DFBLpTc2KkuTTNDFg5ziF,3DFBLpTc2KkuTTNDFg5ziF
5BW2ImYNqvxg6PixjUj2Bq,"Who’s Gonna Stop Me (feat. ""Weird Al"" Yankovic)",4kI8Ie27vjvonwaB2ePh8T,Portugal. The Man,4iW2N7yfkOX2FfTZalpuyP,232587,2020-10-12,49,0.775,0.556,10,-8.188,1,0.0319,0.051,0.00114,0.293,0.792,121.992,5BW2ImYNqvxg6PixjUj2Bq,5BW2ImYNqvxg6PixjUj2Bq
4Lo364Or66UZ9bynKlojKh,Barricades - The Blanck Mass recording,6e9wIFWhBPHLE9bXK8gtBI,Editors,7CdfYdgnJOYrQQsHnHmP4Y,251332,2019-03-25,0,0.587,0.853,7,-6.08,1,0.0336,0.0168,0.454,0.11,0.52,140.021,4Lo364Or66UZ9bynKlojKh,4Lo364Or66UZ9bynKlojKh
2p5m1sU36XsMfIORAugPHr,"IknowhowIfeel - from Hansa Studios, Berlin",3oKRxpszQKUjjaHz388fVA,Parcels,3NEfRO2ZxWCRD0sL947bzu,175375,2020-04-16,0,0.808,0.511,2,-10.028,0,0.0341,0.218,0.00344,0.505,0.56,114.953,2p5m1sU36XsMfIORAugPHr,2p5m1sU36XsMfIORAugPHr
4JaXDF6nYoNAM5gCjeAtyg,Man of Weakness,2kTZfKGZEj8R76z3ooKOF1,Your Smith,0DEwPNAbkVBnhExsFqRw28,192960,2019-09-13,39,0.7,0.701,0,-5.318,1,0.0598,0.198,0.0,0.129,0.621,124.967,4JaXDF6nYoNAM5gCjeAtyg,4JaXDF6nYoNAM5gCjeAtyg
5Fl4UUAGkTr7yPly0iAiG3,Think of U,4UFFkfcL64h1AGvMDQ9VrD,Slug Father,1te1WbWRBjGLD0hqjJ25gp,217556,2020-05-13,37,0.78,0.918,2,-4.697,1,0.137,0.00715,0.0729,0.151,0.693,109.99,5Fl4UUAGkTr7yPly0iAiG3,5Fl4UUAGkTr7yPly0iAiG3
4fB1OI42wuC0SirSR64qc1,Hypersonic Missiles,6zlR5ttMfMNmwf2lecU9Cc,Sam Fender,0cIY9UjncDVIROjKfityxc,240280,2019-03-05,1,0.542,0.818,4,-3.261,1,0.0395,0.000629,1.22e-06,0.0876,0.432,131.018,4fB1OI42wuC0SirSR64qc1,4fB1OI42wuC0SirSR64qc1
3MwTZfoEs3bZTqH5FEA61R,Small Worlds,251UrhgNbMr15NLzQ2KyKq,Rayland Baxter,6lnAo1ACk0FhzGBVBVGhxM,336506,2019-07-26,0,0.668,0.525,5,-9.485,1,0.0859,0.625,0.0227,0.106,0.41,74.412,3MwTZfoEs3bZTqH5FEA61R,3MwTZfoEs3bZTqH5FEA61R
3oZKOJiMENWToZ6lid73Ki,Paraphernalia,4ogwGU9VPWrnVBs1GEwZVV,Temples,5jF63Nw1BA7AEfug0V32qx,263453,2020-09-02,47,0.495,0.865,1,-4.161,1,0.0471,0.00658,0.000342,0.333,0.377,113.994,3oZKOJiMENWToZ6lid73Ki,3oZKOJiMENWToZ6lid73Ki
3iEqGBZ2wcpVzhiAcwXVC6,If You’re Too Shy (Let Me Know) - Edit,3mIj9lX2MWuHmhNCA7LSCW,The 1975,3yP8qjvxER61axf20pFfAP,239876,2020-04-23,63,0.651,0.806,2,-4.842,1,0.0311,0.00399,0.00455,0.0927,0.386,125.641,3iEqGBZ2wcpVzhiAcwXVC6,3iEqGBZ2wcpVzhiAcwXVC6
6U5TPU2eZMqD6vQ0dd9Wyi,Belva,7KFOc3T4Xo8DVZt4PWw2qN,Gazzelle,4vtkfXyK8vsFgnkXMyDju3,175913,2021-01-29,62,0.664,0.7,8,-6.822,0,0.0996,0.116,2.15e-05,0.123,0.475,160.039,6U5TPU2eZMqD6vQ0dd9Wyi,6U5TPU2eZMqD6vQ0dd9Wyi
3CXFLrWD9LoyPbKPTSUkQH,Mille guerre,2T4kh33TYdnDesvlQyRst8,ARIETE,5jtxK6WzTvpWoqyfgkMxuS,137562,2020-12-03,65,0.538,0.579,6,-6.986,1,0.114,0.537,0.0,0.165,0.616,166.053,3CXFLrWD9LoyPbKPTSUkQH,3CXFLrWD9LoyPbKPTSUkQH
1eDC4NiUYgQSKpKDIvXxi4,Ferma A Guardare (feat. Pinguini Tattici Nucleari),3fhMfkPPzksWuw0hEm4ldm,Ernia,2hHDTcf1MzvkDdFm0CEujn,213542,2021-01-19,67,0.585,0.724,9,-5.611,0,0.0967,0.445,0.0,0.1,0.547,162.05,1eDC4NiUYgQSKpKDIvXxi4,1eDC4NiUYgQSKpKDIvXxi4
1FHHnK2nXzD6teEEIa2s0C,Shangai,29nrwultxQ8jENVmXoyMqK,Carl Brave,2gL41mr7QogytJ7OZRoEyF,211906,2020-10-08,48,0.689,0.791,4,-3.735,0,0.0849,0.0794,0.0,0.0879,0.29,101.935,1FHHnK2nXzD6teEEIa2s0C,1FHHnK2nXzD6teEEIa2s0C
